,Adj Close,Close,High,Low,Open,Volume
2018-01-01,4005,4005,4005,4005,4005,0
2018-01-02,4000,4000,4005,3955,4005,6347
2018-01-03,4065,4065,4160,4000,4000,1292
2018-01-04,3970,3970,4170,3955,4065,4420
2018-01-05,4060,4060,4130,3955,4000,7980
2018-01-08,3970,3970,4070,3920,4070,991
2018-01-09,3930,3930,3970,3850,3970,1419
2018-01-10,4020,4020,4180,3910,3930,1021
2018-01-11,3920,3920,3985,3915,3980,5497
2018-01-12,3935,3935,3960,3865,3950,7155
2018-01-15,3915,3915,3935,3865,3935,653
2018-01-16,3855,3855,3955,3855,3915,1746
2018-01-17,3855,3855,3930,3780,3830,16322
2018-01-18,3860,3860,3910,3790,3900,1139
2018-01-19,3880,3880,3980,3840,3980,992
2018-01-22,3900,3900,3990,3860,3990,2990
2018-01-23,3900,3900,3980,3860,3980,692
2018-01-24,3940,3940,4100,3865,3980,5141
2018-01-25,3905,3905,4165,3870,4165,4382
2018-01-26,4010,4010,4020,3910,3940,2041
2018-01-29,4035,4035,4060,3945,4060,2908
2018-01-30,4040,4040,4045,3975,4035,3015
2018-01-31,4115,4115,4120,4035,4040,7862
2018-02-01,4145,4145,4150,4080,4115,4511
2018-02-02,4180,4180,4240,4150,4170,6338
2018-02-05,4180,4180,4180,4055,4175,1694
2018-02-06,4280,4280,4740,4045,4045,85074
2018-02-07,4105,4105,4510,4100,4510,61742
2018-02-08,4050,4050,4095,3995,4045,33063
2018-02-09,3985,3985,4035,3935,4035,9240
2018-02-12,4005,4005,4005,3920,3925,11014
2018-02-13,3980,3980,4035,3940,4030,5688
2018-02-14,3950,3950,3980,3900,3980,8169
2018-02-19,3915,3915,3950,3875,3950,20626
2018-02-20,3925,3925,3945,3875,3915,18121
2018-02-21,3940,3940,3945,3900,3940,3507
2018-02-22,3935,3935,3960,3905,3960,1048
2018-02-23,3920,3920,3960,3900,3960,4995
2018-02-26,3960,3960,3975,3905,3920,10043
2018-02-27,3935,3935,3975,3915,3925,4219
2018-02-28,3935,3935,3940,3910,3930,1445
2018-03-02,3945,3945,3965,3915,3920,5499
2018-03-05,3955,3955,4010,3915,4010,2469
2018-03-06,3935,3935,3980,3885,3970,1935
2018-03-07,3935,3935,3960,3890,3960,1272
2018-03-08,3935,3935,3940,3890,3935,2775
2018-03-09,3960,3960,4000,3870,3935,11169
2018-03-12,4005,4005,4145,3990,4145,7788
2018-03-13,4015,4015,4060,4000,4060,996
2018-03-14,4185,4185,4185,4035,4050,4311
2018-03-15,4160,4160,4220,4060,4195,1675
2018-03-16,4115,4115,4160,4065,4160,2332
2018-03-19,4105,4105,4185,4025,4120,1440
2018-03-20,4030,4030,4190,4015,4190,3412
2018-03-21,4025,4025,4115,4025,4050,4382
2018-03-22,4075,4075,4075,4010,4020,1228
