,Adj Close,Close,High,Low,Open,Volume
2017-12-18,7020,7020,7210,7010,7110,746612
2017-12-19,6770,6770,7060,6660,7040,573714
2017-12-21,6280,6280,6680,6270,6550,623501
2017-12-22,6500,6500,6500,6020,6250,576900
2017-12-26,6550,6550,6680,6460,6500,400508
2017-12-27,6570,6570,6650,6310,6650,311053
2017-12-28,6730,6730,6880,6400,6610,514898
2018-01-02,7000,7000,7040,6850,7010,527339
2018-01-03,6930,6930,7010,6860,6950,387636
2018-01-04,6650,6650,6980,6610,6940,369502
2018-01-05,6780,6780,6890,6660,6700,307390
2018-01-08,6500,6500,6780,6480,6780,522440
2018-01-09,6470,6470,6660,6370,6500,480683
2018-01-10,6790,6790,6930,6490,6500,883363
2018-01-11,6830,6830,6970,6750,6810,484526
2018-01-12,6690,6690,6900,6600,6900,475621
2018-01-15,6690,6690,6820,6550,6610,363286
2018-01-16,6910,6910,7020,6690,6690,853158
2018-01-17,7090,7090,7100,6920,6950,762634
2018-01-18,7060,7060,7290,6970,7280,805117
2018-01-19,7350,7350,7420,7010,7030,1258131
2018-01-22,7370,7370,7590,7330,7430,947064
2018-01-23,7410,7410,7500,7310,7490,542868
2018-01-24,7190,7190,7410,7180,7410,673545
2018-01-25,7300,7300,7320,7170,7190,463696
2018-01-26,7360,7360,7390,7270,7300,454153
2018-01-29,7250,7250,7610,7210,7410,1107614
2018-01-30,7070,7070,7310,7040,7250,564427
2018-01-31,6990,6990,7040,6810,7030,465998
2018-02-01,7390,7390,7400,7000,7000,1081378
2018-02-02,7260,7260,7450,7190,7440,638531
2018-02-05,6960,6960,7130,6950,7030,443404
2018-02-06,6770,6770,6790,6380,6600,647109
2018-02-07,6590,6590,6900,6590,6800,462783
2018-02-08,7030,7030,7050,6470,6490,615108
2018-02-09,6770,6770,6890,6710,6730,336307
2018-02-12,6610,6610,6890,6610,6730,247263
2018-02-13,6350,6350,6750,6350,6650,322208
2018-02-14,6570,6570,6570,6260,6350,218788
2018-02-19,6590,6590,6680,6570,6600,243798
2018-02-20,6560,6560,6650,6500,6600,192292
2018-02-21,6710,6710,6790,6550,6560,326508
2018-02-22,7010,7010,7060,6680,6740,799492
2018-02-23,7060,7060,7200,7010,7080,426622
2018-02-26,7110,7110,7290,7050,7120,472453
2018-02-27,6980,6980,7210,6980,7120,234952
2018-02-28,6890,6890,7010,6830,6870,224808
2018-03-02,6830,6830,6920,6750,6750,143500
2018-03-05,6750,6750,6860,6750,6810,135654
2018-03-06,6870,6870,6920,6800,6800,165032
2018-03-08,7010,7010,7100,6930,7010,304342
2018-03-09,7570,7570,7600,7070,7090,2990602
2018-03-12,7610,7610,7780,7510,7680,1530996
2018-03-13,7610,7610,7830,7580,7660,1158225
2018-03-14,7500,7500,7700,7430,7620,520856
2018-03-15,7740,7740,7770,7480,7510,1105899
2018-03-16,7460,7460,7750,7340,7750,1001395
2018-03-19,7290,7290,7440,7210,7440,482118
2018-03-20,7480,7480,7530,7200,7210,650088
2018-03-21,7160,7160,7490,7150,7480,635088
2018-03-22,7100,7100,7300,7060,7160,421679
2018-03-23,6710,6710,7050,6710,6870,504636
2018-03-26,6890,6890,6890,6630,6710,329380
2018-03-27,6870,6870,7000,6840,6990,246370
2018-03-28,7040,7040,7100,6800,6800,443424
2018-03-29,6970,6970,7160,6900,7160,325117
2018-03-30,7150,7150,7260,6960,7020,509713
2018-04-02,8070,8070,8440,7410,7700,11252263
2018-04-03,8240,8240,8370,7910,7960,2863752
2018-04-04,7880,7880,8300,7730,8300,1724126
2018-04-05,7650,7650,8070,7600,7980,150
2018-04-06,7520,7520,7840,7490,7610,754316
2018-04-09,7560,7560,7620,7400,7600,565957
2018-04-10,7320,7320,7550,7270,7550,815681
2018-04-11,7470,7470,7470,7200,7380,776328
2018-04-12,7250,7250,7450,7200,7420,791660
2018-04-13,7440,7440,7490,7220,7310,853770
2018-04-16,7540,7540,7630,7450,7510,901405
2018-04-17,7850,7850,7850,7460,7550,998966
2018-04-18,7650,7650,7820,7590,7810,999446
2018-04-19,8150,8150,8150,7610,7710,2676699
2018-04-20,7910,7910,8100,7800,8100,1357315
2018-04-23,7600,7600,7900,7600,7890,933400
2018-04-24,7830,7830,7930,7670,7670,1027764
2018-04-25,7750,7750,7910,7700,7730,555854
2018-04-26,7990,7990,8020,7800,7820,1169813
2018-04-27,7990,7990,8050,7820,8040,750443
2018-04-30,8070,8070,8090,7720,7950,1265593
2018-05-02,7890,7890,8090,7850,8060,1009120
2018-05-03,7690,7690,8000,7690,7890,726078
2018-05-04,7790,7790,8200,7790,8140,2075139
2018-05-08,7480,7480,8150,7480,8020,1184866
2018-05-09,7520,7520,7600,7260,7600,699561
2018-05-10,7400,7400,7510,7350,7470,461363
2018-05-11,7540,7540,7610,7400,7400,484545
2018-05-14,7370,7370,7560,7330,7540,530991
2018-05-15,7190,7190,7430,7150,7430,649020
2018-05-16,7010,7010,7160,6950,7140,495132
2018-05-17,7120,7120,7140,7020,7060,159665
2018-05-18,7150,7150,7180,6970,6980,295662
2018-05-21,7090,7090,7190,7050,7160,217476
2018-05-23,6950,6950,7110,6930,7110,340724
2018-05-24,6980,6980,7090,6920,6970,317537
2018-05-25,6730,6730,6910,6690,6900,526887
2018-05-28,6950,6950,6960,6730,6730,495044
2018-05-29,6850,6850,7030,6850,7000,304896
2018-05-30,6690,6690,6840,6580,6780,440025
