,Adj Close,Close,High,Low,Open,Volume
2018-02-01,5500,5500,5620,5410,5540,74749
2018-02-02,5320,5320,5540,5280,5490,118862
2018-02-05,5080,5080,5250,5080,5220,65245
2018-02-06,5090,5090,5120,4715,4980,119522
2018-02-07,4940,4940,5130,4930,5080,80857
2018-02-08,4975,4975,5110,4860,4860,80061
2018-02-09,4805,4805,4880,4635,4640,118096
2018-02-12,4925,4925,4985,4785,4640,55320
2018-02-13,4890,4890,4925,4800,4845,79476
2018-02-14,4960,4960,4985,4790,4955,47845
2018-02-19,5080,5080,5150,4920,4920,62031
2018-02-20,5050,5050,5160,5000,5160,26469
2018-02-21,5080,5080,5160,5020,5050,26114
2018-02-22,5060,5060,5160,4980,5110,34517
2018-02-23,5000,5000,5090,4955,5050,34104
2018-02-26,5020,5020,5050,4955,5000,31343
2018-02-27,5000,5000,5070,4975,5020,20526
2018-02-28,4860,4860,5010,4860,4940,34891
2018-03-02,4770,4770,4915,4770,4810,21737
2018-03-05,4530,4530,4825,4530,4735,58612
2018-03-06,4670,4670,4710,4535,4535,69284
2018-03-08,4710,4710,4755,4650,4670,28260
2018-03-09,4840,4840,4895,4730,4735,48655
2018-03-12,4880,4880,4945,4840,4880,24986
2018-03-13,4900,4900,4950,4865,4880,35900
2018-03-14,4825,4825,4890,4795,4820,37023
2018-03-15,4830,4830,4850,4750,4850,30973
2018-03-16,4800,4800,4810,4760,4800,17979
2018-03-19,4880,4880,4905,4785,4875,40878
2018-03-20,4885,4885,4885,4775,4780,19462
2018-03-21,5130,5130,5130,4840,4885,96820
2018-03-22,4840,4840,5040,4840,5040,79935
2018-03-23,4545,4545,4780,4545,4780,138682
2018-03-26,4305,4305,4545,4245,4390,103590
2018-03-27,4135,4135,4335,3980,4325,294438
2018-03-28,4200,4200,4235,4055,4135,84429
2018-03-29,4155,4155,4230,4135,4135,28143
2018-03-30,4410,4410,4495,4155,4155,119135
2018-04-02,4305,4305,4450,4295,4410,51578
2018-04-03,4385,4385,4385,4205,4210,44420
2018-04-04,4300,4300,4410,4280,4370,18073
2018-04-05,4380,4380,4395,4265,4300,34791
2018-04-06,4470,4470,4525,4375,4425,66145
2018-04-09,4450,4450,4495,4365,4445,29360
2018-04-10,4415,4415,4450,4360,4405,12023
2018-04-11,4415,4415,4440,4365,4405,29106
2018-04-12,4570,4570,4575,4180,4430,68647
2018-04-13,4520,4520,4570,4490,4570,12276
2018-04-16,4540,4540,4570,4475,4520,14859
2018-04-17,4505,4505,4555,4440,4540,33609
2018-04-18,4515,4515,4580,4425,4505,41616
2018-04-19,4510,4510,4570,4445,4445,29848
2018-04-20,4680,4680,4680,4445,4495,62806
2018-04-23,4500,4500,4670,4485,4565,49472
2018-04-24,4510,4510,4550,4410,4410,39449
2018-04-25,4455,4455,4505,4355,4505,36827
2018-04-26,4285,4285,4460,4285,4410,41754
2018-04-27,4370,4370,4390,4285,4290,45390
2018-04-30,4200,4200,4355,4155,4300,81177
2018-05-02,4210,4210,4275,4130,4165,27994
2018-05-03,4200,4200,4240,4140,4240,19297
2018-05-04,4115,4115,4240,4060,4240,26465
2018-05-08,4005,4005,4120,4005,4120,64801
2018-05-09,4330,4330,4330,3980,4005,131967
2018-05-10,4330,4330,4485,4260,4325,81522
2018-05-11,4440,4440,4445,4255,4315,30868
2018-05-14,4525,4525,4530,4445,4445,68720
2018-05-15,4520,4520,4550,4445,4550,35904
2018-05-16,4250,4250,4620,4250,4520,114675
2018-05-17,4370,4370,4550,4250,4305,115417
2018-05-18,4440,4440,4450,4330,4370,45268
2018-05-21,4475,4475,4485,4345,4485,137691
2018-05-23,4385,4385,4470,4340,4405,72728
2018-05-24,4255,4255,4390,4235,4305,47644
2018-05-25,4165,4165,4250,4080,4250,68264
2018-05-28,4170,4170,4220,4120,4165,23541
2018-05-29,4180,4180,4295,4100,4170,70572
2018-05-30,4135,4135,4275,4125,4275,13324
2018-05-31,4135,4135,4195,4045,4150,7618
2018-06-01,4130,4130,4250,4080,4135,13738
2018-06-04,4135,4135,4175,4045,4045,21588
2018-06-05,4055,4055,4135,4040,4050,20181
2018-06-07,4125,4125,4445,4045,4045,96349
2018-06-08,4160,4160,4190,4090,4110,8951
2018-06-11,4060,4060,4170,4060,4155,18812
2018-06-12,4035,4035,4130,4000,4035,28638
2018-06-14,4035,4035,4065,3960,4030,35998
2018-06-15,3955,3955,4035,3950,4010,22520
2018-06-18,3815,3815,3955,3790,3875,57349
2018-06-19,3670,3670,3845,3630,3745,39486
2018-06-20,3630,3630,3660,3585,3620,22619
2018-06-21,3770,3770,4050,3590,3605,97357
2018-06-22,3800,3800,3815,3605,3695,34123
2018-06-25,3830,3830,3890,3685,3725,21560
2018-06-26,3910,3910,3935,3760,3760,22631
2018-06-27,3870,3870,3955,3800,3905,8124
2018-06-28,3775,3775,3850,3730,3730,26357
2018-06-29,3710,3710,3925,3710,3720,6903
2018-07-02,3720,3720,3930,3625,3625,33177
2018-07-03,3720,3720,3750,3660,3660,8918
2018-07-04,3745,3745,3790,3680,3680,13828
2018-07-05,3690,3690,3795,3690,3720,12080
2018-07-06,3740,3740,3785,3655,3680,8322
2018-07-09,3685,3685,3750,3670,3670,6829
2018-07-10,3720,3720,3725,3675,3725,10921
2018-07-11,3730,3730,3755,3690,3720,5681
2018-07-12,3875,3875,3890,3720,3720,40885
2018-07-13,3915,3915,3925,3870,3895,22875
2018-07-16,3920,3920,3955,3850,3955,15763
2018-07-17,3935,3935,3935,3875,3890,12892
2018-07-18,3955,3955,3975,3900,3930,15797
2018-07-19,3960,3960,4000,3910,3965,9117
2018-07-20,3850,3850,3970,3830,3830,22457
2018-07-23,3740,3740,3975,3700,3815,18412
2018-07-24,3740,3740,3900,3630,3695,18156
