,Adj Close,Close,High,Low,Open,Volume
2018-02-01,582000,582000,615000,582000,607900,31212
2018-02-02,590000,590000,590000,565200,575000,31816
2018-02-05,569900,569900,604800,569900,591100,35447
2018-02-06,587400,587400,589500,538200,555000,57627
2018-02-07,599000,599000,633400,588500,588500,107654
2018-02-08,599300,599300,632400,592000,610100,105493
2018-02-09,590000,590000,611100,585000,590000,44375
2018-02-12,587200,587200,611100,585500,590000,40174
2018-02-13,563400,563400,600000,563400,600000,32814
2018-02-14,610000,610000,610000,565000,565000,43534
2018-02-19,644000,644000,645000,596500,611000,64986
2018-02-20,628900,628900,644000,621200,644000,39462
2018-02-21,623900,623900,639200,613100,629800,29919
2018-02-22,624000,624000,627000,603500,608500,35724
2018-02-23,636500,636500,638600,618600,624000,29563
2018-02-26,636000,636000,643000,628100,639900,22514
2018-02-27,625000,625000,640600,620600,640000,19966
2018-02-28,604000,604000,624800,598100,620100,35638
2018-03-02,608000,608000,613000,590000,590000,22765
2018-03-05,612100,612100,618000,598900,605400,23374
2018-03-06,606000,606000,620500,601400,620500,26367
2018-03-08,632100,632100,656600,631000,656500,33041
2018-03-09,658000,658000,670600,633500,639900,36949
2018-03-12,674000,674000,693000,662000,666000,44589
2018-03-13,642000,642000,674000,640000,674000,46329
2018-03-14,664000,664000,666900,634900,640000,35208
2018-03-15,649000,649000,660600,648600,653200,24372
2018-03-16,633400,633400,649500,631000,649500,31919
2018-03-19,640500,640500,653400,633400,633400,25729
2018-03-20,709100,709100,721100,640000,640000,81031
2018-03-21,682200,682200,701100,681000,700200,40136
2018-03-22,711000,711000,749400,675100,675100,66247
2018-03-23,702000,702000,746900,690000,699900,71006
2018-03-26,716900,716900,738400,696500,708900,45388
2018-03-27,719500,719500,725000,705100,718500,28686
2018-03-28,720000,720000,723600,705900,717000,21765
2018-03-29,746700,746700,746700,720800,723400,23471
2018-03-30,732100,732100,747100,732000,746700,18578
2018-04-02,728600,728600,739800,720000,738600,13484
2018-04-03,719000,719000,725600,712100,725000,29132
2018-04-04,750000,750000,756000,710100,720100,45261
2018-04-05,737000,737000,767700,726600,753000,34104
2018-04-06,725900,725900,746000,725900,734800,18512
2018-04-09,730000,730000,733600,725000,730200,15246
2018-04-10,722000,722000,734500,720000,733000,20904
2018-04-11,740600,740600,742700,722000,729500,32446
2018-04-12,725800,725800,740600,720000,740400,22661
2018-04-13,732500,732500,739000,705600,726100,18564
2018-04-16,732000,732000,742700,729700,742700,13837
2018-04-17,721000,721000,737000,720500,732000,17612
2018-04-18,745000,745000,747600,723200,728800,30013
2018-04-19,690100,690100,739700,681000,738500,78056
2018-04-20,688000,688000,699700,674000,685000,29619
2018-04-23,687100,687100,699400,681300,695000,28136
2018-04-24,657600,657600,698900,657600,675000,38305
2018-04-25,695600,695600,699600,645300,657700,44606
2018-04-26,691700,691700,708100,674100,704000,32030
2018-04-27,687500,687500,695000,674000,695000,18718
2018-04-30,697600,697600,697600,679800,693000,25360
2018-05-02,680300,680300,689900,660600,680200,35682
2018-05-03,679100,679100,688100,672200,680300,16486
2018-05-04,668000,668000,688100,668000,679100,22556
2018-05-08,650000,650000,686700,650000,686000,39782
2018-05-09,658000,658000,667900,620900,637000,52847
2018-05-10,640100,640100,666900,635900,657000,18181
2018-05-11,650000,650000,655900,640200,641400,23162
2018-05-14,600600,600600,660000,595000,649800,59678
2018-05-15,609000,609000,632000,597800,612000,68954
2018-05-16,667000,667000,667900,613400,620000,63547
2018-05-17,655200,655200,671900,649800,668000,12519
2018-05-18,661500,661500,668100,653000,662100,29385
2018-05-21,688800,688800,693700,660600,660600,33429
2018-05-23,664100,664100,685000,660000,685000,26462
2018-05-24,702300,702300,723000,679800,679800,52500
2018-05-25,721400,721400,723000,705900,707800,45330
2018-05-28,729200,729200,732000,703300,714600,21906
2018-05-29,740500,740500,763000,733200,735000,46683
2018-05-30,760000,760000,762000,740000,756500,40054
2018-05-31,753600,753600,766800,741400,766800,41429
2018-06-01,773000,773000,773000,753600,759900,25274
2018-06-04,771400,771400,787800,762300,782900,22015
2018-06-05,765100,765100,773000,750100,768200,15633
2018-06-07,761600,761600,774900,760100,770000,21173
2018-06-08,742900,742900,769000,740000,763900,20013
2018-06-11,771000,771000,771000,743500,748700,22342
2018-06-12,771000,771000,773600,760000,768000,12650
2018-06-14,747100,747100,778200,736900,777000,37618
2018-06-15,746000,746000,754700,735500,750200,19140
2018-06-18,735900,735900,754900,725000,751000,20101
2018-06-19,736000,736000,744900,725500,735800,20886
2018-06-20,776600,776600,776800,735000,748000,19299
2018-06-21,742200,742200,776600,742200,770100,16272
2018-06-22,745800,745800,754000,732000,741400,21890
2018-06-25,749400,749400,749400,730000,746300,18560
2018-06-26,757800,757800,762900,744600,748400,23822
2018-06-27,771300,771300,798400,762000,762200,46273
2018-06-28,771800,771800,797900,771300,784800,32042
2018-06-29,767300,767300,788000,758000,788000,19605
2018-07-02,758300,758300,787700,758300,767300,19516
2018-07-03,792000,792000,799700,750100,769000,29721
2018-07-04,800900,800900,804300,790500,800000,22416
2018-07-05,787000,787000,805400,767000,796500,23425
2018-07-06,820100,820100,824900,782500,787800,29463
2018-07-09,853500,853500,855600,817300,821500,35720
2018-07-10,830300,830300,859800,823300,859800,30733
2018-07-11,779100,779100,830300,770000,830300,52656
2018-07-12,801200,801200,802500,770000,780300,31777
2018-07-13,822000,822000,833100,800800,801200,30994
2018-07-16,806500,806500,822000,796700,822000,23594
2018-07-17,799000,799000,807900,798300,802000,18539
2018-07-18,799800,799800,815800,797400,803700,22748
2018-07-19,760000,760000,803000,760000,802900,36559
2018-07-20,794300,794300,794300,765500,773000,36103
2018-07-23,752400,752400,797400,752100,793900,38084
2018-07-24,751100,751100,761900,731000,761800,35102
2018-07-26,727500,727500,735000,702500,735000,34092
2018-07-27,725000,725000,733000,718100,730000,14850
2018-07-30,720000,720000,732600,707500,725100,18566
2018-07-31,717800,717800,719300,702500,712000,20611
2018-08-01,732900,732900,736700,721200,723800,26714
2018-08-02,720300,720300,738000,716300,728800,17434
2018-08-03,752500,752500,752500,723100,725400,25870
2018-08-06,724000,724000,752500,715000,752500,43310
2018-08-07,730000,730000,730000,717000,724000,19093
2017-12-19,454077,455400,461000,446000,453400,18572
2017-12-21,445203,446500,455000,445600,447000,28059
2017-12-22,467637,469000,470000,445200,445200,51074
2017-12-26,480600,482000,485000,467500,469500,46194
2017-12-27,485900,485900,485900,470000,485800,27415
2017-12-28,484900,484900,488400,477500,486500,24032
2018-01-02,498400,498400,498400,483100,488000,37515
2018-01-03,495000,495000,498400,486000,495600,37530
2018-01-04,470200,470200,495200,470200,495000,37789
2018-01-05,472800,472800,484000,470300,470300,27816
2018-01-08,464700,464700,473600,458900,473500,52276
2018-01-09,447900,447900,464600,447400,462200,56337
2018-01-10,470900,470900,471300,448000,450000,45924
2018-01-11,494900,494900,496000,469900,470800,81636
2018-01-12,519000,519000,542300,496100,504800,130817
2018-01-15,549800,549800,550000,509600,520000,71314
2018-01-16,557000,557000,575000,538500,556000,84221
2018-01-17,572000,572000,575000,555300,557000,61029
2018-01-18,552800,552800,579500,540000,579500,67378
2018-01-19,553800,553800,562300,543400,553100,44868
2018-01-22,547700,547700,562900,541000,557000,37438
2018-01-23,594500,594500,594500,544400,556500,67341
2018-01-24,608600,608600,625000,584400,594500,86006
2018-01-25,617400,617400,625000,595000,610000,48439
2018-01-26,608600,608600,622800,602800,616900,34532
2018-01-29,597200,597200,611000,595100,608600,35868
2018-01-30,597300,597300,604900,585000,597300,39629
2018-01-31,608000,608000,608000,587800,594900,30494
2018-08-08,720800,720800,734900,717500,730000,17760
