,Adj Close,Close,High,Low,Open,Volume
2018-01-02,278500,278500,287000,275000,287000,601
2018-01-03,281500,281500,283000,277500,283000,551
2018-01-04,280500,280500,282000,280000,281500,419
2018-01-05,282000,282000,282000,280000,280500,38
2018-01-08,278000,278000,281500,274500,279500,406
2018-01-09,274500,274500,279000,273000,277000,203
2018-01-10,271500,271500,273500,269000,273500,203
2018-01-11,266000,266000,274000,262000,271500,972
2018-01-12,263500,263500,266500,258000,264000,911
2018-01-15,268000,268000,268500,257500,263500,320
2018-01-16,278000,278000,278500,268000,268000,354
2018-01-17,278500,278500,282500,275000,282000,72
2018-01-18,275000,275000,281000,272000,280500,155
2018-01-19,275500,275500,276500,274000,276500,85
2018-01-22,251000,251000,276500,244000,274000,5663
2018-01-23,249000,249000,252500,243000,252500,1414
2018-01-24,248000,248000,253000,247000,253000,571
2018-01-25,248000,248000,250000,245500,250000,754
2018-01-26,249000,249000,250000,246000,248000,505
2018-01-29,247500,247500,252000,245000,252000,1730
2018-01-30,247500,247500,251000,247500,247500,587
2018-01-31,245500,245500,246000,243000,245500,1231
2018-02-01,246500,246500,247000,243000,246000,1087
2018-02-02,244000,244000,248000,243500,245000,209
2018-02-05,238500,238500,243000,238000,243000,908
2018-02-06,240500,240500,240500,220000,238000,1674
2018-02-07,230000,230000,240500,228500,237500,637
2018-02-08,235000,235000,238000,230000,230000,506
2018-02-09,230000,230000,234500,227000,231000,258
2018-02-12,234000,234000,234500,230000,234000,193
2018-02-13,236500,236500,240000,230500,234000,289
2018-02-14,233500,233500,242000,231500,240500,147
2018-02-15,233500,233500,233500,233500,233500,0
2018-02-16,233500,233500,233500,233500,233500,0
2018-02-19,240500,240500,241500,233000,233000,381
2018-02-20,234000,234000,240500,234000,240500,143
2018-02-21,234500,234500,236000,230500,230500,278
2018-02-22,234000,234000,235500,232000,232000,119
2018-02-23,237500,237500,246000,235000,235000,391
2018-02-26,237000,237000,244000,233500,235500,592
2018-02-27,237000,237000,238500,236000,237000,146
2018-02-28,234000,234000,238000,234000,234500,33
2018-03-02,234000,234000,237000,230000,232000,235
2018-03-05,234000,234000,234000,230500,234000,57
2018-03-06,232000,232000,234000,230500,230500,76
2018-03-07,228500,228500,231000,225000,230500,404
2018-03-08,225500,225500,229000,225000,228500,96
2018-03-09,227000,227000,228500,225000,225000,261
2018-03-12,229500,229500,232000,226000,229000,93
2018-03-13,236500,236500,237500,229000,229000,179
2018-03-14,239500,239500,240000,236500,236500,186
