,Adj Close,Close,High,Low,Open,Volume
2018-01-02,1970,1970,1970,1970,1970,3695
2018-01-03,1990,1990,1990,1990,1990,2268
2018-01-04,1970,1970,1980,1965,1970,5837
2018-01-05,1970,1970,1970,1960,1960,3813
2018-01-08,1990,1990,1990,1975,1975,4933
2018-01-09,1980,1980,1990,1980,1985,6102
2018-01-10,1980,1980,1995,1970,1995,6333
2018-01-11,1990,1990,1990,1980,1980,5390
2018-01-12,1975,1975,1990,1975,1990,6377
2018-01-15,1990,1990,2000,1965,1965,4958
2018-01-16,1980,1980,1985,1960,1960,28823
2018-01-17,1985,1985,1985,1975,1980,17930
2018-01-18,1970,1970,1975,1970,1970,12113
2018-01-19,1980,1980,2000,1970,1970,8157
2018-01-22,1980,1980,2000,1970,1970,10612
2018-01-23,1975,1975,1980,1970,1970,5799
2018-01-24,1980,1980,1980,1975,1975,6290
2018-01-25,1980,1980,1980,1970,1975,6187
2018-01-26,1980,1980,1980,1980,1980,5173
2018-01-29,1980,1980,1985,1980,1980,3857
2018-01-30,1980,1980,1985,1975,1975,10066
2018-01-31,2000,2000,2015,1980,1980,17957
2018-02-01,2000,2000,2000,1985,1990,101
2018-02-02,1985,1985,1985,1975,1985,6864
2018-02-05,1990,1990,1990,1980,1985,5659
2018-02-06,1990,1990,1990,1980,1980,6469
2018-02-07,1990,1990,1990,1980,1980,2672
2018-02-08,1990,1990,1990,1975,1980,4528
2018-02-09,1985,1985,1985,1970,1980,20944
2018-02-12,1995,1995,1995,1970,1980,69434
2018-02-13,1995,1995,1995,1975,1980,4001
2018-02-14,1980,1980,1995,1980,1995,106
2018-02-19,1980,1980,1980,1975,1980,4925
2018-02-20,1980,1980,2000,1980,2000,7032
2018-02-21,1980,1980,1995,1980,1995,1286
2018-02-22,1985,1985,1995,1980,1995,765
2018-02-23,1990,1990,1990,1990,1990,3451
2018-02-26,1985,1985,2020,1985,1990,8472
2018-02-27,1985,1985,1985,1985,1985,1441
2018-02-28,1995,1995,1995,1995,1995,336
2018-03-02,1995,1995,2000,1995,1995,19766
2018-03-05,1995,1995,1995,1995,1995,3000
2018-03-06,1995,1995,2000,1995,2000,6760
2018-03-08,2000,2000,2000,1995,2000,61930
2018-03-09,2000,2000,2000,2000,2000,8399
2018-03-12,1995,1995,1995,1985,1985,5119
2018-03-13,2000,2000,2000,1990,1990,1005
2018-03-14,1995,1995,2000,1990,1990,7627
2018-03-15,1995,1995,1995,1995,1995,2006
2018-03-16,2000,2000,2000,2000,2000,16000
2018-03-19,2000,2000,2000,2000,2000,5401
2018-03-20,2000,2000,2000,2000,2000,2900
2018-03-21,2000,2000,2000,1995,2000,31823
2018-03-22,2000,2000,2000,1995,2000,46950
2018-03-23,2000,2000,2000,2000,2000,34467
2018-03-26,2000,2000,2000,1995,1995,3500
2018-03-27,2000,2000,2000,1995,1995,44970
2018-03-28,2000,2000,2000,1995,2000,62195
2018-03-29,2000,2000,2010,1995,2000,28772
2018-03-30,2005,2005,2010,1995,1995,5712
2018-04-02,2000,2000,2010,1995,1995,23241
2018-04-03,1995,1995,2010,1995,2010,4330
2018-04-04,1995,1995,2000,1995,1995,6702
2018-04-05,1995,1995,2000,1995,1995,1000
2018-04-06,2000,2000,2000,1995,1995,2128
2018-04-09,2000,2000,2000,1995,2000,16044
