,Adj Close,Close,High,Low,Open,Volume
2018-02-01,7580,7580,7640,7430,7620,106799
2018-02-02,7350,7350,7620,7250,7580,146092
2018-02-05,7170,7170,7230,7120,7230,126107
2018-02-06,7110,7110,7160,6760,6950,176424
2018-02-07,7000,7000,7250,6960,7250,91135
2018-02-08,7100,7100,7130,7000,7000,42091
2018-02-09,7000,7000,7050,6900,6900,68812
2018-02-12,7170,7170,7230,6900,6900,49562
2018-02-13,7000,7000,7230,6750,7170,90400
2018-02-14,7150,7150,7150,6870,6980,33435
2018-02-19,7200,7200,7300,7120,7220,52327
2018-02-20,7120,7120,7280,7120,7280,41563
2018-02-21,7320,7320,7450,7150,7180,151886
2018-02-22,7300,7300,7830,7180,7430,683009
2018-02-23,7290,7290,7360,7220,7300,56366
2018-02-26,7290,7290,7500,7260,7300,97056
2018-02-27,7220,7220,7400,7190,7320,77394
2018-02-28,7140,7140,7220,7070,7220,81971
2018-03-02,6990,6990,7110,6960,7100,68592
2018-03-05,6890,6890,7060,6850,7000,63034
2018-03-06,6950,6950,7010,6870,6870,29994
2018-03-08,6790,6790,6840,6710,6730,35782
2018-03-09,6920,6920,7010,6780,6840,47175
2018-03-12,7180,7180,7190,6930,6930,55749
2018-03-13,7160,7160,7200,7070,7190,48554
2018-03-14,7040,7040,7140,6990,7140,67133
2018-03-15,7000,7000,7130,6970,7120,32384
2018-03-16,7030,7030,7430,6990,7100,274835
2018-03-19,6900,6900,7030,6900,7020,56357
2018-03-20,6950,6950,6980,6840,6870,40624
2018-03-21,6970,6970,7000,6900,6930,22522
2018-03-22,6910,6910,7030,6910,6970,57069
2018-03-23,6530,6530,6840,6520,6780,193332
2018-03-26,6500,6500,6500,6260,6500,131584
2018-03-27,6500,6500,6550,6400,6490,59957
2018-03-28,6420,6420,6500,6310,6370,61459
2018-03-29,6400,6400,6500,6340,6430,48203
2018-03-30,6450,6450,6500,6400,6400,47763
2018-04-02,6420,6420,6480,6390,6450,35066
2018-04-03,6330,6330,6400,6240,6240,67437
2018-04-04,6120,6120,6370,6080,6310,128438
2018-04-05,6100,6100,6230,6000,6120,53967
2018-04-06,6150,6150,6150,5960,6100,70798
2018-04-09,6020,6020,6140,5910,6080,54027
2018-04-10,6020,6020,6080,5900,5900,43906
2018-04-11,6100,6100,6100,6000,6070,49053
2018-04-12,6130,6130,6140,6000,6140,25698
2018-04-13,6100,6100,6180,6010,6160,44969
2018-04-16,6120,6120,6130,5990,6060,52201
2018-04-17,6300,6300,6300,6170,6220,41572
2018-04-18,6270,6270,6400,6240,6300,42095
2018-04-19,6150,6150,6300,6090,6300,63152
2018-04-20,6180,6180,6240,6110,6150,26506
2018-04-23,6220,6220,6270,6100,6220,77932
2018-04-24,6110,6110,6310,6100,6180,64497
2018-04-26,6100,6100,6100,5990,6070,51313
2018-04-27,6150,6150,6240,6090,6150,53092
2018-04-30,6050,6050,6150,6020,6150,81373
2018-05-02,6090,6090,6140,5890,6050,106453
2018-05-03,6220,6220,6320,6080,6090,109365
2018-05-04,6230,6230,6320,6170,6220,55112
2018-05-08,6300,6300,6410,6230,6230,101533
2018-05-09,6200,6200,6380,6160,6210,88902
2018-05-10,6270,6270,6310,6200,6250,45365
2018-05-11,6450,6450,6470,6270,6300,65082
2018-05-14,6300,6300,6450,6300,6420,46666
2018-05-15,6270,6270,6400,6190,6320,54810
2018-05-16,5800,5800,6080,5800,6080,256166
2018-05-17,5840,5840,5870,5790,5790,26178
2018-05-18,5750,5750,5830,5600,5760,121473
2018-05-21,5700,5700,5780,5690,5750,43069
2018-05-23,5640,5640,5750,5590,5600,43811
2018-05-24,5740,5740,5740,5620,5620,20134
2018-05-25,5500,5500,5700,5490,5700,94570
2018-05-28,5690,5690,5690,5480,5510,73312
2018-05-29,5560,5560,5730,5540,5730,43602
2018-05-30,5360,5360,5600,5300,5570,126776
2018-05-31,5330,5330,5430,5290,5320,56854
2018-06-01,5340,5340,5420,5290,5320,59719
2018-06-04,5630,5630,5630,5340,5340,88330
2018-06-05,5600,5600,5860,5560,5560,207910
2018-06-07,5560,5560,5720,5560,5700,45786
2018-06-08,5850,5850,6100,5520,5620,386902
2018-06-11,5730,5730,5960,5700,5850,143343
2018-06-12,5670,5670,5770,5610,5760,81387
2018-06-14,5530,5530,5650,5500,5570,63692
2018-06-15,5530,5530,5640,5510,5520,34608
2018-06-18,5380,5380,5540,5300,5530,71442
2018-06-19,5120,5120,5430,5120,5310,69901
2018-06-20,5180,5180,5190,5040,5070,21961
2018-06-21,5040,5040,5250,5040,5250,26688
2018-06-22,4965,4965,5050,4900,4985,72906
2018-06-25,4995,4995,5030,4830,4860,61409
2018-06-26,4950,4950,4970,4880,4940,28260
2018-06-27,4890,4890,4975,4865,4880,25074
2018-06-28,4830,4830,4925,4830,4890,19529
2018-06-29,4740,4740,4900,4695,4830,51286
2018-07-02,4520,4520,4785,4520,4745,33215
2018-07-03,4400,4400,4620,4375,4520,51840
2018-07-04,4655,4655,5080,4370,4370,104797
2018-07-05,4610,4610,4665,4525,4655,12660
2018-07-06,4700,4700,4760,4565,4565,23897
2018-07-09,4840,4840,4895,4665,4700,29919
2018-07-10,4955,4955,4955,4770,4770,32461
2018-07-11,4915,4915,4955,4845,4955,24554
2018-07-12,4900,4900,4960,4860,4960,10043
2018-07-13,4905,4905,4970,4865,4870,10106
2018-07-16,4910,4910,4980,4890,4905,10807
2018-07-17,5010,5010,5090,4910,4910,33486
2018-07-18,4900,4900,5070,4880,5020,17848
2018-07-19,4760,4760,4910,4705,4900,21183
2018-07-20,4695,4695,4810,4655,4720,14010
2018-07-23,4450,4450,4700,4450,4655,32476
2018-07-24,4505,4505,4520,4400,4400,25920
2018-07-26,4555,4555,4600,4410,4410,25655
2018-07-27,4585,4585,4600,4530,4555,6875
2018-07-30,4580,4580,4640,4550,4595,26445
2018-07-31,4800,4800,4800,4575,4585,74880
2018-08-01,4900,4900,4900,4700,4790,43278
2018-08-02,4835,4835,4990,4810,4990,25165
2018-08-06,4860,4860,4950,4825,4900,20410
2017-12-19,6676,6676,6911,6549,6862,179013
2017-12-21,6343,6343,6617,6343,6578,114846
2017-12-22,6666,6666,6666,6343,6343,78502
2017-12-26,6843,6843,6843,6666,6735,63171
2017-12-27,6850,6850,6880,6810,6850,46624
2017-12-28,6920,6920,6980,6790,6820,71606
2018-01-02,6960,6960,7120,6900,6950,108050
2018-01-03,7040,7040,7040,6890,6930,142125
2018-01-04,7000,7000,7090,6940,7040,80194
2018-01-05,7220,7220,7250,7020,7050,175449
2018-01-08,7230,7230,7390,7190,7390,158028
2018-01-09,7140,7140,7400,7140,7160,124156
2018-01-10,7350,7350,7400,7180,7280,172403
2018-01-11,7320,7320,7480,7280,7400,167931
2018-01-12,7200,7200,7390,7090,7330,206834
2018-01-15,7180,7180,7320,7090,7200,115238
2018-01-16,7420,7420,7490,7100,7180,258443
2018-01-17,7400,7400,7480,7270,7420,122283
2018-01-18,7610,7610,7690,7410,7450,305542
2018-01-19,7550,7550,7680,7490,7550,124672
2018-01-22,7400,7400,7600,7390,7560,134724
2018-01-23,7440,7440,7610,7410,7410,106550
2018-01-24,7470,7470,7500,7390,7470,103735
2018-01-25,7700,7700,7770,7390,7470,234798
2018-01-26,7750,7750,7900,7650,7750,269004
2018-01-29,7650,7650,7820,7570,7800,178400
2018-01-30,7610,7610,7700,7500,7650,150495
2018-01-31,7590,7590,7680,7500,7590,79139
2018-04-25,6020,6020,6160,6020,6080,37444
