,Adj Close,Close,High,Low,Open,Volume
2018-01-01,5086,5086,5086,5086,5086,0
2018-01-02,8220,8220,8270,8210,8260,340631
2018-01-03,5086,5086,5086,5086,5086,0
2018-01-04,8180,8180,8230,8150,8220,708016
2018-01-05,8170,8170,8210,8130,8210,673049
2018-01-08,8140,8140,8170,8120,8170,549485
2018-01-09,8130,8130,8150,8110,8150,420409
2018-01-10,8180,8180,8210,8140,8140,462407
2018-01-11,0,0,0,0,0,0
2018-01-12,0,0,0,0,0,0
2018-01-15,0,0,0,0,0,0
2018-01-16,0,0,0,0,0,0
2018-01-17,0,0,0,0,0,0
2018-01-18,0,0,0,0,0,0
2018-01-19,0,0,0,0,0,0
2018-01-22,5086,5086,5086,5086,5086,0
2018-01-23,5086,5086,5086,5086,5086,0
2018-01-24,5086,5086,5086,5086,5086,0
2018-01-25,5086,5086,5086,5086,5086,0
2018-01-26,5086,5086,5086,5086,5086,0
2018-01-29,5086,5086,5086,5086,5086,0
2018-01-30,5086,5086,5086,5086,5086,0
2018-01-31,8240,8240,8280,8240,8250,313558
2018-02-01,5086,5086,5086,5086,5086,0
2018-02-02,8280,8280,8290,8260,8260,763400
2018-02-05,5086,5086,5086,5086,5086,0
2018-02-06,8330,8330,8330,8250,8290,1283569
2018-02-07,8310,8310,8350,8300,8340,1040067
2018-02-08,8410,8410,8420,8310,8320,1313347
2018-02-09,8390,8390,8400,8340,8380,1565590
2018-02-12,8390,8390,8400,8350,8390,405475
2018-02-13,8450,8450,8460,8400,8410,883103
2018-02-14,8450,8450,8460,8420,8460,619386
2018-02-19,5086,5086,5086,5086,5086,0
2018-02-20,5086,5086,5086,5086,5086,0
2018-02-21,5086,5086,5086,5086,5086,0
2018-02-22,5086,5086,5086,5086,5086,0
2018-02-23,5086,5086,5086,5086,5086,0
2018-02-26,8430,8430,8460,8300,8450,639544
2018-02-27,8440,8440,8470,8420,8430,329150
2018-02-28,8400,8400,8450,8400,8440,689163
2018-03-02,5086,5086,5086,5086,5086,0
2018-03-05,8450,8450,8480,8440,8470,226244
2018-03-06,8490,8490,8490,8440,8450,619090
2018-03-07,8500,8500,8510,8460,8490,378438
2018-03-08,8500,8500,8510,8470,8500,418076
2018-03-09,8510,8510,8520,8480,8490,361680
2018-03-12,8610,8610,8640,8510,8520,1835342
2018-03-13,8650,8650,8660,8590,8610,1642020
2018-03-14,8680,8680,8690,8640,8650,759563
2018-03-15,8730,8730,8760,8640,8690,867776
2018-03-16,8820,8820,8820,8710,8710,1158779
2018-03-19,8700,8700,8820,8700,8820,872769
2018-03-20,5086,5086,5086,5086,5086,0
2018-03-21,8770,8770,8800,8740,8760,2040496
2018-03-22,5086,5086,5086,5086,5086,0
2018-03-23,8700,8700,8770,8690,8770,577542
2018-03-26,8730,8730,8760,8680,8690,348077
2018-03-27,8750,8750,8760,8690,8730,526414
2018-03-28,8800,8800,8800,8750,8760,1558163
2018-03-29,8790,8790,8820,8780,8800,421033
2018-03-30,5086,5086,5086,5086,5086,0
2018-04-02,5086,5086,5086,5086,5086,0
2018-04-03,5086,5086,5086,5086,5086,0
2018-04-04,8810,8810,8820,8770,8770,1643620
2018-04-05,8830,8830,8830,8780,8800,604222
2018-04-06,5086,5086,5086,5086,5086,0
2018-04-09,8880,8880,8920,8820,8820,672231
2018-04-10,5086,5086,5086,5086,5086,0
2018-04-11,8950,8950,8960,8900,8900,629320
2018-04-12,8950,8950,8980,8930,8930,848261
2018-04-13,8950,8950,8960,8930,8950,447158
2018-04-16,8900,8900,8960,8850,8960,1106357
2018-04-17,8900,8900,8910,8870,8910,355986
2018-04-18,8940,8940,8950,8890,8920,465420
2018-04-19,8940,8940,8950,8900,8920,459389
2018-04-20,8920,8920,8950,8910,8940,416001
2018-04-23,8950,8950,8950,8910,8920,335836
2018-04-24,8950,8950,8950,8910,8940,475342
2018-04-25,8920,8920,8960,8920,8920,462043
2018-04-26,8900,8900,8950,8890,8950,644808
2018-04-27,8900,8900,8930,8870,8920,354578
2018-04-30,8950,8950,8950,8900,8900,369107
2018-05-02,8940,8940,8960,8920,8950,346169
2018-05-03,8930,8930,8950,8920,8940,777358
2018-05-04,5086,5086,5086,5086,5086,0
2018-05-08,8910,8910,8940,8910,8940,1038392
2018-05-09,8860,8860,8920,8850,8920,566421
2018-05-10,8910,8910,8910,8850,8860,305855
2018-05-11,8930,8930,8940,8880,8880,355340
2018-05-14,5086,5086,5086,5086,5086,0
2018-05-15,5086,5086,5086,5086,5086,0
2018-05-16,8950,8950,8960,8940,8940,478909
2018-05-17,8940,8940,8960,8920,8950,429306
2018-05-18,8910,8910,8960,8910,8950,1462013
2018-05-21,8900,8900,8920,8890,8900,312065
2018-05-23,8900,8900,8920,8890,8900,419178
2018-05-24,8900,8900,8920,8880,8880,225597
2018-05-25,8860,8860,8920,8830,8900,835473
2018-05-28,8830,8830,8870,8810,8860,513700
2018-05-29,8910,8910,8950,8850,8850,805835
2018-05-30,8910,8910,8930,8860,8910,563987
2018-05-31,8910,8910,8930,8890,8910,558349
2018-06-01,5086,5086,5086,5086,5086,0
2018-06-04,8950,8950,8960,8910,8920,565737
2018-06-05,8940,8940,8970,8920,8950,173659
2018-06-07,8960,8960,8970,8930,8940,271563
2018-06-08,8990,8990,8990,8950,8960,264542
2018-06-11,8940,8940,9000,8920,8980,326214
2018-06-12,8990,8990,9000,8960,8990,389462
2018-06-14,8990,8990,9000,8960,8990,442925
2018-06-15,8980,8980,8990,8960,8980,390063
2018-06-18,8960,8960,8990,8940,8980,367912
2018-06-19,8960,8960,8980,8950,8970,468035
2018-06-20,8970,8970,8990,8950,8960,375033
2018-06-21,8980,8980,9000,8980,9000,559767
2018-06-22,0,0,0,0,0,0
2018-06-25,0,0,0,0,0,0
2018-06-26,9030,9030,9040,8960,8990,1269380
2018-06-27,9020,9020,9170,9010,9110,1964315
2018-06-28,8870,8870,8880,8740,8770,1278749
2018-06-29,5086,5086,5086,5086,5086,0
2018-07-02,5086,5086,5086,5086,5086,0
2018-07-03,8850,8850,8890,8820,8820,189474
2018-07-04,8850,8850,8880,8810,8830,221311
2018-07-05,8840,8840,8880,8830,8850,206306
2018-07-06,8890,8890,8890,8830,8830,189727
2018-07-09,8900,8900,8940,8800,8880,516198
2018-07-10,8830,8830,8900,8810,8900,423393
2018-07-11,8900,8900,8910,8840,8860,328598
2018-07-12,8910,8910,8950,8900,8910,296580
2018-07-13,8910,8910,8940,8870,8920,460027
2018-07-16,8940,8940,8940,8910,8910,109362
2018-07-17,8950,8950,8960,8920,8940,208620
2018-07-18,8900,8900,8960,8870,8940,288583
2018-07-19,8940,8940,8940,8860,8860,172967
2018-07-20,8910,8910,8950,8880,8940,215288
2018-07-23,8930,8930,8950,8900,8910,113005
2018-07-24,8900,8900,8940,8890,8930,134564
2018-07-25,8900,8900,8930,8870,8920,356320
2018-07-26,8950,8950,8950,8860,8910,216103
2018-07-27,8930,8930,8960,8910,8950,123227
2018-07-30,9010,9010,9030,8930,8930,408022
2018-07-31,5086,5086,5086,5086,5086,0
2018-08-01,5086,5086,5086,5086,5086,0
2018-08-02,9060,9060,9100,9020,9100,259458
2018-08-03,8990,8990,9080,8980,9060,371195
2018-08-06,9060,9060,9060,8970,8990,201813
2018-08-07,9040,9040,9070,8980,9040,315566
2018-08-08,9040,9040,9070,9010,9050,763639
2018-08-09,9000,9000,9030,8980,9030,292589
2018-08-10,9020,9020,9040,8990,9000,255412
2018-08-13,9070,9070,9090,8990,9070,899412
