,Adj Close,Close,High,Low,Open,Volume
2018-01-02,200500,200500,201500,196500,199000,62550
2018-01-03,204500,204500,206500,199000,201000,132853
2018-01-04,217000,217000,218000,206500,207000,367139
2018-01-05,216500,216500,218000,213000,218000,146618
2018-01-08,222500,222500,224000,216000,216000,193535
2018-01-09,222500,222500,224000,217500,221000,123844
2018-01-10,222000,222000,224500,220500,221500,143149
2018-01-11,219500,219500,223500,218000,222000,94730
2018-01-12,223000,223000,224500,220000,220500,96902
2018-01-15,226000,226000,226500,220500,222500,119028
2018-01-16,232000,232000,234000,225000,226000,273842
2018-01-17,235500,235500,238000,230500,233000,202377
2018-01-18,232000,232000,239000,230500,235500,95127
2018-01-19,233000,233000,234000,226500,230000,111939
2018-01-22,232000,232000,235500,228500,234500,82009
2018-01-23,233000,233000,233000,229000,230000,70147
2018-01-24,231000,231000,233500,229500,233000,59138
2018-01-25,227000,227000,233000,226000,229000,90458
2018-01-26,239500,239500,240000,227000,227000,246252
2018-01-29,238500,238500,243500,237000,239500,100085
2018-01-30,238000,238000,244500,237000,237500,114790
2018-01-31,241500,241500,244500,237500,238000,127270
2018-02-01,247500,247500,249000,240500,242500,141324
2018-02-02,247500,247500,248500,244500,246000,82030
2018-02-05,251500,251500,253500,243500,244000,180524
2018-02-06,255500,255500,256500,233500,242000,293734
2018-02-07,240000,240000,255500,240000,255500,196133
2018-02-08,250000,250000,250500,235000,241500,152505
2018-02-09,230500,230500,245000,226000,239000,333896
2018-02-12,228500,228500,232000,218500,232000,192155
2018-02-13,219000,219000,229500,218500,229500,151094
2018-02-14,214000,214000,218500,207000,208000,265577
2018-02-15,214000,214000,214000,214000,214000,0
2018-02-16,214000,214000,214000,214000,214000,0
2018-02-19,218000,218000,222500,215500,217000,93914
2018-02-20,211000,211000,218000,209500,218000,112576
2018-02-21,214500,214500,216000,204000,209000,198817
2018-02-22,213500,213500,216000,210000,213500,75946
2018-02-23,216000,216000,218000,212000,215000,85109
2018-02-26,214000,214000,218000,213000,216500,465793
2018-02-27,206500,206500,216000,205500,212500,227333
2018-02-28,206500,206500,207500,204000,207500,83818
2018-03-02,203000,203000,206500,202500,204000,75169
2018-03-05,203000,203000,207000,202000,203000,62319
2018-03-06,203500,203500,205000,202500,205000,53543
2018-03-07,199000,199000,204500,199000,204000,113351
2018-03-08,211500,211500,212000,200500,201500,170712
2018-03-09,226500,226500,230000,212000,212500,333207
2018-03-12,226000,226000,227000,221500,226000,111212
2018-03-13,220000,220000,228000,219000,223000,149367
2018-03-14,219500,219500,221000,211500,219500,143392
2018-03-15,222500,222500,223500,215000,219000,84933
2018-03-16,229000,229000,234500,223500,229500,232737
2018-03-19,229000,229000,229500,223500,229000,141215
2018-03-20,229500,229500,229500,226000,226000,107596
2018-03-21,229500,229500,230500,227500,229000,82657
2018-03-22,230000,230000,231000,225000,225000,81411
2018-03-23,227500,227500,229500,224500,224500,98908
2018-03-26,227500,227500,229000,220000,227500,64075
2018-03-27,228500,228500,230000,225500,227500,72808
2018-03-28,233000,233000,235000,226000,228000,125174
2018-03-29,234000,234000,239000,230000,234500,133001
2018-03-30,234500,234500,237500,230500,235500,69649
2018-04-02,250000,250000,255500,242500,250000,347397
2018-04-03,252500,252500,253500,247500,249500,96163
2018-04-04,246500,246500,253000,245000,251500,73005
2018-04-05,248500,248500,252000,245500,245500,61308
2018-04-06,249500,249500,251500,245000,248500,66802
2018-04-09,247000,247000,251500,245000,250500,56080
2018-04-10,252000,252000,252000,245500,246000,81927
2018-04-11,253500,253500,253500,249000,251000,69085
2018-04-12,250000,250000,253500,247000,252000,86334
2018-04-13,256500,256500,257000,248000,248000,103417
2018-04-16,256500,256500,258500,253500,258500,60206
2018-04-17,253500,253500,258500,251500,255500,49327
2018-04-18,259500,259500,260500,251500,251500,92677
2018-04-19,256500,256500,259000,255000,259000,52928
2018-04-20,264000,264000,267000,257000,257500,118019
2018-04-23,257500,257500,266000,251500,264000,105597
2018-04-24,248500,248500,263000,248000,258000,98802
2018-04-25,256500,256500,257500,247500,248500,88264
2018-04-26,252500,252500,261000,250000,261000,125762
2018-04-27,256000,256000,257000,251000,252000,59232
2018-04-30,256000,256000,260500,252000,256500,73315
2018-05-02,254000,254000,257500,251500,254000,61142
2018-05-03,241000,241000,254000,240000,251500,119180
2018-05-04,242500,242500,245000,238500,240000,88337
2018-05-08,234500,234500,245500,233000,245000,136448
2018-05-09,233500,233500,238000,231000,236500,101552
2018-05-10,235500,235500,239000,231000,235000,164318
2018-05-11,239500,239500,246500,237000,242000,133718
2018-05-14,235500,235500,243500,234500,243500,140091
2018-05-15,236500,236500,241000,235000,236500,94122
2018-05-16,240000,240000,241000,234000,236000,83536
2018-05-17,231500,231500,240500,230000,240500,153019
2018-05-18,233000,233000,235000,230000,232000,81955
2018-05-21,228000,228000,235500,226000,235500,108710
2018-05-23,224000,224000,226500,222500,226500,103673
2018-05-24,223000,223000,227000,222500,224500,74047
2018-05-25,217000,217000,223500,215500,223500,130968
2018-05-28,221000,221000,221500,217500,217500,93146
2018-05-29,220000,220000,223000,219000,221000,78166
2018-05-30,216000,216000,220500,215500,218500,64002
2018-05-31,224000,224000,226000,217500,219500,155289
2018-06-01,226000,226000,228500,223000,224500,80410
2018-06-04,227000,227000,228500,222500,225500,60912
2018-06-05,227000,227000,228500,223500,228500,74186
2018-06-07,221500,221500,229000,220000,226500,102164
2018-06-08,216000,216000,222500,216000,221500,109667
2018-06-11,220000,220000,222500,217000,217500,170165
