,Adj Close,Close,High,Low,Open,Volume
2018-01-02,4470,4470,4520,4335,4350,1917122
2018-01-03,5320,5320,5690,4505,4545,22194916
2018-01-04,5130,5130,5350,5090,5340,4808407
2018-01-05,5040,5040,5150,4875,5020,3568379
2018-01-08,4810,4810,5060,4785,5040,2948902
2018-01-09,4900,4900,4985,4650,4770,3175097
2018-01-10,4935,4935,5000,4805,4885,2461532
2018-01-11,4990,4990,5050,4850,4930,2310746
2018-01-12,4880,4880,5130,4855,4910,2423714
2018-01-15,4900,4900,4970,4750,4885,1259299
2018-01-16,5070,5070,5170,4835,4840,2945260
2018-01-17,5040,5040,5130,4980,5050,1537771
2018-01-18,5250,5250,5260,4920,5040,4882351
2018-01-19,5330,5330,5840,5310,5590,7418742
2018-01-22,5330,5330,5450,5160,5300,1836395
2018-01-23,5440,5440,5450,5280,5350,2634012
2018-01-24,5550,5550,5550,5400,5440,2222105
2018-01-25,5720,5720,5830,5410,5500,3921677
2018-01-26,5860,5860,5930,5700,5730,2623729
2018-01-29,5970,5970,6010,5800,5900,2565185
2018-01-30,5820,5820,5980,5720,5850,2399265
2018-01-31,5950,5950,5950,5730,5820,1714000
2018-02-01,6570,6570,6740,5910,5950,7788015
2018-02-02,7220,7220,7470,6660,6800,6976890
2018-02-05,6860,6860,7540,6710,7160,7060656
2018-02-06,6690,6690,6790,6420,6460,4086550
2018-02-07,6550,6550,6910,6400,6760,3245997
2018-02-08,6640,6640,6800,6240,6490,3756699
2018-02-09,6450,6450,6650,6400,6400,1633068
2018-02-12,6150,6150,6380,6050,6320,2141948
2018-02-13,6020,6020,6240,5860,6050,1964501
2018-02-14,5990,5990,6000,5830,5930,1717655
2018-02-19,6250,6250,6410,6040,6050,1748118
2018-02-20,6050,6050,6320,5840,6310,2145294
2018-02-21,6140,6140,6190,5950,6020,1209786
2018-02-22,6210,6210,6970,6120,6900,4708634
2018-02-23,6270,6270,6300,5900,6200,2942026
2018-02-26,5240,5240,6090,4520,5590,18964873
2018-02-27,5320,5320,5740,5050,5600,9764900
2018-02-28,5600,5600,5850,4835,4985,12637923
2018-03-02,5210,5210,5930,5120,5500,10079139
2018-03-05,4690,4690,5050,4610,4820,7531047
2018-03-06,4720,4720,4755,4535,4620,2525393
2018-03-07,4330,4330,4690,4285,4630,3438521
2018-03-08,4540,4540,4650,4400,4400,2846964
2018-03-09,4545,4545,4600,4430,4490,1961573
2018-03-12,4520,4520,4550,4395,4505,2009760
2018-03-13,4595,4595,4640,4480,4500,2585344
