,Adj Close,Close,High,Low,Open,Volume
2018-01-01,8370,8370,8370,8370,8370,0
2018-01-02,8420,8420,8430,8220,8370,200773
2018-01-03,8210,8210,8430,8200,8420,200502
2018-01-04,8100,8100,8340,8060,8230,231625
2018-01-05,8320,8320,8400,8060,8080,169719
2018-01-08,8200,8200,8400,8100,8360,175701
2018-01-09,8730,8730,8850,8190,8220,1189127
2018-01-10,8660,8660,8840,8510,8760,289516
2018-01-11,8840,8840,8880,8600,8660,435177
2018-01-12,8890,8890,9150,8790,8840,812605
2018-01-15,8950,8950,9180,8750,9180,425581
2018-01-16,8820,8820,8960,8650,8910,322044
2018-01-17,8900,8900,9010,8740,8820,370548
2018-01-18,8880,8880,8990,8820,8940,265696
2018-01-19,8800,8800,9100,8780,8880,358133
2018-01-22,8940,8940,8950,8640,8800,411727
2018-01-23,8950,8950,9020,8850,9020,207798
2018-01-24,8930,8930,9100,8910,8990,276242
2018-01-25,9080,9080,9180,8850,8850,503847
2018-01-26,9510,9510,9640,9110,9120,823998
2018-01-29,9440,9440,9690,9330,9550,440333
2018-01-30,9450,9450,9580,9220,9380,414021
2018-01-31,9250,9250,9400,9050,9250,319749
2018-02-01,9070,9070,9390,8950,9300,343419
2018-02-02,9020,9020,9150,8890,9070,221376
2018-02-05,8580,8580,8970,8510,8880,346869
2018-02-06,8530,8530,8590,8150,8250,353504
2018-02-07,8280,8280,8800,8260,8750,359258
2018-02-08,8400,8400,8500,8270,8280,234181
2018-02-09,8780,8780,8800,8140,8140,459186
2018-02-12,8750,8750,8910,8680,8900,181320
2018-02-13,8630,8630,8810,8610,8720,131257
2018-02-14,8750,8750,8760,8530,8700,144141
2018-02-19,8850,8850,8880,8680,8810,131538
2018-02-20,8760,8760,9040,8760,8840,154339
2018-02-21,8800,8800,8880,8740,8750,132993
2018-02-22,8710,8710,8800,8550,8740,142816
2018-02-23,8670,8670,8790,8590,8790,132356
2018-02-26,8670,8670,8790,8640,8710,116519
2018-02-27,8540,8540,8810,8530,8680,148762
2018-02-28,8220,8220,8620,8190,8510,271900
2018-03-02,8130,8130,8200,8000,8030,172696
2018-03-05,8030,8030,8220,7990,8200,193984
2018-03-06,8070,8070,8120,7990,8070,184987
2018-03-07,7910,7910,8100,7910,8070,216982
2018-03-08,7980,7980,7990,7870,7970,162091
2018-03-09,8120,8120,8170,7960,7980,151149
2018-03-12,8290,8290,8310,8140,8140,205462
2018-03-13,8260,8260,8280,8170,8210,133869
2018-03-14,8410,8410,8410,8070,8230,296728
2018-04-25,9010,9010,9150,8880,9010,377204
2018-04-26,8960,8960,9090,8930,9030,203246
2018-04-27,8970,8970,9030,8900,8970,213478
2018-04-30,8660,8660,9040,8490,9040,484147
2018-05-02,8620,8620,8810,8310,8490,364316
2018-05-03,8540,8540,8710,8510,8680,206297
2018-05-04,8210,8210,8600,8200,8520,357660
2018-05-08,8000,8000,8340,7990,8210,423126
2018-05-09,8330,8330,8390,7910,8020,412104
2018-05-10,8360,8360,8390,8200,8390,174902
2018-05-11,8410,8410,8520,8290,8300,186010
2018-05-14,8290,8290,8440,8140,8410,220621
2018-05-15,8230,8230,8380,8210,8370,175353
2018-05-16,8150,8150,8210,8060,8210,232884
2018-05-17,8060,8060,8210,8030,8150,232656
2018-05-18,8190,8190,8250,8050,8070,252885
2018-05-21,8310,8310,8380,8130,8240,176987
2018-05-23,8140,8140,8280,8090,8220,274586
2018-05-24,8130,8130,8230,8100,8150,169941
2018-05-25,8150,8150,8240,8050,8050,228746
2018-05-28,8140,8140,8170,7990,8040,231576
2018-05-29,8120,8120,8240,8100,8140,182574
2018-05-30,8060,8060,8120,8010,8120,269448
2018-05-31,8420,8420,8450,8020,8060,577690
2018-06-01,8320,8320,8430,8240,8410,214472
2018-06-04,8130,8130,8330,8050,8320,329650
2018-06-05,8060,8060,8150,8050,8110,188330
2018-06-07,8390,8390,8570,8060,8080,984717
2018-06-08,8440,8440,8520,8250,8390,269865
2018-06-11,8500,8500,8560,8360,8360,212166
2018-06-12,8420,8420,8550,8350,8550,178809
2018-06-14,8920,8920,8920,8420,8430,855810
2018-06-15,9010,9010,9040,8790,8920,581301
2018-06-18,8640,8640,9020,8510,9010,473916
2018-06-19,8150,8150,8660,8140,8580,433713
2018-06-20,8140,8140,8300,8030,8030,372893
2018-06-21,8030,8030,8170,8030,8170,233767
2018-06-22,8070,8070,8110,7850,8000,273523
2018-06-25,8180,8180,8210,7980,8050,205291
2018-06-26,8220,8220,8340,7940,8110,256340
2018-06-27,8040,8040,8240,8030,8160,158828
2018-06-28,7920,7920,8120,7910,8010,186424
2018-06-29,7910,7910,7980,7680,7970,310022
2018-07-02,7530,7530,7950,7530,7860,264109
2018-07-03,7550,7550,7700,7320,7430,279596
2018-07-04,7750,7750,7750,7410,7540,149330
2018-07-05,7560,7560,7790,7520,7750,86171
2018-07-06,7730,7730,7740,7450,7570,107179
2018-07-09,7740,7740,7830,7660,7710,103958
2018-07-10,7770,7770,7890,7700,7770,97873
2018-07-11,7560,7560,7730,7540,7730,153490
2018-07-12,7630,7630,7680,7510,7640,81778
2018-07-13,7670,7670,7690,7580,7600,53095
2018-07-16,7700,7700,7840,7630,7670,93157
2018-07-17,7780,7780,7800,7630,7630,82694
2018-07-18,7680,7680,7820,7660,7770,77131
2018-07-19,7540,7540,7920,7510,7680,109169
2018-07-20,7540,7540,7680,7480,7540,85416
2018-07-23,7220,7220,7570,7180,7480,194539
2018-07-24,7260,7260,7400,7170,7170,165610
2018-07-25,7030,7030,7300,6960,7230,253568
2018-07-26,7140,7140,7140,6950,7090,163660
2018-07-27,7120,7120,7180,7080,7100,83529
2018-07-30,7120,7120,7170,7000,7090,137131
2018-07-31,7210,7210,7300,7060,7100,134988
