,Adj Close,Close,High,Low,Open,Volume
2018-01-01,8190,8190,8190,8190,8190,0
2018-02-01,7120,7120,7220,7000,7180,775110
2018-02-02,7280,7280,7350,6970,7120,1043514
2018-02-05,7080,7080,7250,7030,7100,476321
2018-02-06,7100,7100,7160,6670,6780,851700
2018-02-07,6880,6880,7360,6880,7180,833560
2018-02-08,7100,7100,7140,6800,6850,492358
2018-02-09,7000,7000,7030,6800,6800,374583
2018-02-13,7120,7120,7310,6830,7010,761826
2018-02-14,7600,7600,7680,7200,7300,1981191
2018-02-19,7610,7610,7750,7460,7720,583684
2018-02-20,7680,7680,7940,7530,7640,696732
2018-02-21,8160,8160,8300,7610,7650,1535697
2018-02-22,8320,8320,8460,8180,8250,913571
2018-02-23,8200,8200,8540,8150,8390,698960
2018-02-26,8030,8030,8440,8000,8200,541892
2018-02-27,8130,8130,8290,8030,8100,326545
2018-02-28,7920,7920,8220,7810,8130,414060
2018-03-02,8370,8370,8620,7630,7670,899800
2018-03-05,8500,8500,8650,8350,8400,672497
2018-03-06,8550,8550,8640,8350,8580,418842
2018-03-08,8900,8900,9030,8720,8800,796671
2018-03-09,9350,9350,9490,8770,8890,1280531
2018-03-12,9950,9950,9980,9600,9830,816344
2018-03-13,12900,12900,12900,11500,11800,11715439
2018-03-14,13000,13000,13400,12350,13000,6760295
2018-03-15,13350,13350,13900,12600,13200,3505374
2018-03-16,13500,13500,13850,13150,13700,2042237
2018-03-19,13900,13900,14950,12550,13000,3708237
2018-03-20,13950,13950,14700,13300,13550,1911512
2018-03-21,14000,14000,14850,13500,14500,1866895
2018-03-22,12400,12400,14550,12300,14500,3374379
2018-03-23,13750,13750,15200,11350,11800,4857828
2018-03-26,13750,13750,14700,12900,14500,3057561
2018-03-27,13350,13350,14050,12950,13850,1962154
2018-03-28,14400,14400,14700,13000,13150,3092587
2018-03-29,14700,14700,14750,14000,14200,1827939
2018-03-30,15000,15000,16150,14600,14650,3296670
2018-04-02,14850,14850,15450,14450,15150,1253967
2018-04-03,14700,14700,14950,14100,14250,1218453
2018-04-04,14700,14700,16000,14350,14900,2395820
2018-04-05,14600,14600,15050,14200,14800,1027476
2018-04-06,14950,14950,15550,14500,14600,2651975
2018-04-09,14900,14900,15400,14550,15000,1209605
2018-04-10,19350,19350,19350,14100,15200,3991749
2018-04-11,23600,23600,25000,20800,21700,10684504
2018-04-12,23650,23650,25600,22300,23300,6420224
2018-04-13,23350,23350,24450,22050,24350,2173237
2018-04-16,23000,23000,23550,22350,22850,1532894
2018-04-17,22500,22500,23000,22000,23000,1106269
2018-04-18,20300,20300,22200,20300,22200,1700642
2018-04-19,17700,17700,19850,17050,19750,2649169
2018-04-20,20900,20900,21950,18100,18300,4479295
2018-04-23,21900,21900,22500,19800,20400,2576844
2018-04-24,21250,21250,22850,20600,22150,1541311
2018-04-25,20500,20500,22100,19900,20900,1025937
2018-04-26,21200,21200,22000,20150,20550,858145
2018-04-27,22850,22850,23400,21600,21800,1938298
2018-04-30,22550,22550,23500,22000,23000,1436447
2018-05-02,22000,22000,23400,20950,21050,1403924
2018-05-03,21850,21850,22800,21600,22200,673654
2018-05-04,24200,24200,26900,23100,23100,3471616
2018-05-08,21400,21400,25400,20700,24900,1830157
2018-05-09,21700,21700,22250,19200,21800,2199680
2018-05-10,21900,21900,23200,21100,21800,1396327
2018-05-11,21500,21500,22850,21450,21900,676302
2018-05-14,20600,20600,21450,20150,21000,968347
2018-05-15,19950,19950,21100,19850,21100,860409
2018-05-16,19550,19550,20300,19250,20000,918491
2018-05-17,18850,18850,20000,18650,20000,884884
2018-05-18,20000,20000,20300,18700,19100,1007905
2018-05-21,20050,20050,20850,19850,20200,780572
2018-05-23,19450,19450,20450,19250,20000,500296
2018-05-24,20000,20000,20500,19350,19650,809210
