,Adj Close,Close,High,Low,Open,Volume
2018-02-01,62400,62400,64400,61800,62400,44225
2018-02-02,62200,62200,62700,60900,62600,29315
2018-02-05,60100,60100,61700,60000,61700,33700
2018-02-06,63400,63400,63400,56100,58900,66743
2018-02-07,64700,64700,65900,63100,64000,112741
2018-02-08,65300,65300,67000,64700,64700,83776
2018-02-09,65300,65300,66700,62600,62700,44452
2018-02-12,66700,66700,67400,62600,62700,32129
2018-02-13,64500,64500,67500,64500,66600,14985
2018-02-14,66000,66000,66000,63100,64000,29016
2018-02-19,66500,66500,67500,65400,67500,19746
2018-02-20,64400,64400,66400,64400,65600,22769
2018-02-21,67200,67200,68500,64400,64800,45631
2018-02-22,66000,66000,68400,64100,68400,27789
2018-02-23,67000,67000,67600,65500,65500,13926
2018-02-26,68100,68100,68500,66500,68000,26474
2018-02-27,67800,67800,68200,66700,68000,16230
2018-02-28,66700,66700,67700,65000,67000,19575
2018-03-02,66600,66600,66700,65000,65000,15259
2018-03-05,63600,63600,66500,63600,65900,19031
2018-03-06,66000,66000,66000,64000,64400,9798
2018-03-08,63200,63200,64800,63100,64800,16100
2018-03-09,65100,65100,65400,63000,63800,10479
2018-03-12,66900,66900,67500,65200,65600,16268
2018-03-13,66700,66700,67700,65600,67400,13529
2018-03-14,65900,65900,66600,65200,66200,10697
2018-03-15,64700,64700,65500,64400,65200,13067
2018-03-16,64500,64500,65300,64000,65000,16480
2018-03-19,64000,64000,65400,63900,64500,13343
2018-03-20,61800,61800,63900,61500,63100,41563
2018-03-21,61500,61500,62000,61100,62000,34501
2018-03-22,61000,61000,62800,61000,62000,16196
2018-03-23,58000,58000,62000,58000,60600,32226
2018-03-26,58200,58200,59400,56300,56800,39249
2018-03-27,56900,56900,58800,56400,58500,30081
2018-03-28,55500,55500,56700,54500,56700,43313
2018-03-29,56500,56500,56500,54700,56000,29274
2018-03-30,57300,57300,57700,55500,56100,18774
2018-04-02,56500,56500,58100,56200,58000,24448
2018-04-03,54900,54900,56200,54600,56200,36438
2018-04-04,52700,52700,56000,52500,54600,31571
2018-04-05,53500,53500,54400,52800,53000,43592
2018-04-06,52800,52800,53700,52200,53500,19060
2018-04-09,55200,55200,55400,52800,52800,39809
2018-04-10,56800,56800,57100,54400,54500,35776
2018-04-11,56700,56700,58100,56000,58000,26895
2018-04-12,60400,60400,61400,56100,56700,69869
2018-04-13,64000,64000,66200,62500,62500,167319
2018-04-16,63300,63300,64700,63100,64000,20790
2018-04-17,63200,63200,64400,61900,62600,26176
2018-04-18,62700,62700,65000,62300,63300,32252
2018-04-19,66500,66500,66700,62600,62700,70251
