Date,Open,High,Low,Close,Volume,Adj_Close
2020-07-23,3435,3775,3350,3710,2173221,3710
2020-07-27,3585,3795,3585,3795,2642655,3795
2020-07-28,3765,3770,3605,3665,1183814,3665
2020-07-29,3665,3665,3535,3545,747055,3545
2020-07-30,3560,3605,3500,3510,436814,3510
2020-07-31,3505,3925,3495,3610,5619057,3610
2020-08-03,3630,3990,3570,3990,5063022,3990
2020-08-04,4010,4015,3735,3760,5818637,3760
2020-08-05,3795,3815,3690,3700,1197228,3700
2020-08-06,3745,3875,3695,3835,2433149,3835
2020-08-07,3870,3870,3695,3745,968510,3745
2020-08-10,3750,3840,3745,3795,995101,3795
2020-08-11,3805,3830,3740,3755,928341,3755
2020-08-12,3725,3920,3635,3900,2530315,3900
2020-08-13,3875,3880,3785,3805,1114764,3805
2020-08-14,3810,3835,3715,3745,622855,3745
2020-08-18,3730,3745,3400,3425,1073192,3425
2020-08-19,3415,3520,3345,3455,411613,3455
2020-08-20,3410,3455,3260,3285,863026,3285
2020-08-21,3320,3400,3300,3340,394392,3340
2020-08-24,3285,3405,3285,3390,276277,3390
2020-08-25,3410,3460,3375,3435,309414,3435
2020-08-26,3420,3475,3355,3410,296910,3410
2020-08-27,3410,3420,3295,3330,480248,3330
2020-08-28,3330,3430,3325,3400,388679,3400
2020-08-31,3420,3500,3405,3415,309024,3415
2020-09-01,3420,3470,3390,3410,165623,3410
2020-09-02,3500,3630,3415,3550,1073806,3550
2020-09-03,3550,3640,3525,3600,676823,3600
2020-09-04,3500,3675,3475,3640,865983,3640
2020-09-07,3660,3820,3600,3815,2222731,3815
2020-09-08,3895,3920,3675,3735,2154501,3735
2020-09-09,3685,3690,3595,3640,617924,3640
2020-09-10,3660,3700,3610,3660,299660,3660
2020-09-11,3660,3670,3550,3595,468845,3595
2020-09-14,3600,3695,3580,3690,394699,3690
2020-09-15,3690,3710,3620,3640,227552,3640
2020-09-16,3625,3645,3575,3580,302470,3580
2020-09-17,3565,3610,3490,3495,372798,3495
2020-09-18,3520,3595,3450,3590,301851,3590
2020-09-21,3590,3680,3455,3550,600679,3550
2020-09-22,3580,3590,3410,3410,359591,3410
2020-09-23,3410,3480,3365,3405,237357,3405
2020-09-24,3370,3450,3345,3400,379459,3400
2020-09-25,3400,3490,3370,3490,219710,3490
2020-09-28,3475,3510,3460,3480,146358,3480
2020-09-29,3500,3530,3475,3485,166653,3485
2020-10-05,3470,3560,3455,3510,129661,3510
2020-10-06,3520,3600,3500,3540,267756,3540
2020-10-07,3515,3530,3480,3490,198328,3490
2020-10-08,3495,3540,3485,3510,110564,3510
2020-10-12,3565,3565,3515,3550,219123,3550
2020-10-13,3570,3960,3570,3785,10247041,3785
2020-10-14,3860,4280,3690,3700,21644427,3700
2020-10-15,3745,3855,3670,3850,4415312,3850
2020-10-16,3795,3895,3630,3660,2273763,3660
2020-10-19,3635,3740,3540,3565,1098130,3565
2020-10-20,3500,3600,3430,3490,899337,3490
2020-10-21,3490,3605,3450,3590,691030,3590
2020-10-22,3575,3580,3475,3485,375989,3485
2020-10-23,3485,3520,3440,3475,488062,3475
2020-10-26,3445,3470,3390,3390,571894,3390
2020-10-27,3385,3470,3385,3470,399079,3470
2020-10-28,3500,3500,3405,3475,295323,3475
2020-10-29,3420,3475,3405,3460,260460,3460
2020-10-30,3455,3470,3390,3390,308157,3390
2020-11-02,3410,3455,3385,3410,159485,3410
2020-11-03,3405,3490,3390,3405,385192,3405
2020-11-04,3415,3645,3400,3550,730710,3550
2020-11-05,3505,3590,3465,3580,498946,3580
2020-11-06,3580,3580,3475,3480,436272,3480
2020-11-09,3485,3550,3485,3550,270475,3550
2020-11-10,3555,3630,3495,3630,547739,3630
2020-11-11,3635,3640,3550,3620,397451,3620
2020-11-12,3620,3635,3550,3585,313822,3585
2020-11-13,3590,3635,3550,3590,372879,3590
2020-11-16,3635,3675,3595,3650,763329,3650
2020-11-17,3650,3690,3570,3570,645229,3570
2020-11-18,3590,3820,3580,3805,2646174,3805
2020-11-19,3940,3950,3825,3835,3092512,3835
2020-11-20,3835,4030,3820,3930,3263170,3930
2020-11-23,3930,3995,3850,3895,999437,3895
2020-11-24,3890,3910,3830,3870,748049,3870
