Date,Open,High,Low,Close,Volume,Adj_Close
2020-05-20,2000,2010,1990,2000,249764,2000
2020-05-21,2000,2000,1990,1990,106732,1990
2020-05-22,1990,2000,1990,1995,9560,1995
2020-05-25,2000,2000,1990,1995,66669,1995
2020-05-26,2000,2000,1990,1995,20501,1995
2020-05-27,1995,2000,1985,1990,74784,1990
2020-05-28,1990,2000,1985,1990,71216,1990
2020-05-29,1990,1995,1985,1985,40002,1985
2020-06-01,1985,1990,1985,1990,24794,1990
2020-06-02,1990,1990,1985,1990,32995,1990
2020-06-03,1985,1990,1985,1990,10680,1990
2020-06-04,1990,1995,1985,1990,29364,1990
2020-06-05,1990,1990,1985,1990,22075,1990
2020-06-08,1990,1990,1985,1990,46152,1990
2020-06-09,1990,1990,1985,1990,53740,1990
2020-06-10,1990,1995,1975,1990,199433,1990
2020-06-11,1990,1995,1990,1995,58534,1995
2020-06-12,1990,1995,1985,1990,50724,1990
2020-06-15,1990,1995,1990,1990,2268,1990
2020-06-16,1990,1995,1990,1995,2522,1995
2020-06-17,1990,1995,1990,1995,10,1995
2020-06-18,1995,1995,1990,1995,15616,1995
2020-06-19,1995,1995,1985,1995,14570,1995
2020-06-22,1990,1995,1990,1990,38081,1990
2020-06-23,1995,1995,1990,1995,976,1995
2020-06-24,1995,1995,1985,1995,28922,1995
2020-06-25,1995,1995,1990,1995,2336,1995
2020-06-26,1995,1995,1990,1995,19568,1995
2020-06-29,1990,1995,1990,1990,13402,1990
2020-06-30,1985,1995,1985,1990,1053,1990
2020-07-01,1995,1995,1990,1990,5077,1990
2020-07-02,1995,1995,1990,1995,67400,1995
2020-07-03,1995,1995,1990,1995,212,1995
2020-07-06,1990,1995,1990,1995,37441,1995
2020-07-07,1995,1995,1990,1995,2770,1995
2020-07-08,1995,1995,1990,1995,345,1995
2020-07-09,1985,1995,1985,1985,67743,1985
2020-07-10,1995,1995,1990,1990,1081,1990
2020-07-13,1990,1995,1990,1990,657,1990
2020-07-14,1995,1995,1990,1990,47681,1990
2020-07-15,1990,1995,1985,1985,21532,1985
2020-07-16,1995,1995,1985,1985,1236,1985
2020-07-17,1990,1990,1990,1990,11232,1990
2020-07-20,1985,1990,1985,1990,2015,1990
2020-07-21,1990,1990,1990,1990,1165,1990
2020-07-22,1990,1995,1990,1990,387,1990
2020-07-23,1985,1995,1985,1995,1085,1995
2020-07-24,1990,1995,1990,1995,3628,1995
2020-07-27,1995,1995,1990,1990,16639,1990
2020-07-28,1995,1995,1985,1985,64078,1985
2020-07-29,1985,1995,1985,1995,737,1995
2020-07-30,1985,1995,1985,1995,12,1995
2020-08-03,1985,1995,1985,1995,562,1995
2020-08-04,1985,1995,1985,1995,27,1995
2020-08-05,1990,1990,1990,1990,250,1990
2020-08-06,1980,1995,1980,1990,20158,1990
2020-08-07,1985,1995,1985,1995,87,1995
2020-08-10,1990,1995,1990,1990,33242,1990
2020-08-11,1985,1995,1985,1990,1562,1990
2020-08-12,1985,1995,1985,1990,2410,1990
