Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,116400,122900,115600,116800,112261,116800
2020-06-26,118100,119100,112800,117000,61414,117000
2020-06-29,115300,116900,113600,113600,68931,113600
2020-06-30,113900,116600,111800,113000,53503,113000
2020-07-01,113900,114300,110400,111600,41699,111600
2020-07-02,113000,113100,110200,111900,58681,111900
2020-07-03,112100,116600,111900,116300,66143,116300
2020-07-06,117200,117200,113700,114400,60998,114400
2020-07-07,114900,117700,114300,115500,63762,115500
2020-07-08,115100,115100,113500,113900,36303,113900
2020-07-09,113300,114800,112600,114400,68345,114400
2020-07-10,114600,116500,112600,115700,56839,115700
2020-07-13,116100,116100,113100,114500,63660,114500
2020-07-14,114300,123500,113500,122800,148486,122800
2020-07-15,122800,122900,119400,122100,80557,122100
2020-07-16,122800,124100,116200,117300,80298,117300
2020-07-17,117900,119200,116000,117400,45129,117400
2020-07-20,118500,118500,116100,116500,32839,116500
2020-07-21,118000,124000,117300,120600,113511,120600
2020-07-22,121500,132800,121000,127700,122269,127700
2020-07-23,128100,128300,125500,126700,48608,126700
2020-07-24,125800,131800,120500,128800,72808,128800
2020-07-27,129000,148800,128800,141700,160791,141700
2020-07-28,142900,168000,135700,137000,333842,137000
2020-07-29,136000,141400,132000,141400,165849,141400
2020-07-30,143100,150500,139100,139700,236422,139700
2020-07-31,142100,142100,136500,136900,101458,136900
2020-08-03,136900,138000,134100,136500,84221,136500
2020-08-04,137400,139200,135500,137800,84299,137800
2020-08-05,138100,142800,136900,141400,92279,141400
2020-08-06,141400,146800,140100,142500,100824,142500
2020-08-07,142500,144600,139000,141200,80081,141200
2020-08-10,139000,139900,136100,136900,111192,136900
2020-08-11,136900,138500,135100,136300,66311,136300
2020-08-12,136000,136000,132200,134000,93273,134000
2020-08-13,135400,137000,133000,133500,67743,133500
2020-08-14,133500,135000,131500,133000,73108,133000
2020-08-18,131500,134000,128500,128600,122390,128600
2020-08-19,129000,134700,129000,133800,97331,133800
2020-08-20,133900,133900,124600,126400,134075,126400
2020-08-21,126900,129500,124000,126700,81471,126700
2020-08-24,125700,128000,123000,127600,63203,127600
2020-08-25,127700,129000,126800,129000,54262,129000
2020-08-26,127900,129000,125200,126900,61429,126900
2020-08-27,126300,126400,124300,124400,65894,124400
2020-08-28,123300,129500,123300,126400,72057,126400
2020-08-31,128000,131500,125500,127000,91682,127000
2020-09-01,126600,127900,124300,125900,71530,125900
2020-09-02,126900,129100,126000,128100,91541,128100
2020-09-03,132000,133600,130000,133000,118820,133000
2020-09-04,128900,129900,127500,128300,116610,128300
2020-09-07,128100,128700,127700,127700,83732,127700
2020-09-08,128900,136500,128100,135400,185490,135400
2020-09-09,132200,134900,132000,133400,101235,133400
2020-09-10,136500,136700,131700,133600,80395,133600
2020-09-11,133100,133600,129500,133000,68637,133000
2020-09-14,133000,133000,130700,131900,43283,131900
2020-09-15,132100,133100,131000,131800,52503,131800
2020-09-16,132000,133300,130900,131800,72040,131800
2020-09-17,132200,134800,130000,130600,75076,130600
2020-09-18,131600,131600,128700,129400,41952,129400
2020-09-21,130200,130200,124000,124200,89239,124200
2020-09-22,124200,125900,120100,120300,66174,120300
2020-09-23,122000,126000,121100,125600,81269,125600
2020-09-24,124800,125000,120000,120500,71434,120500
2020-09-25,122300,122400,117500,118100,47247,118100
2020-09-28,119900,121800,118900,121100,35077,121100
2020-09-29,122000,123900,120100,123000,39926,123000
2020-10-05,121700,125200,121700,123500,38345,123500
2020-10-06,124000,126800,123600,125600,42848,125600
2020-10-07,124000,125600,123100,125000,41639,125000
2020-10-08,125200,126300,121900,122300,70530,122300
2020-10-12,121600,121700,120000,120200,86353,120200
2020-10-13,120700,122100,119600,121800,96593,121800
2020-10-14,121600,122000,118600,118600,77828,118600
2020-10-15,119600,119600,116000,118000,57477,118000
2020-10-16,117500,118400,113500,114900,69453,114900
2020-10-19,115300,116300,112500,113400,41537,113400
2020-10-20,113000,115900,110500,115900,56235,115900
2020-10-21,115100,117200,113700,116500,57880,116500
2020-10-22,116500,117100,115700,115800,46535,115800
2020-10-23,115800,116000,112700,113900,46044,113900
2020-10-26,113000,113700,111000,111100,49449,111100
2020-10-27,112400,116700,111500,113900,77765,113900
2020-10-28,114000,122600,114000,122600,86539,122600
2020-10-29,120300,125900,119100,125000,107617,125000
2020-10-30,125500,125500,120000,121500,64510,121500
2020-11-02,121500,122600,119500,121600,54882,121600
2020-11-03,121900,123900,121100,121700,45350,121700
2020-11-04,121700,124400,119500,123400,67692,123400
2020-11-05,124200,127500,124200,125500,66934,125500
2020-11-06,125700,126600,121600,122900,58139,122900
2020-11-09,123800,124500,121700,122000,52242,122000
2020-11-10,122100,122100,119000,119100,60049,119100
2020-11-11,119000,120300,118000,119300,37482,119300
2020-11-12,120000,121900,119400,121900,39509,121900
