Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-12,7910,8210,7910,8150,82752,8150
2020-06-15,8100,8280,7630,7680,80393,7680
2020-06-16,7810,8080,7800,8050,49620,8050
2020-06-17,8050,8140,7850,8080,47368,8080
2020-06-18,8080,8150,7980,8060,35406,8060
2020-06-19,8130,8150,7960,8060,28692,8060
2020-06-22,8100,8340,8000,8320,70787,8320
2020-06-23,8470,8470,8100,8170,47484,8170
2020-06-24,8170,8270,8120,8180,43140,8180
2020-06-25,8110,8500,7910,8250,109345,8250
2020-06-26,8350,8400,8070,8080,41926,8080
2020-06-29,8000,8020,7710,7800,63475,7800
2020-06-30,7860,8210,7770,8090,86787,8090
2020-07-01,8280,8310,8100,8220,116206,8220
2020-07-02,8250,8260,8030,8100,48884,8100
2020-07-03,8200,8280,8040,8200,62572,8200
2020-07-06,8190,8230,8110,8200,35346,8200
2020-07-07,8290,8290,8130,8190,34431,8190
2020-07-08,8140,8220,8020,8090,53242,8090
2020-07-09,8040,8160,8040,8090,27392,8090
2020-07-10,8130,8130,7990,8020,26789,8020
2020-07-13,8050,8150,8000,8090,45926,8090
2020-07-14,8010,8290,8010,8050,92025,8050
2020-07-15,8090,8140,8030,8130,41837,8130
2020-07-16,8150,8250,8100,8250,57361,8250
2020-07-17,8330,8610,8180,8560,216235,8560
2020-07-20,8580,8640,8360,8460,56629,8460
2020-07-21,8460,8500,8320,8410,84365,8410
2020-07-22,8450,8450,8240,8280,71619,8280
2020-07-23,8270,8490,8210,8440,93308,8440
2020-07-24,8430,8450,8220,8290,49258,8290
2020-07-27,8260,8540,8220,8500,113281,8500
2020-07-28,8640,8640,8310,8310,77887,8310
2020-07-29,8310,8400,8260,8400,41990,8400
2020-07-30,8420,8470,8270,8330,51506,8330
2020-07-31,8330,8390,8270,8310,23729,8310
2020-08-03,8320,8360,8220,8270,49282,8270
2020-08-04,8270,8570,8270,8520,97549,8520
2020-08-05,8460,8500,8270,8280,67280,8280
2020-08-06,8280,8460,8270,8310,53572,8310
2020-08-07,8330,8620,8330,8500,103911,8500
2020-08-10,8570,8570,8370,8440,77413,8440
2020-08-11,8440,8810,8380,8450,198321,8450
2020-08-12,8490,8680,8350,8680,101290,8680
2020-08-13,8720,8940,8610,8850,164413,8850
2020-08-14,8780,9040,8650,9030,231466,9030
2020-08-18,9020,9120,8280,8440,176091,8440
2020-08-19,8430,8600,8400,8590,63584,8590
2020-08-20,8560,8560,8100,8160,96716,8160
2020-08-21,8160,8210,8000,8120,39915,8120
2020-08-24,8120,8190,7960,8130,31618,8130
2020-08-25,8170,8260,8100,8260,41814,8260
2020-08-26,8310,8310,8100,8180,45135,8180
2020-08-27,8190,8230,7930,8180,92020,8180
2020-08-28,8240,8640,8230,8510,343034,8510
2020-08-31,10600,11050,10500,11050,4169644,11050
2020-09-01,10750,10750,9610,9620,2225960,9620
2020-09-02,9710,9730,9390,9670,446894,9670
2020-09-03,9570,9810,9450,9460,390318,9460
2020-09-04,9190,9500,9150,9340,274808,9340
2020-09-07,9330,9440,9260,9280,261295,9280
2020-09-08,9260,9350,9070,9100,178989,9100
2020-09-09,9020,9190,8960,9180,101757,9180
2020-09-10,9210,10000,9120,9210,1346652,9210
2020-09-11,9230,9290,9080,9220,131662,9220
2020-09-14,9300,9460,9270,9360,174118,9360
2020-09-15,9400,9460,9260,9290,99965,9290
2020-09-16,9290,9380,9180,9180,88330,9180
2020-09-17,9170,9270,9030,9040,80186,9040
2020-09-18,8990,9250,8940,9050,74776,9050
2020-09-21,9050,9180,8750,8910,66539,8910
2020-09-22,8790,8890,8580,8700,67188,8700
2020-09-23,8750,8780,8430,8700,69461,8700
2020-09-24,8510,8680,8450,8500,86886,8500
2020-09-25,8900,10100,8300,8300,6575342,8300
2020-09-28,8420,8470,8300,8300,251789,8300
2020-09-29,8450,8490,8300,8460,164070,8460
2020-10-05,8480,8800,8460,8760,178995,8760
2020-10-06,8780,8930,8690,8860,129722,8860
2020-10-07,8860,8940,8800,8860,103689,8860
2020-10-08,8850,9080,8820,9030,177527,9030
2020-10-12,9450,9500,9120,9230,247963,9230
2020-10-13,9230,9240,9040,9100,102206,9100
2020-10-14,9200,9360,9120,9180,94239,9180
2020-10-15,9200,9200,8960,9070,69755,9070
2020-10-16,9260,10100,8890,8890,1229069,8890
2020-10-19,9020,9270,9020,9190,172221,9190
2020-10-20,9190,9420,8980,9190,199199,9190
2020-10-21,9120,9560,9120,9470,309537,9470
2020-10-22,9360,11050,9230,9930,4204603,9930
2020-10-23,9740,9830,9150,9200,880242,9200
