Date,Open,High,Low,Close,Volume,Adj_Close
2020-05-13,19100,19750,18750,19300,690726,19300
2020-05-14,19300,19850,19100,19600,461890,19600
2020-05-15,19750,19800,18750,19200,336215,19200
2020-05-18,19550,19800,18750,19000,354863,19000
2020-05-19,19200,19300,18500,18800,215357,18800
2020-05-20,18850,19050,18650,19000,168813,19000
2020-05-21,19050,19850,18900,19800,429848,19800
2020-05-22,19950,19950,19050,19600,362094,19600
2020-05-26,19700,19950,19300,19900,297024,19900
2020-05-27,19550,19750,19100,19300,229829,19300
2020-05-28,19400,19600,18150,18450,370709,18450
2020-05-29,19000,19400,18350,18350,290645,18350
2020-06-01,18400,19000,18400,18700,255085,18700
2020-06-02,18900,19600,18750,19350,297309,19350
2020-06-03,20250,23750,19500,20550,6031853,20550
2020-06-04,21000,22000,20800,21400,1103720,21400
2020-06-05,21550,21600,20700,21100,453692,21100
2020-06-08,21400,22550,21250,21700,606523,21700
2020-06-09,22050,23350,22000,22450,920190,22450
2020-06-10,22700,22950,22100,22550,350107,22550
2020-06-11,22400,22750,21750,22200,449593,22200
2020-06-12,21000,21950,20900,21650,506208,21650
2020-06-15,21350,21450,19450,19450,579155,19450
2020-06-16,20050,21150,20050,20750,425837,20750
2020-06-17,20450,21100,20000,20750,340767,20750
2020-06-18,20950,20950,19750,20100,333269,20100
2020-06-19,20250,20600,19350,20600,364190,20600
2020-06-22,20600,21250,20450,20600,273111,20600
2020-06-23,20700,23950,20650,22650,1831057,22650
2020-06-24,22750,22800,22100,22250,563326,22250
2020-06-26,21600,21600,20200,20500,540281,20500
2020-06-29,19950,21600,19950,20250,447076,20250
2020-06-30,20650,22200,20450,21900,832778,21900
2020-07-01,22200,24550,22200,24200,3661527,24200
2020-07-02,24500,29800,23850,28000,11660737,28000
2020-07-03,27950,28700,27450,28200,1847330,28200
2020-07-06,27900,28600,27200,28400,1255392,28400
2020-07-07,28150,29800,27450,29200,1894740,29200
2020-07-08,28900,29600,28450,29600,1014165,29600
2020-07-09,30300,31500,29100,29500,1442926,29500
2020-07-10,29500,30250,28550,29000,672906,29000
2020-07-13,29000,30650,29000,30350,892030,30350
2020-07-14,29950,30350,29250,29650,492320,29650
2020-07-15,29950,30200,28600,29250,600346,29250
2020-07-16,29950,29700,28100,28450,584736,28450
2020-07-17,28450,29300,28250,28400,403406,28400
2020-07-20,28300,28850,27600,28800,449798,28800
2020-07-21,29100,29200,28250,28400,454172,28400
2020-07-22,28400,28550,27900,28350,260076,28350
2020-07-23,28100,28650,27800,28350,349838,28350
2020-07-24,28100,29900,28050,28700,703464,28700
2020-07-27,29200,33150,29100,31900,3158176,31900
2020-07-28,32150,32150,31000,31300,704208,31300
2020-07-29,31600,32600,31250,31650,688014,31650
2020-07-30,31750,33000,31500,33000,520736,33000
2020-07-31,33000,33900,32150,33250,607436,33250
2020-08-03,33850,37900,33700,36550,2419961,36550
2020-08-04,37500,38850,36450,37000,986831,37000
2020-08-05,37550,38800,37200,38800,757048,38800
2020-08-06,39200,39200,37700,38500,518108,38500
2020-08-07,38500,39750,37600,37950,717766,37950
2020-08-10,38850,39900,37850,38900,713562,38900
2020-08-11,38650,39600,36100,36100,1078531,36100
2020-08-12,35900,37150,34800,36200,707891,36200
