Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,635,635,594,612,926753,612
2020-06-26,629,629,581,581,1081023,581
2020-06-29,570,593,513,527,2119636,527
2020-06-30,521,557,499,550,1351282,550
2020-07-01,561,561,505,529,722752,529
2020-07-02,532,601,520,579,3090710,579
2020-07-03,578,602,552,560,968984,560
2020-07-06,580,580,535,536,989267,536
2020-07-07,536,548,478,511,1490475,511
2020-07-08,516,517,486,500,461804,500
2020-07-09,495,560,492,535,1160876,535
2020-07-10,535,546,499,512,721702,512
2020-07-13,519,528,499,516,558285,516
2020-07-14,516,519,500,509,325957,509
2020-07-15,514,532,500,509,772589,509
2020-07-16,525,525,505,510,462845,510
2020-07-17,515,515,500,504,350073,504
2020-07-20,509,511,502,507,252424,507
2020-07-21,510,512,490,511,632282,511
2020-07-22,515,580,508,573,3682649,573
2020-07-23,560,589,547,577,1230722,577
2020-07-24,577,588,550,554,876881,554
2020-07-27,554,569,530,540,614690,540
2020-07-28,544,549,520,523,530998,523
2020-07-29,521,548,518,520,519543,520
2020-07-30,538,579,517,522,1089738,522
2020-07-31,522,537,493,498,1137716,498
2020-08-03,499,511,487,504,1023532,504
2020-08-04,504,522,492,511,640914,511
2020-08-05,520,537,507,509,553687,509
2020-08-06,507,518,496,499,670284,499
2020-08-07,499,506,490,498,588525,498
2020-08-10,502,502,485,490,489490,490
2020-08-11,490,492,482,486,421914,486
2020-08-12,486,488,452,467,716141,467
2020-08-13,485,485,462,465,492495,465
2020-08-14,465,473,451,457,460228,457
2020-08-18,457,491,450,461,832473,461
2020-08-19,461,473,455,458,244610,458
2020-08-20,458,470,420,430,719130,430
2020-08-21,447,463,407,460,614426,460
2020-08-24,440,459,433,453,193701,453
2020-08-25,447,520,447,485,1122980,485
2020-08-26,485,496,477,486,292060,486
2020-08-27,486,492,474,482,272752,482
2020-08-28,475,516,471,502,806102,502
2020-08-31,512,512,486,493,413181,493
2020-09-01,493,500,476,496,252069,496
2020-09-02,489,498,476,477,586981,477
2020-09-03,483,505,479,494,539213,494
2020-09-04,476,501,476,500,208523,500
2020-09-07,500,502,479,498,360859,498
2020-09-08,498,498,486,497,252885,497
2020-09-09,487,498,478,494,208378,494
2020-09-10,498,510,489,489,585182,489
2020-09-11,502,502,477,483,439164,483
2020-09-14,487,520,479,502,825756,502
2020-09-15,506,517,495,499,646701,499
2020-09-16,499,504,469,475,1450476,475
2020-09-17,471,475,415,431,3431870,431
2020-10-29,440,560,440,500,38170415,500
2020-10-30,505,521,452,467,7926037,467
2020-11-02,465,470,419,427,3167369,427
2020-11-03,431,470,406,431,4787151,431
2020-11-04,418,469,418,425,2276165,425
2020-11-05,436,443,418,418,1433874,418
2020-11-06,418,429,412,416,801070,416
2020-11-09,411,422,411,416,695378,416
2020-11-10,416,421,400,409,942167,409
2020-11-11,405,406,393,395,957833,395
2020-11-12,395,395,360,375,1506423,375
2020-11-13,375,376,360,365,746788,365
2020-11-16,367,397,364,378,662459,378
2020-11-17,375,376,332,343,2519285,343
2020-11-18,344,439,332,409,10473776,409
2020-11-19,400,414,374,389,5114710,389
2020-11-20,387,391,373,388,1611865,388
2020-11-24,383,386,371,380,962448,380
2020-11-25,380,384,365,374,917677,374
2020-11-26,374,377,355,365,737821,365
2020-11-27,366,368,355,367,544901,367
2020-11-30,399,432,382,402,8252283,402
2020-12-01,397,398,378,382,1962520,382
