Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,7150,7200,7070,7140,371211,7140
2020-06-26,7210,7220,7080,7130,281017,7130
2020-06-29,7080,7130,6950,6990,451611,6990
2020-06-30,7090,7120,7020,7040,233882,7040
2020-07-01,7150,7240,7040,7090,362844,7090
2020-07-02,7160,7180,7050,7160,235202,7160
2020-07-03,7230,7240,7140,7170,348749,7170
2020-07-06,7200,7290,7110,7260,473442,7260
2020-07-07,7330,7430,7220,7300,601901,7300
2020-07-08,7300,7480,7260,7410,578414,7410
2020-07-09,7450,7450,7280,7320,547784,7320
2020-07-10,7300,7310,7150,7190,379207,7190
2020-07-13,7210,7230,7100,7200,351427,7200
2020-07-14,7180,7200,7100,7180,264577,7180
2020-07-15,7240,7600,7200,7470,1440244,7470
2020-07-16,7500,7550,7310,7470,524868,7470
2020-07-17,7470,7620,7400,7570,579159,7570
2020-07-20,7620,7620,7430,7520,449286,7520
2020-07-21,7590,7600,7450,7500,484627,7500
2020-07-22,7460,7560,7370,7420,448523,7420
2020-07-23,7440,7450,7250,7360,438794,7360
2020-07-24,7360,7360,7130,7230,462376,7230
2020-07-27,7130,7310,7130,7240,339984,7240
2020-07-28,7260,7490,7230,7490,664752,7490
2020-07-29,7550,7550,7310,7370,656873,7370
2020-07-30,7450,7930,7410,7750,3094194,7750
2020-07-31,7730,7730,7490,7540,1345643,7540
2020-08-03,7630,7690,7540,7680,752696,7680
2020-08-04,7750,7750,7540,7550,537620,7550
2020-08-05,7550,7580,7390,7480,712410,7480
2020-08-06,7520,7820,7480,7800,1509778,7800
2020-08-07,7870,7970,7710,7760,1438444,7760
2020-08-10,7820,8510,7810,8380,4419501,8380
2020-08-11,8490,8500,8140,8210,1597644,8210
2020-08-12,8220,8230,7720,7900,1825170,7900
2020-08-13,7980,8100,7880,7930,981233,7930
2020-08-14,7900,7980,7650,7760,718881,7760
2020-08-18,7750,7750,7080,7290,1100804,7290
2020-08-19,7240,7480,7220,7410,471600,7410
2020-08-20,7310,7370,6910,6970,923224,6970
2020-08-21,7030,7130,6860,7090,432742,7090
2020-08-24,7000,7130,6940,7110,362980,7110
2020-08-25,7200,7340,7140,7310,373182,7310
2020-08-26,7320,7370,7100,7280,393614,7280
2020-08-27,7300,7310,7050,7070,461514,7070
2020-08-28,7070,7240,7050,7120,386232,7120
2020-08-31,7140,7210,7050,7100,313944,7100
2020-09-01,7120,7170,7050,7150,219942,7150
2020-09-02,7210,7300,7180,7300,323030,7300
2020-09-03,7350,7550,7320,7480,735422,7480
2020-09-04,7100,7330,7100,7330,412409,7330
2020-09-07,7360,7360,7180,7330,383389,7330
2020-09-08,7360,7670,7360,7630,1126041,7630
2020-09-09,7500,7640,7400,7510,578967,7510
2020-09-10,7690,7700,7460,7530,628239,7530
2020-09-11,7480,7500,7270,7480,639917,7480
2020-09-14,7550,7730,7410,7730,743791,7730
2020-09-15,7860,7930,7680,7720,920913,7720
2020-09-16,7770,7790,7470,7540,725049,7540
2020-09-17,7530,7580,7400,7490,369458,7490
2020-09-18,7420,7570,7380,7570,304087,7570
2020-09-21,7550,7600,7380,7400,335944,7400
2020-09-22,7410,7440,7030,7150,621504,7150
2020-09-23,7190,7250,6960,7080,502739,7080
2020-09-24,6900,6980,6540,6610,936695,6610
2020-09-25,6800,6810,6560,6610,330292,6610
2020-09-28,6690,6900,6670,6900,233684,6900
2020-09-29,7030,7030,6900,6950,228353,6950
2020-10-05,6940,7040,6900,7000,252624,7000
2020-10-06,7010,7080,6970,7030,227587,7030
2020-10-07,6990,7070,6970,7060,133454,7060
