Date,Open,High,Low,Close,Volume,Adj_Close
2020-05-15,4185,4320,4130,4320,2771646,4320
2020-05-18,4325,4330,4215,4235,917494,4235
2020-05-19,4260,4410,4205,4400,3360338,4400
2020-05-20,4370,4660,4365,4385,7119667,4385
2020-05-21,4440,4440,4315,4315,1470198,4315
2020-05-22,4345,4420,4160,4185,2335906,4185
2020-05-25,4180,4245,4170,4235,971004,4235
2020-05-26,4235,4280,4160,4230,1181501,4230
2020-05-27,4280,4505,4210,4505,6101319,4505
2020-05-28,4755,4755,4355,4395,11604268,4395
2020-05-29,4340,4580,4320,4545,4413094,4545
2020-06-01,4545,4625,4480,4565,3528583,4565
2020-06-02,4540,4580,4480,4495,1632781,4495
2020-06-03,4505,4520,4350,4365,2514955,4365
2020-06-04,4365,4475,4235,4420,2697479,4420
2020-06-05,4435,4445,4345,4380,954146,4380
2020-06-08,4375,4490,4315,4475,1582117,4475
2020-06-09,4455,4455,4355,4380,1198890,4380
2020-06-10,4350,4365,4250,4260,1093810,4260
2020-06-11,4300,4330,4160,4185,1350716,4185
2020-06-12,3970,4040,3900,4040,1539005,4040
2020-06-15,3990,4210,3700,3740,1914083,3740
2020-06-16,3880,4025,3815,3975,1285315,3975
2020-06-17,3940,4150,3880,3975,1236893,3975
2020-06-18,3985,4130,3955,4085,963254,4085
2020-06-19,4085,4250,4045,4145,1457210,4145
2020-06-22,4105,4230,4105,4160,1003921,4160
2020-06-23,4140,4190,3990,4015,1000440,4015
2020-06-24,4030,4200,4030,4150,938332,4150
2020-06-25,4055,4115,4025,4100,610042,4100
2020-06-26,4140,4295,4045,4150,1499060,4150
2020-06-29,4270,4465,4220,4240,4255544,4240
2020-06-30,4315,4390,4200,4280,1406603,4280
2020-07-01,4295,4365,4205,4205,1297554,4205
2020-07-02,4320,4450,4260,4435,3015940,4435
2020-07-03,4600,4600,4335,4365,2412264,4365
2020-07-06,4400,4400,4215,4240,1662678,4240
2020-07-07,4265,4325,4055,4090,2277150,4090
2020-07-08,4130,4180,4050,4100,825548,4100
2020-07-09,4095,4120,4010,4015,724748,4015
2020-07-10,4015,4150,3945,3990,1231424,3990
2020-07-13,4010,4020,3940,4000,527021,4000
2020-07-14,3955,4105,3955,4030,754139,4030
2020-07-15,4030,4135,4030,4095,587633,4095
2020-07-16,4065,4185,3960,4035,1467725,4035
2020-07-17,4040,4120,4010,4045,430747,4045
2020-07-20,4045,4065,3955,3975,749779,3975
2020-07-21,3980,4010,3970,3985,449843,3985
2020-07-22,3995,3995,3920,3920,635080,3920
2020-07-23,3915,3935,3840,3855,726235,3855
2020-07-24,3830,3865,3735,3770,674150,3770
2020-07-27,3750,3915,3750,3880,478443,3880
2020-07-28,3880,3920,3825,3840,347219,3840
2020-07-29,3820,3895,3785,3885,429794,3885
2020-07-30,3900,4020,3830,3985,1065552,3985
2020-07-31,3970,3970,3870,3885,506439,3885
2020-08-03,3860,3920,3850,3880,281046,3880
2020-08-04,3880,3930,3850,3885,411882,3885
2020-08-05,3875,3910,3790,3805,517919,3805
2020-08-06,3805,3870,3760,3810,654570,3810
2020-08-07,3815,3855,3760,3790,362834,3790
2020-08-10,3770,3835,3750,3750,340805,3750
2020-08-11,3750,3870,3740,3815,532322,3815
2020-08-12,3810,3830,3735,3755,471639,3755
2020-08-13,3755,3915,3745,3840,695978,3840
2020-08-14,3840,3850,3680,3740,999216,3740
2020-08-18,3720,3720,3325,3325,1367813,3325
2020-08-19,3255,3520,3225,3405,1064042,3405
2020-08-20,3350,3395,3130,3175,976291,3175
2020-08-21,3175,3435,3120,3415,1129216,3415
2020-08-24,3265,3485,3245,3415,469372,3415
2020-08-25,3430,3480,3410,3480,442281,3480
2020-08-26,3470,3475,3370,3475,597302,3475
2020-08-27,3460,3470,3365,3410,582874,3410
2020-08-28,3420,3520,3370,3415,844880,3415
2020-08-31,3530,3530,3385,3385,775415,3385
2020-09-01,3385,3470,3370,3440,404055,3440
2020-09-02,3440,3470,3380,3405,430790,3405
2020-09-03,3405,3415,3370,3385,279525,3385
2020-09-04,3230,3350,3230,3330,436536,3330
2020-09-07,3315,3410,3270,3360,500880,3360
2020-09-08,3355,3420,3355,3390,398977,3390
2020-09-09,3390,3595,3290,3540,1340804,3540
2020-09-10,3540,3590,3500,3520,595448,3520
2020-09-11,3520,3565,3460,3500,303178,3500
2020-09-14,3500,3500,3410,3455,358676,3455
2020-09-15,3450,3555,3440,3550,555223,3550
2020-09-16,3550,3580,3520,3540,447603,3540
2020-09-17,3540,3590,3465,3465,304592,3465
2020-09-18,3450,3570,3410,3500,429657,3500
2020-09-21,3470,3535,3390,3410,443119,3410
2020-09-22,3385,3430,3200,3225,691167,3225
2020-09-23,3240,3275,3080,3215,397348,3215
2020-09-24,3110,3215,3080,3090,427377,3090
2020-09-25,3090,3150,3080,3115,283436,3115
2020-09-28,3100,3215,3100,3175,256986,3175
2020-09-29,3200,3265,3180,3235,152807,3235
2020-10-05,3175,3310,3175,3235,184065,3235
2020-10-06,3235,3315,3235,3270,263804,3270
2020-10-07,3230,3305,3230,3275,135390,3275
2020-10-08,3305,3335,3250,3260,237102,3260
2020-10-12,3260,3435,3250,3400,511370,3400
2020-10-13,3395,3445,3380,3445,322987,3445
2020-10-14,3460,3460,3350,3365,301627,3365
2020-10-15,3365,3370,3270,3310,246999,3310
2020-10-16,3310,3370,3250,3280,290934,3280
2020-10-19,3280,3305,3195,3215,267931,3215
2020-10-20,3185,3225,3100,3165,332803,3165
2020-10-21,3190,3325,3170,3255,314161,3255
2020-10-22,3230,3320,3200,3200,158002,3200
2020-10-23,3245,3250,3130,3180,247464,3180
2020-10-26,3145,3170,3005,3005,547544,3005
2020-10-27,2970,3045,2930,2970,265799,2970
2020-10-28,3020,3020,2975,3015,150552,3015
2020-10-29,2930,2990,2865,2985,314511,2985
2020-10-30,3040,3120,2980,2990,298714,2990
2020-11-02,3000,3100,2850,3100,224725,3100
2020-11-03,3100,3145,3070,3100,261085,3100
2020-11-04,3110,3465,3110,3280,2921595,3280
2020-11-05,3265,3345,3240,3270,444589,3270
2020-11-06,3305,3680,3245,3475,5743854,3475
2020-11-09,3475,3515,3420,3495,864004,3495
2020-11-10,3605,3620,3410,3445,881397,3445
2020-11-11,3450,3555,3415,3470,811365,3470
2020-11-12,3480,3600,3405,3515,1467519,3515
2020-11-13,3515,3525,3425,3450,460444,3450
2020-11-16,3450,3480,3410,3430,337750,3430
2020-11-17,3420,3565,3365,3380,723090,3380
2020-11-18,3400,3480,3370,3390,314561,3390
2020-11-19,3440,3490,3375,3445,543958,3445
2020-11-20,3445,3460,3370,3395,432204,3395
2020-11-23,3375,3470,3305,3470,630981,3470
2020-11-24,3450,3550,3420,3460,538301,3460
2020-11-25,3460,3480,3350,3385,454527,3385
2020-11-26,3385,3400,3350,3365,190937,3365
2020-11-27,3345,3415,3340,3400,239648,3400
2020-11-30,3415,3420,3305,3360,251114,3360
2020-12-01,3340,3375,3340,3355,176897,3355
2020-12-02,3350,3370,3330,3355,225908,3355
2020-12-03,3360,3465,3330,3420,618934,3420
2020-12-04,3250,3340,3150,3270,1234106,3270
2020-12-07,3250,3320,3200,3300,377370,3300
2020-12-08,3290,3445,3240,3385,619598,3385
