Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,45000,46350,44750,45200,30299,0
2017-12-19,45300,45650,42600,44600,62377,0
2017-12-21,43250,43950,40600,40600,96430,0
2017-12-22,41000,44800,40700,44800,92711,0
2017-12-26,44700,46950,42750,45500,92873,0
2017-12-27,46250,47100,45100,47100,77133,0
2017-12-28,46500,48800,46000,47750,36215,0
2018-01-02,47800,48500,46350,47800,43779,0
2018-01-03,49000,49000,45250,45750,75352,0
2018-01-04,45600,45750,43000,43100,91987,0
2018-01-05,42850,52400,42850,50200,289100,0
2018-01-08,50200,53700,48700,52500,246042,0
2018-01-09,52900,53500,49750,51700,141490,0
2018-01-10,51000,52600,49000,50600,98047,0
2018-01-11,50300,53500,49400,53500,154316,0
2018-01-12,53000,54100,51200,52700,150516,0
2018-01-15,52700,59000,51500,59000,291965,0
2018-01-16,59000,59600,55400,57300,151922,0
2018-01-17,56900,60700,56000,59200,217402,0
2018-01-18,60200,60500,57800,60000,118648,0
2018-01-19,60000,60400,55600,56600,139564,0
2018-01-22,56900,57600,54400,55900,77278,0
2018-01-23,57200,58400,55900,58400,85710,0
2018-01-24,58200,59200,57500,58000,49644,0
2018-01-25,57600,59800,57100,58900,78628,0
2018-01-26,58600,59200,58000,58400,55811,0
2018-01-29,58400,58800,55500,56500,110520,0
2018-01-30,56000,56000,53500,53700,164275,0
2018-01-31,51900,53500,50500,52200,84775,0
2018-02-01,52200,54000,52100,53300,68460,0
2018-02-02,52700,53000,49700,50600,130501,0
2018-02-05,48300,49800,48300,48400,79132,0
2018-02-06,46450,48500,45200,48500,128547,0
2018-02-07,48900,52000,48750,49500,97264,0
2018-02-08,49700,52700,48550,51300,144119,0
2018-02-09,49500,50200,48500,48500,77045,0
2018-02-12,49500,50200,47500,48200,49893,0
2018-02-13,48500,48800,45900,45900,38339,0
2018-02-14,45700,48550,45050,48550,46375,0
2018-02-19,48000,50200,48000,50200,45869,0
2018-02-20,50600,50700,48750,49800,30466,0
2018-02-21,49700,49850,47500,48800,67109,0
2018-02-22,48800,48800,47550,48000,32232,0
2018-02-23,47600,49200,47550,48900,23695,0
2018-02-26,49500,50100,47550,49200,43686,0
2018-02-27,49500,49850,47900,49050,29066,0
2018-02-28,49050,49100,48100,48600,39663,0
2018-03-02,47300,48100,46600,48000,37624,0
2018-03-05,48000,49400,47050,48950,55061,0
2018-03-06,49000,51700,49000,51700,62304,0
2018-03-08,49500,51500,49500,50700,46876,0
2018-03-09,50700,52400,50700,51900,39662,0
2018-03-12,52600,54700,52300,54700,87164,0
2018-03-13,54700,56000,53500,55500,70317,0
2018-03-14,54800,56200,54700,56000,43165,0
2018-03-15,55700,59300,55200,58300,179775,0
2018-03-16,58600,64900,58300,64000,329360,0
2018-03-19,64800,67700,64000,66700,190466,0
2018-03-20,67300,69600,65800,68300,168941,0
2018-03-21,68100,70000,67500,68300,115698,0
2018-03-22,68100,70600,66800,67500,131589,0
2018-03-23,65300,67900,64200,64400,134761,0
2018-03-26,64500,67400,64000,67400,114420,0
2018-03-27,67600,71200,67100,69600,180669,0
