Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,2835,2845,2790,2810,202377,0
2017-12-19,2800,2830,2680,2685,352325,0
2017-12-21,2665,2690,2530,2540,292367,0
2017-12-22,2530,2645,2530,2610,222467,0
2017-12-26,2610,2660,2610,2635,140686,0
2017-12-27,2340,2375,2190,2350,1118093,0
2017-12-28,2345,2440,2340,2410,320335,0
2018-01-02,2395,2440,2350,2415,277356,0
2018-01-03,2410,2440,2390,2435,232529,0
2018-01-04,2470,2475,2400,2430,155505,0
2018-01-05,2008,2017,1979,2004,175300,0
2018-01-08,2000,2000,1946,1959,262629,0
2018-01-09,1950,1979,1938,1971,267540,0
2018-01-10,1967,1975,1930,1950,225532,0
2018-01-11,1950,1988,1926,1950,364557,0
2018-01-12,1967,2467,1967,2194,13615913,0
2018-01-15,2405,2445,2165,2175,1798921,0
2018-01-16,2180,2195,2085,2105,766161,0
2018-01-17,2105,2150,2075,2115,314101,0
2018-01-18,2115,2145,2110,2135,276581,0
2018-01-19,2165,2165,2125,2140,191148,0
2018-01-22,2140,2150,2100,2105,222930,0
2018-01-23,2120,2195,2100,2180,426507,0
2018-01-24,2165,2200,2165,2190,192930,0
2018-01-25,2195,2250,2195,2225,271227,0
2018-01-26,2225,2275,2220,2275,177498,0
2018-01-29,2300,2305,2235,2250,219801,0
2018-01-30,2250,2260,2195,2235,225889,0
2018-01-31,2235,2245,2195,2225,136018,0
2018-02-01,2225,2265,2200,2250,181663,0
2018-02-02,2290,2290,2160,2170,504602,0
2018-02-05,2120,2140,2080,2100,282864,0
2018-02-06,2000,2080,1995,2080,351794,0
2018-02-07,2100,2125,2080,2085,197579,0
2018-02-08,2060,2155,2060,2125,197393,0
2018-02-09,2100,2115,2055,2090,130770,0
2018-02-12,2100,2115,2055,2075,96236,0
2018-02-13,2075,2105,2000,2010,187415,0
2018-02-14,2015,2080,1960,1960,158902,0
2018-02-19,1975,2010,1960,1965,284674,0
2018-02-20,1965,2005,1960,1990,211171,0
2018-02-21,2015,2060,2000,2045,128012,0
2018-02-22,2070,2080,2020,2040,205622,0
2018-02-23,2045,2545,2020,2230,3374147,0
2018-02-26,2175,2205,2130,2140,716838,0
2018-02-27,2135,2185,2100,2110,250265,0
2018-02-28,2140,2365,2120,2210,2901586,0
2018-03-02,2180,2210,2150,2170,285887,0
2018-03-05,2150,2190,2060,2060,242358,0
2018-03-06,2050,2125,2050,2090,174172,0
2018-03-08,1995,2060,1995,2040,198876,0
2018-03-09,2040,2065,2025,2030,119827,0
2018-03-12,2030,2050,1990,2010,175052,0
2018-03-13,2020,2155,2015,2070,584703,0
2018-03-14,1870,1920,1865,1885,3418198,0
2018-03-15,1890,1905,1855,1875,709655,0
2018-03-16,1875,1900,1840,1855,1323951,0
2018-03-19,1870,1870,1755,1770,1061207,0
2018-03-20,1770,1790,1710,1750,595051,0
2018-03-21,1740,1790,1740,1755,432646,0
2018-03-22,1760,1770,1715,1750,486796,0
