Date,Open,High,Low,Close,Volume,Adj_Close
2018-01-02,25200,25250,25050,25100,4157,0
2018-01-03,25200,25200,24500,24650,5584,0
2018-01-04,24650,24900,24500,24750,4608,0
2018-01-05,24100,24850,24100,24850,6663,0
2018-01-08,24850,24950,24800,24900,6582,0
2018-01-09,24900,24950,24500,24800,2270,0
2018-01-10,24800,25350,24800,25350,3088,0
2018-01-11,25150,25300,25150,25300,2345,0
2018-01-12,25300,25600,25200,25500,6261,0
2018-01-15,25400,25500,24900,25200,2097,0
2018-01-16,24700,25200,24700,24900,5031,0
2018-01-17,24900,25350,24450,25250,4640,0
2018-01-18,24700,25500,24700,25500,2845,0
2018-01-19,25100,25500,25100,25300,1071,0
2018-01-22,24900,25450,24900,25200,3565,0
2018-01-23,25500,25550,25050,25500,1653,0
2018-01-24,25450,25500,25050,25250,3021,0
2018-01-25,25100,25350,24750,25250,1274,0
2018-01-26,25250,25300,24800,25150,2846,0
2018-01-29,25150,25800,25150,25650,6206,0
2018-01-30,25200,25650,25100,25600,4945,0
2018-01-31,27300,28300,26500,28100,43626,0
2018-02-01,28150,29450,28100,28900,105220,0
2018-02-02,28900,29100,28100,28950,79411,0
2018-02-05,28150,29000,28150,28950,30738,0
2018-02-06,28850,28900,28300,28700,52697,0
2018-02-07,28700,29100,28600,28750,20492,0
2018-02-08,28750,29200,28550,28900,74807,0
2018-02-09,28800,28800,28000,28500,4836,0
2018-02-12,28600,28700,28300,28600,64895,0
2018-02-13,28550,28650,28500,28500,19648,0
2018-02-14,28500,28500,28300,28300,2055,0
2018-02-15,28300,28300,28300,28300,0,0
2018-02-16,28300,28300,28300,28300,0,0
2018-02-19,28100,28350,28050,28300,39444,0
2018-02-20,28300,28450,28100,28350,52690,0
2018-02-21,28300,28450,28100,28350,51594,0
2018-02-22,28200,28350,28150,28300,23039,0
2018-02-23,28150,28400,28150,28300,49513,0
2018-02-26,28450,28700,28400,28450,36215,0
2018-02-27,28400,28500,28250,28450,56101,0
2018-02-28,28400,28550,28250,28500,32662,0
2018-03-02,28500,28500,28000,28100,2088,0
2018-03-05,28100,28100,26750,27150,3326,0
2018-03-06,28000,28000,27150,27400,32229,0
2018-03-07,27250,27800,27100,27350,36882,0
2018-03-08,27350,27400,26650,27100,33181,0
2018-03-09,27200,28350,26850,27300,36451,0
2018-03-12,27600,28200,27100,28100,25822,0
2018-03-13,28100,28100,27500,27500,843,0
2018-03-14,28200,28200,27300,27850,15905,0
2018-03-15,27850,27950,27500,27500,283,0
2018-03-16,27500,27550,26900,27250,5923,0
2018-03-19,27200,27700,26700,27450,5219,0
2018-03-20,27700,28800,26800,27200,39439,0
2018-03-21,26900,27500,26900,27100,14485,0
2018-03-22,27100,27300,27000,27150,16235,0
2018-03-23,26800,27150,26350,26600,20490,0
2018-03-26,26600,27100,26050,26950,24281,0
