Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,11800,11800,11450,11650,28088,0
2017-12-19,11650,11650,11000,11300,91009,0
2017-12-21,11600,11600,11250,11250,34560,0
2017-12-22,11250,11500,11200,11400,9273,0
2017-12-26,11400,11600,11250,11250,32590,0
2017-12-27,11450,11550,11150,11350,45428,0
2017-12-28,11500,12000,11400,11850,60700,0
2018-01-01,11850,11850,11850,11850,0,0
2018-01-02,11900,12100,11550,11950,61711,0
2018-01-03,12050,13400,12050,13400,262422,0
2018-01-04,13550,13650,13100,13450,159136,0
2018-01-05,13400,13450,12850,13150,124321,0
2018-01-08,13100,13100,12500,12600,108820,0
2018-01-09,12600,12800,12350,12600,59295,0
2018-01-10,12700,12700,12200,12400,70391,0
2018-01-11,12400,12750,12250,12650,59864,0
2018-01-12,12700,12750,12200,12600,71726,0
2018-01-15,12550,12750,12550,12700,32690,0
2018-01-16,12800,13100,12500,12800,95433,0
2018-01-17,12850,13200,12750,12800,61213,0
2018-01-18,12800,13000,12450,12800,62731,0
2018-01-19,12800,12800,12450,12650,50327,0
2018-01-22,12700,12700,12150,12500,44284,0
2018-01-23,12400,12600,12400,12450,38184,0
2018-01-24,12500,13200,12450,13050,190774,0
2018-01-25,13100,13250,12800,13200,102347,0
2018-01-26,13200,13450,13000,13400,124246,0
2018-01-29,13450,13650,13250,13300,80333,0
2018-01-30,13300,13300,12850,13150,107873,0
2018-01-31,12900,13200,12750,13100,67116,0
2018-02-01,13300,13300,12650,12950,86000,0
2018-02-02,12900,13150,12700,13050,79054,0
2018-02-05,12850,13100,12650,12950,101630,0
2018-02-06,12300,13050,11900,12800,158366,0
2018-02-07,12950,13350,12550,12800,135474,0
2018-02-08,12700,13100,12700,13000,69999,0
2018-02-09,12600,13450,12550,13100,222068,0
2018-02-12,12600,13450,12550,12950,71864,0
2018-02-13,12950,13250,12550,13050,93311,0
2018-02-14,13050,13950,12950,13900,311481,0
2018-02-19,13900,14350,13800,14000,184801,0
2018-02-20,14000,14050,13650,13800,107742,0
2018-02-21,13750,13950,13400,13450,112538,0
2018-02-22,13350,13900,13350,13550,70306,0
2018-02-23,13550,13750,13400,13700,83963,0
2018-02-26,13750,13750,13400,13500,81220,0
2018-02-27,13500,14750,13350,14400,406048,0
2018-02-28,14350,14750,14250,14650,175397,0
2018-03-02,14600,14950,14150,14750,144490,0
2018-03-05,15150,15300,14650,14700,224576,0
2018-03-06,14950,15150,14550,15000,157006,0
2018-03-08,14700,15100,14700,14800,67651,0
2018-03-09,14950,16400,14700,16250,479600,0
2018-03-12,16200,16200,15300,15400,231460,0
2018-03-13,15550,15650,14900,15400,176617,0
2018-03-14,15400,16050,15250,15950,182444,0
2018-03-15,15950,16000,15500,15850,113338,0
2018-03-16,15900,15900,15400,15550,66323,0
2018-03-19,15300,15700,15250,15450,132921,0
2018-03-20,15500,15700,15350,15700,40382,0
2018-03-21,15700,15800,15500,15800,82303,0
2018-03-22,15700,15950,15550,15850,104095,0
2018-03-23,15650,16550,15650,16000,269623,0
2018-03-26,16100,16950,15800,16950,329716,0
2018-03-27,16950,17300,16550,16950,211593,0
2018-03-28,16400,17000,16100,16850,286657,0
2018-03-29,16750,16900,16200,16450,336543,0
2018-03-30,16650,17650,16450,17450,531091,0
2018-04-02,16450,16700,13400,14350,1283225,0
2018-04-03,14500,14900,14200,14300,329816,0
2018-04-04,14500,14500,13050,13300,577581,0
2018-04-05,13550,14150,13550,14150,5,0
2018-04-06,14150,14600,13950,14350,120335,0
2018-04-09,14150,14400,13800,14050,135896,0
2018-04-10,14050,14300,14000,14050,69341,0
2018-04-11,14100,14250,13850,14200,78453,0
2018-04-12,14250,14250,13900,14150,118221,0
2018-04-13,14250,14300,14050,14150,90927,0
2018-04-16,14050,14900,14050,14900,155267,0
2018-04-17,14850,14950,14450,14550,160502,0
2018-04-18,14400,15900,14350,15700,359106,0
2018-04-19,15750,16300,15650,16100,224947,0
2018-04-20,16100,16450,15900,16200,166443,0
2018-04-23,16200,16400,15900,16400,90675,0
2018-04-24,16800,16800,16150,16350,65834,0
2018-04-25,16400,16700,16250,16300,120556,0
2018-04-26,16200,17000,16150,17000,136885,0
2018-04-27,17050,17750,16500,16550,525257,0
2018-04-30,16150,16450,15300,15700,423478,0
2018-05-02,15600,16850,15450,16300,234139,0
2018-05-03,16150,16600,16050,16400,109550,0
2018-05-04,16300,16450,15950,16000,118709,0
2018-05-08,16000,16400,15850,16100,73162,0
2018-05-09,15950,16150,15650,16050,59200,0
2018-05-10,16150,17350,15900,16700,105886,0
2018-05-11,17000,17200,16400,16800,187552,0
2018-05-14,16300,16600,15600,16150,134885,0
2018-05-15,16000,16450,15800,16100,55368,0
2018-05-16,16100,16100,15600,15950,58643,0
2018-05-17,16000,16150,15800,16000,49552,0
2018-05-18,16000,16750,16000,16350,135271,0
2018-05-21,16350,17050,16250,17000,206113,0
2018-05-23,17350,17350,16500,16600,80812,0
2018-05-24,16800,16800,16400,16450,53427,0
2018-05-25,16300,16600,15750,16450,117487,0
2018-05-28,16400,16500,16000,16500,66877,0
2018-05-29,16400,16550,16100,16550,169709,0
2018-05-30,16650,16650,16050,16400,152450,0
2018-05-31,16600,16800,16400,16700,94500,0
2018-06-01,16900,18000,16600,17450,284750,0
2018-06-04,17500,17800,17250,17650,95560,0
2018-06-05,17700,17950,17500,17850,111624,0
2018-06-07,17750,18500,17700,18400,282622,0
2018-06-08,18700,18850,18100,18450,447073,0
2018-06-11,20900,23950,20850,23950,2671741,0
2018-06-12,24900,28400,23550,26500,2557464,0
2018-06-14,25600,26150,24300,25550,1158138,0
2018-06-15,27000,28000,25100,25750,1049634,0
2018-06-18,25050,25400,24100,25050,610840,0
2018-06-19,24900,26500,24600,24800,422731,0
2018-06-20,24800,26250,24100,25250,525442,0
2018-06-21,25600,27000,25400,27000,777808,0
2018-06-22,27100,27250,25750,25750,664955,0
2018-06-25,25700,25700,24350,24650,511569,0
2018-06-26,24200,25150,24200,24650,270830,0
2018-06-27,24450,24600,22750,24150,419875,0
2018-06-28,23550,25300,23500,24200,390109,0
2018-06-29,24150,24400,21900,21900,470847,0
2018-07-02,21900,22750,20250,20450,275740,0
2018-07-03,20600,21100,18850,19750,527200,0
2018-07-04,19800,23700,19600,22800,827280,0
2018-07-05,22900,23450,21900,22400,274263,0
2018-07-06,22150,22550,21450,22000,249313,0
2018-07-09,21950,22700,21500,22300,111818,0
2018-07-10,22700,23350,21100,21500,345614,0
2018-07-11,20000,20800,19100,20000,957325,0
2018-07-12,20000,20550,18600,18650,374176,0
2018-07-13,18900,19750,18850,19500,228805,0
2018-07-16,19600,19900,19450,19900,113022,0
2018-07-17,19650,20800,19650,20350,175959,0
2018-07-18,20700,20750,18700,19300,330140,0
2018-07-19,19350,19350,18750,18950,86798,0
2018-07-20,18800,19300,18150,18450,144469,0
2018-07-23,18000,18450,16950,16950,147081,0
2018-07-24,16950,17650,16900,17350,113867,0
2018-07-26,17050,18250,16800,18200,101139,0
2018-07-27,18200,18450,17800,18150,85614,0
2018-07-30,18100,18550,18100,18400,38219,0
2018-07-31,18350,18350,17550,18000,100004,0
2018-08-01,17900,18350,17800,17800,79258,0
2018-08-02,17800,18450,17550,18150,83951,0
2018-08-03,18500,19150,17900,18150,138576,0
2018-08-06,18350,18350,17150,17200,136353,0
2018-08-07,17250,17550,16750,17400,86868,0
2018-08-08,17500,18150,17400,17400,74622,0
2018-08-09,17500,18200,17300,18200,60585,0
2018-08-10,18200,18350,17600,17800,75154,0
2018-08-13,17600,17600,16650,16700,107866,0
2018-08-14,16550,16850,16350,16600,80221,0
2018-08-16,16100,16400,15700,16050,103998,0
2018-08-17,15900,16700,15900,16600,75176,0
2018-08-20,16600,17150,16200,16400,56631,0
2018-08-21,16400,16700,15600,16100,103220,0
2018-08-22,16150,16250,15600,15800,92421,0
2018-08-23,15950,16200,15800,15950,64236,0
2018-08-24,15750,16050,15600,15850,67977,0
2018-08-27,15850,16500,15750,16350,131703,0
2018-08-28,16350,17350,16150,16950,245395,0
2018-08-29,16950,16950,16050,16150,290010,0
2018-08-30,16100,16150,15650,15950,137054,0
2018-08-31,15850,16300,15800,16100,90981,0
2018-09-03,16250,16350,15750,15800,121423,0
2018-09-04,15750,16450,15750,16250,145211,0
2018-09-05,16200,16650,16050,16100,105256,0
2018-09-06,16000,16200,16000,16150,49688,0
2018-09-07,16150,16900,16050,16300,172136,0
2018-09-10,16300,16600,16200,16400,102114,0
2018-09-11,16300,16450,16250,16350,61443,0
2018-09-12,16350,16450,15000,15350,307434,0
2018-09-13,15400,16550,15300,16500,252249,0
2018-09-14,17000,19400,16800,19150,994334,0
2018-09-17,19750,20200,19200,20000,434526,0
2018-09-18,20000,20850,19600,20450,355069,0
2018-09-19,20600,22150,19450,20400,625676,0
2018-09-20,20050,21300,20050,20850,238139,0
2018-09-21,20550,21250,20050,20050,215218,0
2018-09-27,19700,22700,19700,22700,485540,0
2018-09-28,22500,23000,22000,22050,201615,0
2018-10-01,22200,23450,21500,23000,269246,0
2018-10-02,22800,23500,22300,23450,297909,0
2018-10-04,23450,24500,23000,24300,285168,0
2018-10-05,24000,26650,24000,26300,636065,0
2018-10-08,26150,27050,25000,25000,442493,0
2018-10-10,24800,25550,24000,25000,303475,0
2018-10-11,24450,26150,24100,25550,416441,0
2018-10-12,25550,27000,25400,26950,442527,0
2018-10-15,27300,27800,25000,26300,323619,0
2018-10-16,26500,27300,26300,27300,266223,0
2018-10-17,27850,27950,26550,27000,300851,0
2018-10-18,26400,26450,23550,23600,778276,0
2018-10-19,23650,23650,22100,22600,565803,0
2018-10-22,22200,23200,21950,22700,311279,0
2018-10-23,22650,23250,21050,21550,357330,0
2018-10-24,21800,21950,20100,20150,342810,0
2018-10-25,19300,21300,19200,21250,384312,0
2018-10-26,21500,21600,20000,20650,241848,0
2018-10-29,21000,21950,19950,20000,335842,0
2018-10-30,19600,20350,18700,20200,497806,0
2018-10-31,5270,5270,5270,5270,74188,0
2018-11-01,6000,6110,5190,5250,4691947,0
2018-11-02,5360,5520,5240,5430,1180378,0
2018-11-05,5480,5540,5350,5450,414351,0
2018-11-06,5450,5470,5290,5380,367522,0
2018-11-07,5380,5380,5040,5080,511891,0
2018-11-08,5120,5230,5080,5180,228694,0
2018-11-09,5180,6020,5180,5750,2780417,0
2018-11-12,5790,6050,5620,5820,1195381,0
2018-11-13,5700,5910,5630,5760,437520,0
2018-11-14,5670,5800,5470,5520,355895,0
2018-11-15,5520,5680,5200,5470,458803,0
2018-11-16,5470,5480,5140,5310,551762,0
2018-11-19,5290,5370,5150,5200,275133,0
2018-11-20,5080,5210,5020,5170,315111,0
2018-11-21,5200,5200,4980,5060,258413,0
2018-11-22,4980,5050,4800,4800,312340,0
2018-11-23,4715,4775,4540,4645,442468,0
2018-11-26,4590,5030,4530,4715,781285,0
2018-11-27,4140,4530,4060,4320,6676729,0
2018-11-28,4370,4375,4160,4250,1642736,0
2018-11-29,4300,4380,4165,4200,1708841,0
2018-11-30,4160,4195,4005,4020,1186181,0
2018-12-03,4070,4235,4040,4190,902460,0
2018-12-04,4265,4505,4240,4475,2157692,0
2018-12-05,4440,4575,4340,4425,1620561,0
2018-12-06,4470,4480,4155,4160,889758,0
2018-12-07,4115,4300,4030,4030,1026549,0
2018-12-10,4000,4030,3700,3955,1363590,0
2018-12-11,3930,3980,3650,3650,818429,0
2018-12-12,3610,3870,3610,3765,799987,0
2018-12-13,3735,3870,3735,3830,450901,0
2018-12-14,3780,3870,3500,3645,943049,0
2018-12-17,3600,3635,3495,3600,764040,0
2018-12-18,3525,3635,3400,3465,776602,0
2018-12-19,3450,3625,3445,3600,889067,0
2018-12-20,3585,3620,3465,3470,681558,0
2018-12-21,3425,3620,3425,3530,822344,0
2018-12-24,3505,3565,3430,3460,495090,0
2018-12-26,3350,3410,3290,3355,681562,0
2018-12-27,3405,3635,3300,3570,1483916,0
2018-12-28,3530,3630,3470,3500,831464,0
2019-01-02,3555,3580,3420,3500,444137,0
2019-01-03,3485,3600,3270,3305,896542,0
2019-01-04,3370,3700,3365,3665,2425443,0
2019-01-07,3730,3790,3555,3615,1170207,0
2019-01-08,3680,3740,3575,3635,1189830,0
2019-01-09,3680,3970,3665,3895,1890160,0
2019-01-10,3910,4060,3860,3905,1982026,0
2019-01-11,3910,3915,3815,3865,783168,0
2019-01-14,3840,3880,3795,3830,488366,0
2019-01-15,3830,3985,3830,3920,692114,0
2019-01-16,3950,4040,3930,3985,752294,0
2019-01-17,4010,4040,3930,4015,454127,0
2019-01-18,4040,4280,3985,4220,1635843,0
2019-01-21,4225,4260,4175,4185,476959,0
2019-01-22,4175,4200,4080,4120,354708,0
2019-01-23,4060,4220,4055,4185,415354,0
2019-01-24,4180,4210,4075,4075,528769,0
2019-01-25,4080,4165,4070,4100,354437,0
2019-01-28,4160,4160,4050,4095,374468,0
2019-01-29,4050,4140,3935,3985,555127,0
2019-01-30,4000,4025,3830,3870,342340,0
2019-01-31,3910,3965,3750,3760,536020,0
2019-02-01,3720,3840,3655,3695,628463,0
2019-02-07,3705,3865,3705,3845,466002,0
2019-02-08,3845,3950,3765,3940,426370,0
2019-02-11,3935,3935,3820,3835,498806,0
2019-02-12,3850,3930,3755,3785,483811,0
2019-02-13,3770,3925,3750,3855,631199,0
2019-02-14,3865,3900,3815,3870,234084,0
2019-02-15,3835,3865,3690,3725,1041126,0
2019-02-18,3760,3825,3710,3805,361940,0
2019-02-19,3830,3830,3740,3810,333376,0
2019-02-20,3815,3900,3785,3840,577499,0
2019-02-21,3840,3850,3700,3740,740686,0
2019-02-22,3725,3770,3675,3675,377830,0
2019-02-25,3675,3690,3600,3640,412363,0
2019-02-26,3645,3695,3530,3545,572846,0
2019-02-27,3520,3565,3505,3520,433064,0
2019-02-28,3510,3650,3290,3345,1088671,0
2019-03-04,3350,3545,3345,3540,517103,0
2019-03-05,3500,3585,3470,3540,374481,0
2019-03-06,3520,3660,3520,3620,431302,0
2019-03-07,3615,3655,3510,3540,319375,0
2019-03-08,3540,3590,3480,3490,223730,0
2019-03-11,3485,3530,3385,3390,441383,0
2019-03-12,3410,3490,3410,3440,236547,0
2019-03-13,3420,3475,3355,3415,270406,0
2019-03-14,3370,3505,3360,3390,614522,0
2019-03-15,3390,3450,3250,3290,675595,0
2019-03-18,3285,3290,3180,3215,1197491,0
2019-03-19,3255,3360,3200,3360,667413,0
2019-03-20,3360,3395,3190,3225,727060,0
2019-03-21,3230,3585,3225,3365,1464582,0
2019-03-22,3365,3460,3315,3335,718905,0
2019-03-25,3310,3345,3210,3310,673638,0
2019-03-26,3310,3400,3245,3250,508766,0
2019-03-27,3265,3290,3225,3245,350583,0
2019-03-28,3250,3310,3205,3235,471483,0
2019-03-29,3270,3300,3140,3185,683089,0
2019-04-01,3190,3420,3160,3385,797501,3385
2019-04-02,3350,3390,3275,3320,342619,3320
2019-04-03,3315,3435,3295,3410,453073,3410
2019-04-04,3450,3595,3430,3460,1546721,3460
2019-04-05,3480,3555,3450,3530,509537,3530
2019-04-08,3565,3795,3530,3690,1192610,3690
2019-04-09,3685,3715,3505,3580,886072,3580
2019-04-10,3545,3595,3480,3580,448217,3580
2019-04-11,3590,3725,3580,3625,722902,3625
2019-04-12,3660,3665,3590,3650,377078,3650
2019-04-15,3665,3665,3570,3645,441426,3645
2019-04-16,3645,3760,3635,3755,799075,3755
2019-04-17,3750,3830,3730,3800,713256,3800
2019-04-18,3810,3970,3710,3835,1275466,3835
2019-04-19,3835,3990,3825,3950,1364095,3950
2019-04-22,3960,4085,3850,3865,678633,3865
2019-04-23,3825,3850,3740,3770,691352,3770
2019-04-24,3900,3900,3700,3790,798439,3790
2019-04-25,3790,3875,3750,3760,322353,3760
