Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,3365,3400,3250,3340,1125431,3340
2020-06-26,3385,3410,3305,3305,909117,3305
2020-06-29,3265,3350,3205,3225,680354,3225
2020-06-30,3255,3390,3230,3300,1622430,3300
2020-07-01,3365,3365,3225,3225,781234,3225
2020-07-02,3200,3285,3200,3285,567200,3285
2020-07-03,3305,3325,3210,3315,788187,3315
2020-07-06,3340,3425,3295,3405,1321970,3405
2020-07-07,3415,3525,3415,3425,2811009,3425
2020-07-08,3450,3620,3385,3495,4949020,3495
2020-07-09,3520,3600,3495,3555,2680117,3555
2020-07-10,3560,3605,3435,3455,1608268,3455
2020-07-13,3495,3525,3425,3490,1321129,3490
2020-07-14,3490,3580,3410,3450,1416299,3450
2020-07-15,3480,3520,3415,3495,1179183,3495
2020-07-16,3480,3605,3415,3440,1401410,3440
2020-07-17,3450,3495,3400,3420,480598,3420
2020-07-20,3440,3715,3405,3715,4035202,3715
2020-07-21,3585,3610,3505,3520,2649539,3520
2020-07-22,3530,3535,3445,3450,1032990,3450
2020-07-23,3440,3545,3420,3420,1272617,3420
2020-07-24,3430,3490,3335,3390,993015,3390
2020-07-27,3365,3430,3365,3385,438154,3385
2020-07-28,3400,3480,3390,3440,847432,3440
2020-07-29,3385,3460,3385,3410,679238,3410
2020-07-30,3455,3460,3400,3415,554266,3415
2020-07-31,3415,3485,3405,3460,817038,3460
2020-08-03,3520,3645,3470,3610,4008728,3610
2020-08-04,3630,3675,3560,3670,2398784,3670
2020-08-05,3810,4185,3755,3765,22775497,3765
2020-08-06,3850,3990,3610,3910,8401502,3910
2020-08-07,3890,3940,3775,3800,2159828,3800
2020-08-10,3865,3925,3800,3860,1597035,3860
2020-08-11,3830,3930,3815,3820,1365906,3820
2020-08-12,3840,3875,3660,3720,2067832,3720
2020-08-13,3730,3835,3725,3760,1196209,3760
2020-08-14,3800,3810,3650,3685,1192537,3685
2020-08-18,3605,3670,3245,3330,2108177,3330
2020-08-19,3360,3490,3355,3385,1089196,3385
2020-08-20,3375,3380,3100,3160,1480425,3160
2020-08-21,3195,3230,3075,3170,955522,3170
2020-08-24,3120,3275,3050,3240,675824,3240
2020-08-25,3235,3385,3235,3340,947846,3340
2020-08-26,3365,3380,3255,3370,952452,3370
2020-08-27,3415,3430,3285,3330,1164901,3330
2020-08-28,3340,3390,3310,3355,649611,3355
2020-08-31,3365,3745,3365,3590,6111674,3590
2020-09-01,3480,3690,3480,3645,2359242,3645
2020-09-02,3645,3715,3590,3650,1208131,3650
2020-09-03,3640,3720,3615,3690,1329933,3690
2020-09-04,3490,3615,3405,3595,1115667,3595
2020-09-07,3605,3705,3540,3635,1616426,3635
2020-09-08,3615,3970,3615,3655,9718219,3655
2020-09-09,3655,3845,3600,3690,2907815,3690
2020-09-10,3760,3790,3640,3710,1552174,3710
2020-09-11,3860,4245,3740,3740,34243867,3740
2020-09-14,3785,3865,3740,3860,2655391,3860
2020-09-15,3855,4240,3755,3870,22821234,3870
2020-09-16,3840,4200,3840,4165,21243287,4165
2020-09-17,4290,4900,4090,4130,68934982,4130
2020-09-18,4155,4290,3890,3905,7554934,3905
2020-09-21,3915,3965,3670,3670,3270349,3670
2020-09-22,3665,3825,3580,3615,3288276,3615
2020-09-23,3615,4020,3535,4020,6497855,4020
2020-09-24,4270,4330,3770,3790,9407872,3790
2020-09-25,3870,4080,3770,4010,5828197,4010
2020-09-28,4035,4425,4035,4225,22031907,4225
2020-09-29,4245,4445,4110,4395,14630078,4395
2020-10-05,4355,4520,4260,4385,7980634,4385
2020-10-06,4400,4690,4310,4690,25393468,4690
2020-10-07,4625,4690,4530,4580,6649845,4580
2020-10-08,4595,4745,4505,4550,10054453,4550
2020-10-12,4540,4545,4410,4430,2243598,4430
2020-10-13,4450,4625,4350,4610,3993983,4610
2020-10-14,4580,4675,4470,4575,3779908,4575
2020-10-15,4600,4645,4375,4425,2312391,4425
2020-10-16,4425,4515,4205,4300,1828800,4300
2020-10-19,4320,4750,4255,4380,12208180,4380
2020-10-20,4375,4570,4315,4520,4090258,4520
2020-10-21,4530,4560,4395,4395,1779112,4395
2020-10-22,4330,4645,4305,4560,8873437,4560
2020-10-23,4525,4560,4400,4400,2343563,4400
2020-10-26,4415,4420,3975,3995,2789409,3995
2020-10-27,3930,4235,3900,3930,3135716,3930
2020-10-28,3990,4070,3965,4050,1124468,4050
2020-10-29,3950,4000,3885,3960,1114018,3960
2020-10-30,3985,4035,3910,3920,877788,3920
2020-11-02,3940,3980,3850,3950,605785,3950
2020-11-03,4020,4060,3955,3965,855425,3965
2020-11-04,4025,4130,3980,4015,1417911,4015
2020-11-05,4085,4230,4060,4120,2204469,4120
2020-11-06,4150,4185,4050,4060,1099272,4060
