Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,14300,14500,13500,13600,269235,13600
2020-06-26,13700,17450,13400,14800,3595879,14800
2020-06-29,14800,15050,14100,14450,297842,14450
2020-06-30,14450,14450,13550,13850,247342,13850
2020-07-01,13950,14250,13550,13550,194017,13550
2020-07-02,13550,13750,13300,13700,122565,13700
2020-07-03,13800,14600,13500,14200,426019,14200
2020-07-06,14200,14350,13850,13900,165821,13900
2020-07-07,14050,14100,13550,13750,148559,13750
2020-07-08,13750,14250,13650,13850,153141,13850
2020-07-09,13950,14600,13750,14600,258442,14600
2020-07-10,14700,15550,14400,15150,671525,15150
2020-07-13,15250,15300,14500,14750,264396,14750
2020-07-14,14700,14850,14200,14350,171449,14350
2020-07-15,14250,14300,13900,14150,223031,14150
2020-07-16,14150,14700,13950,14250,168724,14250
2020-07-17,14300,14600,14250,14550,116888,14550
2020-07-20,14850,14850,14200,14250,205276,14250
2020-07-21,14250,14650,14000,14450,174030,14450
2020-07-22,14450,16100,14000,15500,960820,15500
2020-07-23,15550,17000,15300,16100,1472135,16100
2020-07-24,16200,16450,15450,15600,423830,15600
2020-07-27,16000,16900,15600,16350,639380,16350
2020-07-28,16400,16600,15800,16500,358935,16500
2020-07-29,16350,17100,16350,16850,392342,16850
2020-07-30,17000,18400,16900,17950,1122010,17950
2020-07-31,18050,18450,17650,18050,510525,18050
2020-08-03,18250,23450,18250,22350,3887777,22350
2020-08-04,22700,22850,19950,20900,1316044,20900
2020-08-05,20350,21100,19800,20700,530923,20700
2020-08-06,20400,21200,19700,19950,612227,19950
2020-08-07,20450,21000,19850,20850,404770,20850
2020-08-10,22200,22300,20400,20800,475962,20800
2020-08-11,19850,22900,19800,22450,1041250,22450
2020-08-12,22600,26700,21200,25550,2193044,25550
2020-08-13,25900,25900,23300,23650,846386,23650
2020-08-14,23000,25500,22550,24000,913395,24000
2020-08-18,22400,23400,21250,22250,1313011,22250
2020-08-19,22750,23400,20500,21250,763614,21250
2020-08-20,21250,21500,19700,20500,576314,20500
2020-08-21,20350,20350,18950,19000,566769,19000
2020-08-24,18500,19250,18150,19250,382331,19250
2020-08-25,19250,19700,18450,18850,541943,18850
2020-08-26,19000,19000,18150,18150,351718,18150
2020-08-27,18400,19050,18200,18800,492140,18800
2020-08-28,19050,19500,18400,18900,408685,18900
2020-08-31,19050,20250,18850,19400,390145,19400
2020-09-01,19400,19950,18850,19800,255239,19800
2020-09-02,19900,20000,19300,19450,151912,19450
2020-09-03,19500,19550,18650,18850,240447,18850
2020-09-04,18100,19550,18100,18900,428358,18900
2020-09-07,19500,23400,19400,23250,1876925,23250
2020-09-08,24100,24300,20650,20750,1239967,20750
2020-09-09,20750,22200,19550,20150,713710,20150
2020-09-10,20250,20800,20150,20650,213684,20650
2020-09-11,20700,22250,20400,22000,578090,22000
2020-09-14,22000,22000,21150,21850,256103,21850
2020-09-15,21600,22300,21500,21900,247320,21900
2020-09-16,21950,22250,21150,21400,235308,21400
2020-09-17,25550,27800,24650,27800,5257083,27800
2020-09-18,28500,29800,25600,26800,4498628,26800
2020-09-21,26500,27750,25550,27000,1272354,27000
2020-09-22,26500,35100,26300,35100,7237938,35100
2020-09-23,35300,44950,33850,38850,8542895,38850
2020-09-24,37600,44550,34550,36150,4645797,36150
2020-09-25,37750,42000,36400,40000,3069884,40000
2020-09-28,41000,41800,38800,40600,1008736,40600
2020-09-29,40600,41350,39650,40800,607588,40800
2020-10-05,39050,40800,38000,38150,567593,38150
2020-10-06,38350,38350,35200,35450,795718,35450
2020-10-07,35750,36950,34000,36150,660112,36150
2020-10-08,35850,36400,35150,36350,310211,36350
2020-10-12,36000,36700,34850,36550,316358,36550
2020-10-13,36950,39000,36350,38900,618735,38900
2020-10-14,38250,40650,37750,39250,592721,39250
2020-10-15,39000,39050,36000,36600,375778,36600
2020-10-16,36150,42100,35200,39050,1534052,39050
2020-10-19,38300,38700,36050,36050,312414,36050
2020-10-20,34500,35100,31100,32450,628833,32450
2020-10-21,32100,35700,31300,32100,579515,32100
2020-10-22,31200,31200,28750,28950,580503,28950
2020-10-23,29800,30600,29150,29600,295004,29600
2020-10-26,29600,29850,26600,27500,414195,27500
2020-10-27,26500,29000,25450,27700,352069,27700
2020-10-28,27900,30450,27750,30000,275784,30000
2020-10-29,29450,33000,29250,30950,528787,30950
2020-10-30,31300,31600,29050,29750,205231,29750
2020-11-02,30150,30700,29500,29850,107379,29850
2020-11-03,29850,30550,29500,30050,175094,30050
2020-11-04,30150,30150,28050,28200,290694,28200
2020-11-05,28600,29800,28450,29500,177370,29500
2020-11-06,29850,30900,28550,29300,374231,29300
2020-11-09,29300,29450,28500,29050,274854,29050
2020-11-10,26750,27750,25700,26500,542649,26500
2020-11-11,26500,26650,23700,23900,523108,23900
2020-11-12,24550,25800,23800,24500,380129,24500
2020-11-13,24250,26400,23600,26200,421152,26200
2020-11-16,26300,27700,25700,26800,302108,26800
2020-11-17,25700,25800,24000,24550,404551,24550
2020-11-18,24750,28650,23900,25900,942904,25900
2020-11-19,26150,27750,26100,26950,411571,26950
2020-11-20,27000,27400,26550,26750,231230,26750
2020-11-24,25400,25550,23850,24000,382532,24000
2020-11-25,24000,24300,22700,23050,353971,23050
2020-11-26,23550,23850,23250,23600,172211,23600
2020-11-27,23800,24600,23700,24050,187176,24050
2020-11-30,24050,25800,23350,23700,345872,23700
