Date,Open,High,Low,Close,Volume,Adj_Close
2020-05-15,12400,12550,12200,12500,76106,12500
2020-05-18,12350,12450,12150,12350,93516,12350
2020-05-19,12600,12950,12600,12850,177463,12850
2020-05-20,12900,13550,12850,13200,219819,13200
2020-05-21,13300,13450,13000,13200,121120,13200
2020-05-22,13300,13550,12850,12900,131734,12900
2020-05-25,13200,13200,12900,13050,54312,13050
2020-05-26,13150,13400,13000,13350,93328,13350
2020-05-27,13300,13900,13250,13900,233145,13900
2020-05-28,13850,13850,13350,13450,257719,13450
2020-05-29,13400,13750,13300,13550,125271,13550
2020-06-01,13600,13800,13500,13700,89266,13700
2020-06-02,13600,13800,13500,13800,84748,13800
2020-06-03,13850,14400,13850,14050,213118,14050
2020-06-04,14350,14400,13800,13850,150269,13850
2020-06-05,13850,14150,13700,14050,103317,14050
2020-06-08,14200,14300,13900,14000,76078,14000
2020-06-09,14000,14300,13850,13900,84369,13900
2020-06-10,14000,14100,13800,14000,111756,14000
2020-06-11,13850,13900,13600,13800,173755,13800
2020-06-12,13250,13450,13100,13250,169915,13250
2020-06-15,13150,13200,12650,12650,125272,12650
2020-06-16,12750,13650,12750,13600,119016,13600
2020-06-17,13550,13700,13200,13600,116584,13600
2020-06-18,13400,13700,13200,13550,82323,13550
2020-06-19,13650,13650,13250,13350,103672,13350
2020-06-22,13150,13300,13050,13150,52931,13150
2020-06-23,13150,13300,12850,12850,91105,12850
2020-06-24,12900,13050,12800,12900,77317,12900
2020-06-25,12700,12750,12400,12400,94742,12400
2020-06-26,12450,12500,12250,12400,52359,12400
2020-06-29,12050,12250,11950,12000,91331,12000
2020-06-30,12100,12550,12000,12350,78113,12350
2020-07-01,12400,12500,12100,12150,71851,12150
2020-07-02,12150,12350,12150,12250,27950,12250
2020-07-03,12200,12400,12150,12400,30394,12400
2020-07-06,12400,12600,12250,12500,40658,12500
2020-07-07,12650,12700,12300,12350,47233,12350
2020-07-08,12400,12400,12000,12150,78150,12150
2020-07-09,12200,12300,12000,12100,61348,12100
2020-07-10,12200,12200,11800,11850,83586,11850
2020-07-13,11850,12200,11700,12000,68823,12000
2020-07-14,12000,12100,11900,12050,46024,12050
2020-07-15,12250,12450,12050,12200,103443,12200
2020-07-16,12150,12300,12100,12150,80966,12150
2020-07-17,12200,12250,12050,12200,37807,12200
2020-07-20,12200,12300,12050,12150,31596,12150
2020-07-21,12200,12550,12150,12200,99051,12200
2020-07-22,12200,12450,12150,12200,45428,12200
2020-07-23,12250,12250,12000,12150,69120,12150
2020-07-24,12100,12200,11950,12050,48067,12050
2020-07-27,12150,12350,12050,12200,62968,12200
2020-07-28,12100,12250,12050,12100,49166,12100
2020-07-29,12050,12250,11950,12150,115370,12150
2020-07-30,12150,12300,12050,12050,74851,12050
2020-07-31,12050,12150,11950,11950,93916,11950
2020-08-03,12000,12100,11900,11900,59250,11900
2020-08-04,12000,12200,11900,12100,61835,12100
2020-08-05,12100,12700,12100,12400,120679,12400
2020-08-06,12400,12900,12300,12650,146915,12650
2020-08-07,12600,12750,12250,12350,93069,12350
2020-08-10,12350,12600,12150,12550,112211,12550
2020-08-11,12500,13450,12450,13350,252791,13350
2020-08-12,13300,13400,12850,13000,308886,13000
2020-08-13,13000,13100,12700,12750,228220,12750
2020-08-14,13550,14050,13500,13800,774825,13800
2020-08-18,13800,14000,12650,12650,290991,12650
2020-08-19,12900,13600,12800,13300,242359,13300
2020-08-20,13300,13350,12700,12750,200200,12750
2020-08-21,12850,13150,12650,12900,151229,12900
2020-08-24,13000,13000,12700,12750,98924,12750
2020-08-25,12850,13250,12800,13200,120466,13200
2020-08-26,13150,13150,12800,13150,121736,13150
2020-08-27,13050,13100,12650,12700,151582,12700
2020-08-28,12700,12950,12450,12650,181401,12650
2020-08-31,12650,13250,12650,12800,198509,12800
2020-09-01,12800,13050,12700,12800,218787,12800
2020-09-02,12950,13450,12900,13400,229365,13400
2020-09-03,13400,13900,13300,13850,298009,13850
2020-09-04,13350,14050,13300,13950,254939,13950
2020-09-07,14250,14250,13750,13900,218794,13900
2020-09-08,13950,14000,13450,13600,139176,13600
2020-09-09,13450,13550,13300,13300,117460,13300
2020-09-10,13400,13550,13350,13400,123404,13400
2020-09-11,13300,13650,13250,13600,86096,13600
2020-09-14,13650,13800,13550,13700,95338,13700
2020-09-15,13700,13750,13400,13600,95694,13600
2020-09-16,13500,13700,13400,13450,100345,13450
2020-09-17,13450,13600,13300,13450,113579,13450
2020-09-18,13550,13650,13400,13500,69066,13500
2020-09-21,13500,13750,13200,13300,79417,13300
2020-09-22,13300,13350,12850,12950,152912,12950
2020-09-23,13000,13150,12800,12900,63729,12900
2020-09-24,12850,12900,12700,12900,142573,12900
2020-09-25,13200,13400,13000,13200,98372,13200
2020-09-28,13400,13600,13150,13500,70844,13500
2020-09-29,13600,13600,13350,13400,112321,13400
2020-10-05,13600,13850,13500,13850,140695,13850
2020-10-06,13750,13950,13650,13700,115298,13700
2020-10-07,13700,13950,13550,13850,89534,13850
2020-10-08,13900,13950,13700,13750,109581,13750
2020-10-12,13900,13900,13550,13750,183237,13750
2020-10-13,13850,15100,13800,15000,520467,15000
2020-10-14,15000,15050,14400,14450,285682,14450
2020-10-15,14500,14650,14250,14600,115313,14600
2020-10-16,14600,14700,14100,14250,147879,14250
2020-10-19,14250,14450,14150,14300,123360,14300
2020-10-20,14200,14400,13750,14400,170595,14400
2020-10-21,14350,14650,14250,14600,227504,14600
2020-10-22,14500,14950,14400,14600,188008,14600
2020-10-23,14850,16100,14800,15650,811672,15650
2020-10-26,15500,15850,15150,15250,316770,15250
2020-10-27,15250,15550,15000,15300,196403,15300
2020-10-28,15300,15350,14900,15250,160485,15250
2020-10-29,14950,15150,14750,14850,224724,14850
2020-10-30,14850,15000,14550,14650,158210,14650
2020-11-02,14650,15300,14650,15150,120741,15150
2020-11-03,15100,15400,15050,15350,94410,15350
2020-11-04,15500,15550,15050,15200,76848,15200
2020-11-05,15250,15350,15100,15300,70416,15300
2020-11-06,15200,15300,15000,15100,53232,15100
2020-11-09,15100,15500,15100,15150,77415,15150
2020-11-10,15450,16050,15350,15950,208392,15950
2020-11-11,15900,16350,15750,16100,126288,16100
2020-11-12,16050,16150,15700,15750,124656,15750
2020-11-13,15700,16200,15600,15800,86980,15800
2020-11-16,15700,15850,15300,15750,195808,15750
2020-11-17,15300,16200,15250,16200,255936,16200
2020-11-18,16000,16150,15650,15650,83265,15650
