Date,Open,High,Low,Close,Volume,Adj_Close
2020-07-23,3715,3765,3635,3730,372574,3730
2020-07-27,3770,3770,3670,3690,270982,3690
2020-07-28,3760,4080,3720,3935,2229109,3935
2020-07-29,3930,4020,3775,4020,701854,4020
2020-07-30,4030,4185,3975,4170,574334,4170
2020-07-31,4170,4690,4095,4685,911531,4685
2020-08-03,4695,4920,4230,4380,2313824,4380
2020-08-04,4480,4625,4250,4500,675944,4500
2020-08-05,4460,5000,4395,4845,1062184,4845
2020-08-06,4845,4945,4400,4530,1145125,4530
2020-08-07,4510,4590,4300,4550,572898,4550
2020-08-10,4555,4685,4470,4585,391351,4585
2020-08-11,4530,4800,4530,4700,382599,4700
2020-08-12,4700,4725,4535,4645,232667,4645
2020-08-13,4600,4810,4560,4640,422441,4640
2020-08-14,4650,4885,4475,4885,659812,4885
2020-08-18,4880,4895,4300,4400,627292,4400
2020-08-19,4400,4550,4390,4540,362580,4540
2020-08-20,4450,4535,3770,4115,950538,4115
2020-08-21,4130,4190,3850,4095,300613,4095
2020-08-24,4095,4150,3980,4145,316224,4145
2020-08-25,4155,4520,4155,4490,591591,4490
2020-08-26,4600,4780,4530,4690,670935,4690
2020-08-27,4690,4710,4470,4510,386811,4510
2020-08-28,4510,4750,4475,4655,414788,4655
2020-08-31,4635,5060,4635,5000,1199194,5000
2020-09-01,4945,5400,4670,5250,2389255,5250
2020-09-02,5200,5270,5070,5120,872382,5120
2020-09-03,5100,5140,4890,4920,683838,4920
2020-09-04,4555,4865,4550,4840,701653,4840
2020-09-07,4880,4885,4660,4710,362822,4710
2020-09-08,4755,5050,4695,4850,480803,4850
2020-09-09,4735,5070,4710,4910,665184,4910
2020-09-10,4950,5180,4900,5130,652530,5130
2020-09-11,5170,5320,4945,4985,585161,4985
2020-09-14,5000,5030,4830,4970,431013,4970
2020-09-15,4995,5050,4870,4970,222618,4970
2020-09-16,4970,4970,4860,4900,278881,4900
2020-09-17,4905,5130,4810,4905,562642,4905
2020-09-18,4905,5240,4880,5100,922884,5100
2020-09-21,5070,5180,4910,5010,403360,5010
2020-09-22,5000,5000,4800,4865,361034,4865
2020-09-23,4865,5010,4600,5010,649784,5010
2020-09-24,4980,4980,4680,4740,407548,4740
2020-09-25,4750,4815,4390,4540,535689,4540
2020-09-28,4550,4725,4550,4600,180646,4600
2020-09-29,4645,4850,4615,4800,324257,4800
2020-10-05,4800,4805,4585,4650,333072,4650
2020-10-06,4675,4675,4480,4560,414517,4560
2020-10-07,4510,4720,4460,4495,480012,4495
2020-10-08,4505,4505,4140,4415,938288,4415
2020-10-12,4415,4555,4325,4550,297328,4550
2020-10-13,4590,4730,4590,4640,620595,4640
2020-10-14,4640,4675,4460,4505,303646,4505
2020-10-15,4515,4645,4330,4640,328528,4640
2020-10-16,4620,4695,4490,4540,144316,4540
2020-10-19,4535,4535,4365,4450,118746,4450
2020-10-20,4450,4500,4310,4380,108723,4380
2020-10-21,4380,4565,4360,4500,185077,4500
2020-10-22,4450,4800,4390,4785,628640,4785
2020-10-23,4850,4930,4650,4865,630956,4865
2020-10-26,4890,4920,4695,4795,258245,4795
2020-10-27,4760,4975,4685,4905,603239,4905
2020-10-28,5050,5200,4545,4830,2077818,4830
2020-10-29,4690,4790,4595,4720,309893,4720
2020-10-30,4690,4755,4600,4725,276769,4725
2020-11-02,4700,4735,4640,4665,144601,4665
2020-11-03,4620,4780,4555,4560,388662,4560
2020-11-04,4600,4610,4255,4340,960217,4340
2020-11-05,4335,4335,3850,3850,1833105,3850
2020-11-06,3885,3965,3635,3935,1192200,3935
2020-11-09,3960,4155,3960,4065,493672,4065
2020-11-10,4140,4140,3900,3965,335648,3965
2020-11-11,3985,4020,3860,3865,229478,3865
2020-11-12,3860,3940,3475,3575,901003,3575
2020-11-13,3500,3525,3335,3390,598523,3390
2020-11-16,3370,3445,3280,3305,373070,3305
2020-11-17,3310,3370,3260,3310,334984,3310
2020-11-18,3300,3680,3290,3590,591026,3590
2020-11-19,3590,3610,3420,3440,226530,3440
2020-11-20,3515,3730,3460,3720,371398,3720
2020-11-24,4070,4215,3865,3910,698248,3910
2020-11-25,3900,3900,3410,3550,1842033,3550
2020-11-26,3550,3800,3490,3760,628288,3760
2020-11-27,3700,3755,3605,3720,329505,3720
2020-11-30,3720,3740,3650,3710,130313,3710
2020-12-01,3710,3745,3625,3690,221954,3690
2020-12-02,3700,3755,3650,3710,299959,3710
2020-12-03,3710,3715,3590,3600,343199,3600
2020-12-04,3545,3605,3410,3520,511648,3520
2020-12-07,3525,3670,3420,3600,568167,3600
2020-12-08,3625,3625,3485,3520,174166,3520
2020-12-09,3550,3630,3475,3550,206575,3550
2020-12-10,3560,3610,3515,3600,119658,3600
2020-12-11,3690,3690,3540,3625,276968,3625
2020-12-14,3630,3835,3630,3655,705922,3655
2020-12-15,3740,3780,3585,3620,205975,3620
2020-12-16,3625,3660,3530,3560,262402,3560
2020-12-17,3570,3600,3510,3580,222157,3580
2020-12-18,3580,3780,3570,3610,771590,3610
2020-12-21,3670,3670,3520,3600,474898,3600
