Date,Open,High,Low,Close,Volume,Adj_Close
2020-05-13,12200,12550,12150,12450,90784,12450
2020-05-14,12300,13250,12300,13150,437199,13150
2020-05-15,13700,14750,13250,14400,790194,14400
2020-05-18,14000,14850,13150,14450,430567,14450
2020-05-19,14550,14900,14050,14700,206371,14700
2020-05-20,14700,16050,14350,15900,602881,15900
2020-05-21,16100,17200,15800,16750,524681,16750
2020-05-22,16750,18250,16450,17350,532885,17350
2020-05-26,16900,21600,16850,19100,2081182,19100
2020-05-27,18900,20050,18350,19000,827175,19000
2020-05-28,19100,19100,16800,17700,669613,17700
2020-05-29,17500,18150,17100,17500,287040,17500
2020-06-01,17050,17950,16650,17750,341525,17750
2020-06-02,17600,18500,17000,17000,370030,17000
2020-06-03,17200,17600,16400,16500,322610,16500
2020-06-04,16550,18400,16450,17950,611175,17950
2020-06-05,18050,18950,17700,18100,365811,18100
2020-06-08,18100,18250,17050,17100,274714,17100
2020-06-09,17200,17750,16700,16900,191440,16900
2020-06-10,17100,19200,16750,17800,564663,17800
2020-06-11,17950,18450,17150,18400,256298,18400
2020-06-12,17000,17950,16900,17600,188755,17600
2020-06-15,17500,18200,15950,15950,244530,15950
2020-06-16,16500,17300,16500,17100,123644,17100
2020-06-17,17000,18050,16700,17400,219316,17400
2020-06-18,17550,20100,17000,20000,761665,20000
2020-06-19,20000,21150,19500,20350,379078,20350
2020-06-22,20200,20200,18950,19500,286926,19500
2020-06-23,19500,19700,18400,19150,212258,19150
2020-06-24,19550,19550,18600,18850,167173,18850
2020-06-26,18550,20400,18300,19200,736031,19200
2020-06-29,18850,19750,17900,18000,416822,18000
2020-06-30,18250,19100,18250,18400,295289,18400
2020-07-01,18700,20250,18700,20250,917168,20250
2020-07-02,20200,21400,19650,21050,776174,21050
2020-07-03,21400,21800,20200,21250,557264,21250
2020-07-06,21200,22300,20700,21400,385610,21400
2020-07-07,21650,22550,21400,21700,445487,21700
2020-07-08,21800,22950,21450,22500,327645,22500
2020-07-09,22700,23350,22000,22700,213131,22700
2020-07-10,22750,23950,22600,23500,216333,23500
2020-07-13,23800,24400,23050,23850,204551,23850
2020-07-14,23600,23700,22600,22900,205167,22900
2020-07-15,23000,23300,22200,22350,223514,22350
2020-07-16,22100,22700,20850,21300,409323,21300
2020-07-17,21500,21500,19450,19950,803548,19950
2020-07-20,19950,20000,18700,19300,554249,19300
2020-07-21,19500,21150,18500,20100,1323929,20100
2020-07-22,20100,21350,20100,20800,534094,20800
2020-07-23,21150,21350,20150,20950,334687,20950
2020-07-24,20150,20850,19650,19950,470309,19950
2020-07-27,19950,20250,18450,18800,503952,18800
2020-07-28,18800,19150,18350,18600,239378,18600
2020-07-29,18600,18750,17700,18200,481310,18200
2020-07-30,18300,18750,17500,18750,379018,18750
