Date,Open,High,Low,Close,Volume,Adj_Close
2020-05-15,18650,19650,18550,19250,272368,19250
2020-05-18,18850,19000,18350,18950,183290,18950
2020-05-19,19400,19400,18800,19150,124509,19150
2020-05-20,19100,20900,18900,20750,583612,20750
2020-05-21,21200,22300,20800,21800,643102,21800
2020-05-22,22000,22050,20750,21300,354058,21300
2020-05-25,21300,22100,21150,21850,245791,21850
2020-05-26,21950,21950,21000,21200,210348,21200
2020-05-27,21900,22050,20800,20850,341093,20850
2020-05-28,21100,21350,19800,20600,193194,20600
2020-05-29,20400,20450,19950,20350,120474,20350
2020-06-01,20400,21100,20250,20900,241321,20900
2020-06-02,20900,21650,20600,21400,211576,21400
2020-06-03,21600,21700,20900,21050,203524,21050
2020-06-04,21250,21450,20900,21000,135623,21000
2020-06-05,21000,21200,20850,21100,115183,21100
2020-06-08,21350,21400,21050,21150,90277,21150
2020-06-09,21200,21300,20600,20850,133802,20850
2020-06-10,20850,21800,20750,21600,272874,21600
2020-06-11,21450,21500,20600,20850,198239,20850
2020-06-12,19600,20150,19550,19900,211386,19900
2020-06-15,20000,20400,18650,18650,207756,18650
2020-06-16,19250,19850,18950,19750,104935,19750
2020-06-17,19650,20250,19400,20200,116452,20200
2020-06-18,20250,20950,20100,20300,141322,20300
2020-06-19,20600,20600,20000,20250,123675,20250
2020-06-22,20250,21400,20100,21200,228993,21200
2020-06-23,21450,21450,20300,21150,167172,21150
2020-06-24,21350,21450,20750,20900,139758,20900
2020-06-25,20500,20750,20250,20500,108401,20500
2020-06-26,20700,20700,20100,20500,69780,20500
2020-06-29,20100,20700,19850,20550,111264,20550
2020-06-30,20750,22550,20600,22300,1045176,22300
2020-07-01,22150,23250,21900,22200,686763,22200
2020-07-02,22450,22950,21750,22900,293325,22900
2020-07-03,23000,23200,22450,22950,283561,22950
2020-07-06,23100,24200,22700,24100,393213,24100
2020-07-07,24400,24600,23300,23350,299759,23350
2020-07-08,23100,23550,22800,22800,151624,22800
2020-07-09,23600,24700,23600,24150,392799,24150
2020-07-10,24050,24250,23150,23300,228329,23300
2020-07-13,23300,24300,22900,24200,225432,24200
2020-07-14,23900,23900,23050,23400,242348,23400
2020-07-15,23600,23650,22550,22800,270139,22800
2020-07-16,22900,22900,22000,22400,168210,22400
2020-07-17,22400,22950,22300,22900,143042,22900
2020-07-20,23050,23100,22350,22850,86412,22850
2020-07-21,23000,23000,22650,22750,107737,22750
2020-07-22,22800,23350,22300,23200,208741,23200
2020-07-23,23400,23500,22900,23350,135608,23350
2020-07-24,23050,23550,22550,22550,182032,22550
2020-07-27,22400,22850,22350,22650,135876,22650
2020-07-28,22850,23700,22850,23100,250785,23100
2020-07-29,23050,23250,22700,23050,105130,23050
2020-07-30,23350,23800,22950,23600,206364,23600
2020-07-31,23650,23950,23000,23200,177685,23200
2020-08-03,23200,23650,23000,23400,136701,23400
2020-08-04,23900,23950,23100,23200,199123,23200
2020-08-05,23050,23200,22700,23200,174512,23200
2020-08-06,23300,23850,23050,23550,175866,23550
2020-08-07,23700,23750,22650,23050,138459,23050
2020-08-10,23050,23050,22400,22550,142383,22550
2020-08-11,22400,22550,22050,22200,129523,22200
2020-08-12,22200,22200,21350,21450,224898,21450
2020-08-13,21550,21950,21400,21400,115815,21400
2020-08-14,21750,21950,21100,21850,126764,21850
2020-08-18,21850,21900,20400,20700,119908,20700
2020-08-19,20400,20950,20150,20700,109870,20700
2020-08-20,20550,20650,19100,19200,171944,19200
2020-08-21,19250,20250,18700,19800,126117,19800
2020-08-24,19800,20550,19450,19900,90073,19900
2020-08-25,20300,20400,19800,20150,54213,20150
2020-08-26,20200,20400,19700,20200,62542,20200
2020-08-27,20450,20450,19650,19750,70925,19750
2020-08-28,19800,20100,19450,19500,57847,19500
2020-08-31,19800,20300,19750,20050,99272,20050
2020-09-01,20500,21850,20400,21300,326315,21300
2020-09-02,21350,21600,20800,21050,119599,21050
2020-09-03,21350,21600,21150,21400,138753,21400
2020-09-04,20500,21000,20400,20900,116393,20900
2020-09-07,20850,21400,20700,20750,134044,20750
2020-09-08,20800,21150,20700,20900,116660,20900
2020-09-09,20400,20650,20300,20600,101334,20600
2020-09-10,20750,20850,20500,20550,99952,20550
2020-09-11,20550,21150,20550,20750,129359,20750
2020-09-14,21100,21550,20900,21400,177219,21400
2020-09-15,21800,21850,21050,21300,129219,21300
2020-09-16,21450,21450,20150,21000,116675,21000
2020-09-17,21000,21000,20500,20750,92451,20750
2020-09-18,20750,20850,20500,20850,62015,20850
2020-09-21,21000,21050,20150,20550,83802,20550
2020-09-22,20500,20550,19600,19700,123397,19700
2020-09-23,20000,20100,19350,19750,143536,19750
2020-09-24,19250,20200,19000,19800,229535,19800
2020-09-25,19900,20700,19800,20500,133168,20500
2020-09-28,20600,22800,20600,22450,989685,22450
2020-09-29,22450,23200,22100,22800,353338,22800
2020-10-05,22450,23000,22450,22900,124713,22900
2020-10-06,23100,23200,22400,22750,113352,22750
2020-10-07,22450,23250,22400,22650,153951,22650
2020-10-08,22800,23050,22250,22850,149451,22850
