Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,1000,1015,986,1000,478326,1000
2020-06-26,1005,1015,994,996,307478,996
2020-06-29,996,1000,975,975,398249,975
2020-06-30,978,1205,978,1050,13949544,1050
2020-07-01,1040,1055,873,883,10300822,883
2020-07-02,879,895,831,850,5936526,850
2020-07-03,844,864,840,852,3095037,852
2020-07-06,841,851,829,843,1930906,843
2020-07-07,849,851,826,827,1384528,827
2020-07-08,820,841,820,828,672317,828
2020-07-09,829,832,814,817,1077981,817
2020-07-10,817,828,790,793,1469365,793
2020-07-13,797,808,789,805,608280,805
2020-07-14,795,810,790,804,693791,804
2020-07-15,817,819,800,809,703172,809
2020-07-16,817,833,809,826,1244183,826
2020-07-17,830,833,818,826,911089,826
2020-07-20,829,829,812,814,663952,814
2020-07-21,814,827,806,806,900323,806
2020-07-22,806,806,796,800,691919,800
2020-07-23,805,805,786,788,908460,788
2020-07-24,782,788,704,725,3274564,725
2020-07-27,720,730,716,719,636039,719
2020-07-28,720,724,704,704,936819,704
2020-07-29,709,736,703,729,950199,729
2020-07-30,737,742,710,731,1142805,731
2020-07-31,730,736,719,719,642376,719
2020-08-03,711,726,710,720,348881,720
2020-08-04,723,737,721,733,456733,733
2020-08-05,734,773,727,762,1333920,762
2020-08-06,757,765,749,755,745756,755
2020-08-07,760,775,746,760,728411,760
2020-08-10,760,760,735,744,929344,744
2020-08-11,740,757,737,747,573007,747
2020-08-12,745,755,731,737,851035,737
2020-08-13,741,776,741,763,1156853,763
2020-08-14,778,823,774,780,3819888,780
2020-08-18,777,790,731,731,1627438,731
2020-08-19,737,747,723,745,928728,745
2020-08-20,748,754,707,714,1313450,714
2020-08-21,724,740,715,715,535009,715
2020-08-24,719,729,705,706,550774,706
2020-08-25,715,737,709,728,727252,728
2020-08-26,737,742,718,735,744908,735
2020-08-27,735,739,710,711,722311,711
2020-08-28,709,727,703,705,862038,705
2020-08-31,706,734,706,722,645896,722
2020-09-01,729,736,710,716,437692,716
2020-09-02,716,742,716,734,644002,734
2020-09-03,739,756,731,753,743589,753
2020-09-04,732,747,725,741,699892,741
2020-09-07,744,773,733,756,951205,756
2020-09-08,760,779,748,752,557531,752
2020-09-09,740,741,720,721,1345901,721
2020-09-10,722,742,721,726,412301,726
2020-09-11,720,741,720,735,571889,735
2020-09-14,737,766,737,761,764469,761
2020-09-15,767,772,737,757,808899,757
2020-09-16,757,775,750,766,888971,766
2020-09-17,770,772,734,739,901824,739
2020-09-18,739,746,729,742,554303,742
2020-09-21,746,775,741,756,837814,756
2020-09-22,756,760,705,717,1258561,717
2020-09-23,725,729,705,713,777905,713
2020-09-24,704,707,683,686,1022078,686
2020-09-25,690,699,685,686,424151,686
2020-09-28,694,722,694,720,853809,720
2020-09-29,725,744,716,724,798691,724
2020-10-05,720,738,712,727,807787,727
2020-10-06,731,732,715,723,625201,723
2020-10-07,723,729,713,724,906223,724
2020-10-08,725,726,685,691,5444568,691
2020-10-12,694,694,642,680,3475619,680
2020-10-13,680,682,665,670,901483,670
2020-10-14,670,686,664,674,752326,674
2020-10-15,674,681,655,663,838945,663
2020-10-16,655,671,639,642,902522,642
2020-10-19,637,651,633,640,391988,640
2020-10-20,637,642,624,632,633443,632
2020-10-21,631,670,626,660,1482246,660
2020-10-22,653,658,644,647,413426,647
2020-10-23,650,651,638,648,444317,648
2020-10-26,653,654,633,633,364771,633
2020-10-27,632,633,614,621,426110,621
2020-10-28,688,807,670,807,15422207,807
2020-10-29,861,968,780,847,98765147,847
2020-10-30,863,917,809,818,21314280,818
2020-11-02,833,854,798,820,7489558,820
2020-11-03,812,820,729,747,10007544,747
2020-11-04,747,758,717,723,5342267,723
2020-11-05,724,762,717,751,7335167,751
2020-11-06,743,764,725,732,5045247,732
2020-11-09,738,746,732,739,1912108,739
2020-11-10,739,797,732,758,9403982,758
2020-11-11,758,761,724,731,3045250,731
2020-11-12,733,764,727,749,4160945,749
2020-11-13,755,761,731,733,2373972,733
2020-11-16,707,721,700,715,2127445,715
2020-11-17,711,716,703,710,1194646,710
2020-11-18,710,715,704,708,1055678,708
2020-11-19,711,713,640,697,2984697,697
2020-11-20,697,714,695,713,1426658,713
2020-11-24,729,757,718,749,2747559,749
2020-11-25,766,766,716,731,2590219,731
2020-11-26,731,745,721,726,1367999,726
2020-11-27,721,723,693,702,1869731,702
2020-11-30,702,712,690,691,1256250,691
2020-12-01,693,700,689,691,987589,691
2020-12-02,696,705,693,695,697688,695
2020-12-03,695,705,687,690,1283057,690
2020-12-04,697,697,676,679,1427778,679
2020-12-07,679,694,668,678,1393137,678
2020-12-08,675,698,671,678,902964,678
2020-12-09,682,690,673,680,825882,680
2020-12-10,681,682,665,672,1315863,672
2020-12-11,667,683,666,683,692816,683
