Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-01-02,73700,74800,72700,73800,12761,0
2018-01-03,73500,73900,71000,71200,28085,0
2018-01-04,71700,72800,71300,72100,15661,0
2018-01-05,71600,72300,70900,71200,17392,0
2018-01-08,71400,72200,70800,71100,10434,0
2018-01-09,71300,75000,71300,74000,40737,0
2018-01-10,73200,74200,72400,72700,25992,0
2018-01-11,72500,73700,71000,73300,20700,0
2018-01-12,72900,74500,72000,73800,19537,0
2018-01-15,73500,79100,73500,76000,68564,0
2018-01-16,76200,78700,75000,76200,25599,0
2018-01-17,77300,79300,76600,77600,63072,0
2018-01-18,78600,78800,76400,77400,26915,0
2018-01-19,77400,79800,77000,79500,31821,0
2018-01-22,79500,86000,79500,83500,126250,0
2018-01-23,85600,85600,80400,81000,66012,0
2018-01-24,80700,87400,80700,84400,95267,0
2018-01-25,84000,85200,82200,83500,26511,0
2018-01-26,83500,87000,83400,84600,38717,0
2018-01-29,85800,86400,81900,83700,34468,0
2018-01-30,83700,86400,80000,84700,59227,0
2018-01-31,83900,86000,83000,83600,34607,0
2018-02-01,83600,88500,83500,87700,40517,0
2018-02-02,87000,88700,86200,88600,31512,0
2018-02-05,86400,87800,84000,84000,36450,0
2018-02-06,80000,85800,78200,85000,59249,0
2018-02-07,86000,86000,83000,83000,18902,0
2018-02-08,83000,85000,81000,83000,24976,0
2018-02-09,79700,83400,79700,82500,25734,0
2018-02-12,82000,83800,80200,81100,23279,0
2018-02-13,81100,82400,77200,77700,37743,0
2018-02-14,78000,80600,77800,78500,23635,0
2018-02-19,78600,79600,78000,79400,19075,0
2018-02-20,79400,82200,79000,80000,17469,0
2018-02-21,80300,82900,80200,82500,22062,0
2018-02-22,82000,83400,81000,82600,11785,0
2018-02-23,82600,84800,81800,82700,25241,0
2018-02-26,82800,84600,82200,83000,19862,0
2018-02-27,82900,83300,80100,81100,30694,0
2018-02-28,80200,82000,80000,80000,11465,0
2018-03-02,79100,82500,79100,82500,15641,0
2018-03-05,81900,85200,81900,84900,23610,0
2018-03-06,85000,86500,82900,85300,19936,0
2018-03-07,84000,86000,83000,83000,12406,0
2018-03-08,84800,84800,82900,83100,5488,0
2018-03-09,83100,86300,83100,86000,16256,0
2018-03-12,86000,90500,86000,90000,31058,0
2018-03-13,90000,90500,85600,86000,24677,0
2018-03-14,85900,86000,84400,85500,13095,0
2018-03-15,85000,88300,84100,87700,20309,0
2018-03-16,88000,89000,87000,88600,9404,0
2018-03-19,89600,90800,86800,88600,11481,0
2018-03-20,88300,88300,86500,87700,5553,0
2018-03-21,87100,88300,87000,87100,9619,0
2018-03-22,87100,88000,85200,86100,9973,0
2018-03-23,85400,86100,82200,85000,17882,0
2018-03-26,85900,86400,82100,84300,23048,0
2018-03-27,86100,86100,83700,85000,16621,0
2018-03-28,84900,89000,84000,88700,36291,0
2018-03-29,88000,89600,87200,89000,22484,0
2018-03-30,89700,98700,89700,96100,80098,0
2018-04-02,98200,107000,96500,104000,101277,0
2018-04-03,102500,116500,102500,111500,117817,0
2018-04-04,111000,114000,106000,113000,60290,0
2018-04-05,118500,124500,108500,113000,81285,0
2018-04-06,112000,116500,110000,113500,23630,0
2018-04-09,114000,116000,109000,115000,22971,0
2018-04-10,115000,119500,112000,114500,29082,0
2018-04-11,118000,124000,116500,123500,67855,0
2018-04-12,125000,141000,121500,126000,153742,0
