Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,7640,7720,7500,7500,8564,0
2017-12-19,7570,7570,7390,7470,14909,0
2017-12-21,7470,7610,7460,7520,10403,0
2017-12-22,7670,7670,7310,7520,6484,0
2017-12-26,7500,7570,7410,7510,4314,0
2017-12-27,7590,7650,7320,7490,9640,0
2017-12-28,7490,7690,7400,7640,20864,0
2018-01-01,7640,7640,7640,7640,0,0
2018-01-02,7610,7710,7480,7690,4561,0
2018-01-03,7690,7730,7510,7550,15057,0
2018-01-04,7600,7700,7510,7620,8276,0
2018-01-05,7620,7620,7550,7600,4490,0
2018-01-08,7600,7770,7580,7690,11400,0
2018-01-09,7740,7750,7650,7730,6793,0
2018-01-10,7780,7850,7730,7830,12092,0
2018-01-11,7830,7900,7510,7740,14839,0
2018-01-12,7850,7900,7610,7700,19192,0
2018-01-15,7710,7790,7630,7660,17058,0
2018-01-16,7590,7660,7590,7620,6577,0
2018-01-17,7620,8450,7620,8310,123126,0
2018-01-18,8320,8420,7900,8040,63602,0
2018-01-19,8040,8110,7800,7940,27047,0
2018-01-22,7940,7990,7800,7870,13789,0
2018-01-23,7870,7980,7740,7980,35040,0
2018-01-24,7980,8230,7920,8170,26300,0
2018-01-25,8060,8250,8040,8250,18345,0
2018-01-26,8250,8370,8200,8310,9048,0
2018-01-29,8310,8350,8280,8330,20601,0
2018-01-30,8330,8330,8100,8140,16056,0
2018-01-31,8140,8140,8030,8090,5943,0
2018-02-01,8090,8170,8050,8090,8759,0
2018-02-02,8090,8170,7950,8020,12022,0
2018-02-05,7850,8390,7740,8200,18420,0
2018-02-06,8050,8080,7760,8060,16533,0
2018-02-07,8100,8150,7910,7920,12989,0
2018-02-08,7920,8000,7470,8000,15734,0
2018-02-09,7800,8000,7720,8000,12715,0
2018-02-12,7800,8000,7720,7960,19052,0
2018-02-13,7960,7960,7780,7930,17922,0
2018-02-14,7930,7930,7780,7900,8793,0
2018-02-19,7810,7970,7810,7920,5696,0
2018-02-20,7920,7930,7820,7910,9423,0
2018-02-21,7910,7930,7820,7870,12634,0
2018-02-22,7870,7900,7800,7890,5874,0
2018-02-23,7810,7950,7810,7860,10556,0
2018-02-26,7940,7940,7810,7910,9458,0
2018-02-27,7910,7950,7840,7910,11405,0
2018-02-28,7910,8160,7740,7950,16825,0
2018-03-02,7950,7950,7770,7920,11965,0
2018-03-05,7890,7900,7740,7900,19949,0
2018-03-06,7900,7900,7690,7880,12566,0
2018-03-08,7800,7800,7640,7710,4968,0
2018-03-09,7710,7780,7570,7710,7538,0
2018-03-12,7720,7750,7670,7720,6550,0
2018-03-13,7720,7730,7650,7720,6211,0
2018-03-14,7720,7790,7690,7770,6146,0
2018-03-15,7750,7760,7650,7650,5359,0
2018-03-16,7650,7730,7590,7690,4747,0
2018-03-19,7690,7740,7550,7690,10899,0
2018-03-20,7660,7680,7510,7680,11694,0
2018-03-21,7680,7680,7530,7640,5271,0
2018-03-22,7640,7640,7370,7370,18306,0
2018-03-23,7370,7430,7220,7360,13020,0
2018-03-26,7350,7400,7220,7390,3330,0
2018-03-27,7470,7600,7470,7560,14839,0
2018-03-28,7510,7640,7300,7420,7419,0
2018-03-29,7420,7420,7270,7420,8086,0
2018-03-30,7420,7550,7310,7540,8450,0
2018-04-02,7540,7540,7400,7480,6089,0
2018-04-03,7480,7480,7280,7390,6553,0
2018-04-04,7390,7470,7250,7400,3628,0
2018-04-05,7400,7470,7350,7400,2005,0
2018-04-06,7400,7450,7280,7410,3539,0
2018-04-09,7400,7480,7300,7360,2253,0
2018-04-10,7360,7400,7240,7300,3819,0
2018-04-11,7330,7330,7190,7250,4354,0
2018-04-12,7250,7300,7100,7160,10526,0
2018-04-13,7200,7230,7060,7150,17809,0
2018-04-16,7180,7180,7010,7100,13146,0
2018-04-17,7100,7200,7100,7190,7819,0
2018-04-18,7210,7250,7190,7210,4913,0
2018-04-19,7250,7250,7060,7210,5315,0
2018-04-20,7210,7230,7060,7190,7007,0
2018-04-23,7430,7550,7300,7450,42586,0
2018-04-24,7440,7790,7350,7750,55496,0
2018-04-25,8200,9610,7950,8000,1215155,0
2018-04-26,8330,8470,7800,7840,179772,0
2018-04-27,8050,8140,7540,7670,144946,0
2018-04-30,7660,8100,7630,7850,82051,0
2018-05-02,7800,8410,7800,8320,108377,0
2018-05-03,8480,8480,8000,8050,70662,0
2018-05-04,8060,8290,8050,8190,50195,0
2018-05-08,8360,8740,8230,8410,132076,0
2018-05-09,8750,9000,8410,8410,120162,0
2018-05-10,8460,8900,8380,8880,139538,0
2018-05-11,9100,9110,8630,8690,72956,0
