Date,Open,High,Low,Close,Volume,Adj_Close
2018-12-07,6000,7800,4850,4935,17851091,0
2018-12-10,4800,6410,4470,6410,10693636,0
2018-12-11,6060,7700,5640,6590,14625812,0
2018-12-12,6480,7200,6320,6620,5868084,0
2018-12-13,6590,6990,6400,6490,2552588,0
2018-12-14,6360,6370,5820,5830,1350465,0
2018-12-17,5800,6700,5490,5850,3623460,0
2018-12-18,6030,6420,5650,5690,2727937,0
2018-12-19,5820,5990,5400,5460,963885,0
2018-12-20,5380,5780,5150,5220,785341,0
2018-12-21,5220,5840,5120,5380,1861356,0
2018-12-24,5360,5890,5330,5500,2291125,0
2018-12-26,5380,5720,5320,5610,1015061,0
2018-12-27,5560,6410,5520,5740,4297333,0
2018-12-28,5870,5970,5630,5730,1284169,0
2019-01-02,5810,5930,5550,5550,778348,0
2019-01-03,5620,5630,5160,5160,514617,0
2019-01-04,5100,5210,4890,5010,436712,0
2019-01-07,5260,5430,5120,5160,630109,0
2019-01-08,5120,5230,4870,4910,464046,0
2019-01-09,4910,5030,4880,4880,242773,0
2019-01-10,4930,5030,4825,4965,418468,0
2019-01-11,4965,5110,4885,4905,366739,0
2019-01-14,4910,4920,4725,4770,207145,0
2019-01-15,4775,5070,4735,4840,580258,0
2019-01-16,4860,4940,4760,4760,207500,0
2019-01-17,4800,4800,4510,4535,247543,0
2019-01-18,4535,4625,4510,4530,122941,0
2019-01-21,4580,4640,4510,4535,151575,0
2019-01-22,4535,5040,4530,4750,1074183,0
2019-01-23,4780,4955,4705,4720,415144,0
2019-01-24,4785,4785,4670,4690,127022,0
2019-01-25,4730,4775,4680,4690,105677,0
2019-01-28,4685,4820,4585,4600,274420,0
2019-01-29,4600,4695,4560,4570,117238,0
2019-01-30,4570,4640,4530,4550,123190,0
2019-01-31,4640,4640,4520,4560,116843,0
2019-02-01,4540,4580,4520,4530,91510,0
2019-02-07,4590,4590,4490,4505,69498,0
2019-02-08,4510,4640,4470,4515,99678,0
2019-02-11,4615,4665,4550,4590,110914,0
2019-02-12,4590,4620,4545,4560,69700,0
2019-02-13,4600,4670,4570,4620,105205,0
2019-02-14,4650,4725,4640,4715,185116,0
2019-02-15,4715,4715,4620,4620,113937,0
2019-02-18,4650,4705,4580,4610,82060,0
2019-02-19,4610,4690,4610,4665,87871,0
2019-02-20,4685,4705,4645,4665,90373,0
2019-02-21,4670,4770,4635,4770,284269,0
2019-02-22,5050,6200,5020,5080,8832543,0
2019-02-25,5080,5360,5050,5140,693235,0
2019-02-26,5240,6050,5050,5550,5896259,0
2019-02-27,5490,5900,5410,5480,1546406,0
2019-02-28,5920,6450,5330,5560,3345621,0
2019-03-04,5570,5890,5570,5760,690489,0
2019-03-05,5760,5810,5340,5470,949574,0
2019-03-06,5470,5530,5310,5370,641602,0
2019-03-07,5430,5500,5140,5160,426299,0
2019-03-08,5190,5490,5110,5300,504999,0
2019-03-11,5300,5340,5120,5200,190557,0
2019-03-12,5210,5550,5200,5530,514468,0
