Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,2165,2215,2155,2165,662744,2165
2020-06-26,2180,2210,2150,2175,660094,2175
2020-06-29,2135,2150,2075,2125,806334,2125
2020-06-30,2150,2165,2110,2120,495607,2120
2020-07-01,2125,2175,2105,2115,602666,2115
2020-07-02,2105,2150,2090,2150,521896,2150
2020-07-03,2160,2270,2125,2245,1561421,2245
2020-07-06,2300,2375,2215,2280,2942140,2280
2020-07-07,2340,2400,2245,2250,2154279,2250
2020-07-08,2220,2250,2190,2215,1246445,2215
2020-07-09,2215,2275,2200,2255,1184494,2255
2020-07-10,2255,2325,2225,2250,1716798,2250
2020-07-13,2315,2330,2255,2275,1077113,2275
2020-07-14,2245,2325,2245,2290,1111852,2290
2020-07-15,2300,2305,2250,2275,744282,2275
2020-07-16,2300,2285,2230,2255,631835,2255
2020-07-17,2255,2305,2250,2260,1038355,2260
2020-07-20,2265,2290,2235,2260,623934,2260
2020-07-21,2285,2320,2260,2300,1507205,2300
2020-07-22,2325,2325,2275,2290,793980,2290
2020-07-23,2320,2325,2225,2240,1011790,2240
2020-07-24,2225,2265,2195,2220,886751,2220
2020-07-27,2205,2285,2185,2275,725684,2275
2020-07-28,2260,2355,2220,2235,2737656,2235
2020-07-29,2285,2290,2195,2210,962032,2210
2020-07-30,2220,2235,2200,2210,657588,2210
2020-07-31,2205,2230,2190,2220,671421,2220
2020-08-03,2205,2245,2190,2215,785105,2215
2020-08-04,2230,2280,2210,2265,980866,2265
2020-08-05,2265,2290,2235,2270,861360,2270
2020-08-06,2275,2280,2225,2255,784156,2255
2020-08-07,2295,2345,2250,2270,3468943,2270
2020-08-10,2280,2285,2240,2265,1034837,2265
2020-08-11,2280,2330,2265,2275,2793370,2275
2020-08-12,2270,2280,2220,2230,1207603,2230
2020-08-13,2240,2265,2220,2225,855161,2225
2020-08-14,2230,2275,2195,2235,1092303,2235
2020-08-18,2240,2275,2130,2155,1918412,2155
2020-08-19,2165,2190,2140,2150,698787,2150
2020-08-20,2150,2155,2000,2015,1665464,2015
2020-08-21,2040,2045,1990,2015,673509,2015
2020-08-24,2040,2130,2025,2115,1551353,2115
2020-08-25,2110,2330,2085,2330,3467470,2330
2020-08-26,2405,2425,2250,2410,8635743,2410
2020-08-27,2415,2575,2320,2370,13751207,2370
2020-08-28,2430,2435,2320,2355,2879747,2355
2020-08-31,2325,2870,2320,2540,33244985,2540
2020-09-01,2570,2610,2475,2480,7376730,2480
2020-09-02,2475,2505,2415,2435,3036470,2435
2020-09-03,2435,2475,2400,2430,2193731,2430
2020-09-04,2285,2455,2260,2380,4227086,2380
2020-09-07,2380,2490,2380,2420,2224484,2420
2020-09-08,2430,2490,2415,2420,1612717,2420
2020-09-09,2415,2465,2380,2440,1950016,2440
2020-09-10,2465,2535,2435,2445,3133034,2445
2020-09-11,2475,2715,2430,2695,24509880,2695
2020-09-14,2695,2725,2595,2595,9504613,2595
