Date,Open,High,Low,Close,Volume,Adj_Close
2018-01-02,16000,16750,15600,16750,810976,0
2018-01-03,17150,17350,15250,15950,1505060,0
2018-01-04,16200,16300,14800,15000,662063,0
2018-01-05,15000,15750,14800,15250,540597,0
2018-01-08,15300,15600,14400,14700,603959,0
2018-01-09,14750,14950,14200,14400,385198,0
2018-01-10,14650,14700,13900,14500,424288,0
2018-01-11,14500,15400,14450,15350,651183,0
2018-01-12,15150,15400,14500,14950,589158,0
2018-01-15,15100,15350,14550,14650,444525,0
2018-01-16,14800,16150,14550,15850,1399430,0
2018-01-17,16050,16750,15650,16000,1175112,0
2018-01-18,16200,16350,15450,15600,563069,0
2018-01-19,15600,15800,15000,15150,520007,0
2018-01-22,15250,15500,14700,15500,358898,0
2018-01-23,15600,15750,15200,15750,394513,0
2018-01-24,15750,16300,15450,15850,707602,0
2018-01-25,15850,15950,15400,15750,412334,0
2018-01-26,15800,15800,15550,15600,247805,0
2018-01-29,15800,15850,15400,15450,376034,0
2018-01-30,15450,15450,14800,14900,421793,0
2018-01-31,14550,15150,14500,14900,301981,0
2018-02-01,14900,15050,14450,14850,199314,0
2018-02-02,14850,14950,14350,14600,220727,0
2018-02-05,14100,14200,13350,13350,478864,0
2018-02-06,12300,13700,12150,13500,655246,0
2018-02-07,13900,13950,12700,12700,300147,0
2018-02-08,12800,13550,12500,13500,238933,0
2018-02-09,12800,13550,12800,13300,149271,0
2018-02-12,13550,13600,12600,12800,479707,0
2018-02-13,11050,12150,10200,11300,3030529,0
2018-02-14,11900,11900,11300,11450,599799,0
2018-02-15,11450,11450,11450,11450,0,0
2018-02-16,11450,11450,11450,11450,0,0
2018-02-19,11700,12000,11450,11950,367040,0
2018-02-20,12100,12300,11800,11950,221538,0
2018-02-21,11750,12200,11750,12150,147276,0
2018-02-22,12000,12250,11850,11900,169018,0
2018-02-23,11900,12100,11600,11650,163710,0
2018-02-26,11800,12250,11550,11600,243893,0
2018-02-27,11650,11950,11550,11750,130978,0
2018-02-28,11600,11750,11200,11300,223787,0
2018-03-02,10850,11450,10800,11200,106586,0
2018-03-05,11200,11450,11000,11100,179956,0
2018-03-06,11400,12200,11350,12100,418692,0
2018-03-07,12200,12200,11450,11450,320191,0
2018-03-08,11600,11850,11500,11600,203037,0
2018-03-09,11750,12350,11650,12350,420366,0
2018-03-12,12500,12850,12300,12400,358556,0
2018-03-13,12450,13700,12250,13400,813442,0
2018-03-14,13500,14700,13300,14550,1316173,0
2018-03-15,14750,15100,14200,14950,924183,0
2018-03-16,15000,15100,14550,15050,501943,0
2018-03-19,14800,15200,14250,15200,558253,0
2018-03-20,15100,16600,14700,16400,1752744,0
2018-03-21,17100,17200,16050,16400,1031528,0
2018-03-22,16300,18300,16200,17150,2704615,0
2018-03-23,16800,17750,16450,16850,1133102,0
2018-03-26,16950,17900,16600,17900,879644,0
2018-03-27,18250,18900,17100,17550,815424,0
2018-03-28,17000,17200,16350,16700,743105,0
2018-03-29,16500,17250,15850,17050,639231,0
2018-03-30,17300,17500,16400,17100,489760,0
2018-04-02,17300,17700,16650,16700,434535,0
2018-04-03,16350,16900,16200,16450,369914,0
2018-04-04,16750,16750,15650,16050,481454,0
2018-04-05,16250,16450,15950,16100,309398,0
2018-04-06,15950,16100,15400,15550,347691,0
2018-04-09,15500,15850,14850,15300,407395,0
2018-04-10,15600,16200,15300,16000,469205,0
2018-04-11,16400,16600,16000,16150,395346,0
2018-04-12,16300,17400,15800,17300,798909,0
2018-04-13,17650,18300,17050,17450,949030,0
2018-04-16,17700,18950,17500,18950,987873,0
2018-04-17,18650,20900,18600,19350,2601190,0
2018-04-18,19350,19350,19350,19350,0,0
2018-04-19,19350,19350,19350,19350,0,0
2018-04-20,19350,19350,19350,19350,0,0
2018-04-23,19350,19350,19350,19350,0,0
2018-04-24,19350,19350,19350,19350,0,0
2018-04-25,3870,3870,3870,3870,0,0
2018-04-26,3870,3870,3870,3870,0,0
2018-04-27,3870,3870,3870,3870,0,0
2018-04-30,3870,3870,3870,3870,0,0
2018-05-02,3870,3870,3870,3870,0,0
2018-05-03,3870,3870,3870,3870,0,0
2018-05-04,3870,3870,3870,3870,0,0
2018-05-08,3870,3870,3870,3870,0,0
2018-05-09,3870,3870,3870,3870,0,0
2018-05-10,3870,3870,3870,3870,0,0
2018-05-11,3870,3870,3870,3870,0,0
2018-05-14,3870,3870,3870,3870,0,0
2018-05-15,3870,3870,3870,3870,0,0
2018-05-16,0,0,0,0,0,0
2018-05-17,15950,19450,15950,18600,3393334,0
2018-05-18,19000,20800,18600,19400,1764735,0
2018-05-21,19300,20500,19000,20000,928684,0
2018-05-23,19900,21150,19650,20000,919635,0
2018-05-24,20000,20100,19100,19600,434287,0
2018-05-25,19000,20700,18700,20600,673764,0
2018-05-28,20100,20850,19800,20500,570585,0
2018-05-29,20800,21900,20150,20150,896425,0
2018-05-30,19800,20300,19100,19950,501371,0
2018-05-31,19800,20350,19400,20000,291289,0
2018-06-01,19950,21450,19850,21350,695777,0
2018-06-04,21350,24150,21200,22650,1720834,0
2018-06-05,22750,23350,21600,22100,670258,0
2018-06-07,22300,23100,21800,22050,638552,0
2018-06-08,22300,22750,21200,21350,524870,0
