Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-12,1170,1315,1165,1255,192434,1255
2020-06-15,1210,1230,1160,1180,185965,1180
2020-06-16,1160,1240,1150,1185,226931,1185
2020-06-17,1170,1190,1110,1135,435743,1135
2020-06-18,1135,1140,1100,1110,184997,1110
2020-06-19,1075,1165,1000,1070,768563,1070
2020-06-22,1030,1050,1000,1020,286602,1020
2020-06-23,1010,1325,950,1325,5702906,1325
2020-06-24,1005,1150,974,974,3193001,974
2020-06-25,957,1105,822,869,2215874,869
2020-06-26,730,796,609,609,2786797,609
2020-06-29,609,609,609,609,0,609
2020-06-30,609,609,609,609,0,609
2020-07-01,609,609,609,609,0,609
2020-07-02,609,609,609,609,0,609
2020-07-03,609,609,609,609,0,609
2020-07-08,609,609,609,609,0,609
2020-07-09,609,609,609,609,0,609
2020-07-10,609,609,609,609,0,609
2020-07-13,609,609,609,609,0,609
2020-07-14,609,609,609,609,0,609
2020-07-15,609,609,609,609,0,609
2020-07-16,609,609,609,609,0,609
2020-07-17,609,609,609,609,0,609
2020-07-20,609,609,609,609,0,609
2020-07-21,609,609,609,609,0,609
2020-07-22,609,609,609,609,0,609
2020-07-23,609,609,609,609,0,609
2020-07-24,609,609,609,609,0,609
