Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,3100,3585,3100,3440,21312298,0
2017-12-19,3330,3355,2900,2990,6541802,0
2017-12-21,2835,2965,2685,2710,4693891,0
2017-12-22,2710,2925,2615,2710,4961272,0
2017-12-26,2730,2810,2605,2610,1973700,0
2017-12-27,2650,2680,2560,2645,1745726,0
2017-12-28,2635,3200,2610,2800,16101025,0
2018-01-01,2800,2800,2800,2800,0,0
2018-01-02,2830,2965,2760,2935,3585494,0
2018-01-03,2980,3140,2950,3065,4907008,0
2018-01-04,3125,3250,3035,3045,4563104,0
2018-01-05,3145,3200,3020,3080,1845650,0
2018-01-08,3140,3225,3115,3170,2341569,0
2018-01-09,3190,3200,2970,2970,1780041,0
2018-01-10,3035,3185,2970,3155,2115858,0
2018-01-11,2990,3040,2430,2640,3844037,0
2018-01-12,2705,2760,2520,2575,2220826,0
2018-01-15,2750,2815,2660,2775,2686301,0
2018-01-16,2740,2785,2660,2700,1120148,0
2018-01-17,2690,2955,2610,2765,4281657,0
2018-01-18,2820,2970,2765,2930,3348478,0
2018-01-19,2975,3030,2840,2895,1618687,0
2018-01-22,2920,2990,2800,2875,785933,0
2018-01-23,2930,3070,2870,2970,2192681,0
2018-01-24,3045,3055,2900,2920,2012199,0
2018-01-25,2960,2985,2900,2950,1007698,0
2018-01-26,2975,3145,2935,3040,3061048,0
2018-01-29,3090,3130,2975,3000,1404689,0
2018-01-30,2975,3040,2950,2995,1265628,0
2018-01-31,3010,3090,2985,3010,2344731,0
2018-02-01,3040,3050,2905,2920,1228817,0
2018-02-02,2925,2980,2755,2790,1042404,0
2018-02-05,2730,2770,2650,2710,902842,0
2018-02-06,2635,2720,2545,2690,729003,0
2018-02-07,2710,2785,2650,2665,620384,0
2018-02-08,2680,2790,2640,2750,418478,0
2018-02-09,2630,2725,2625,2670,380028,0
2018-02-12,2630,2725,2625,2645,395755,0
2018-02-13,2665,2805,2655,2695,620881,0
2018-02-14,2700,2740,2595,2665,565707,0
2018-02-19,2705,2730,2670,2695,345549,0
2018-02-20,2710,2825,2695,2790,798340,0
2018-02-21,2845,2925,2810,2850,1006302,0
2018-02-22,2875,2945,2805,2880,1044034,0
2018-02-23,2930,2975,2835,2850,951111,0
2018-02-26,2850,2920,2830,2830,400567,0
2018-02-27,2855,3005,2810,2975,1468738,0
2018-02-28,3090,3130,2785,2800,4623838,0
2018-03-02,2765,2870,2620,2645,2342085,0
2018-03-05,2620,2650,2535,2590,915218,0
2018-03-06,2650,2750,2605,2625,780189,0
2018-03-08,2610,2630,2555,2585,479441,0
2018-03-09,2600,2660,2590,2615,502847,0
2018-03-12,2615,2655,2610,2635,423152,0
2018-03-13,2675,2675,2610,2615,384758,0
2018-03-14,2640,2645,2580,2590,317209,0
2018-03-15,2595,2630,2575,2585,304721,0
2018-03-16,2580,2605,2550,2590,286346,0
2018-03-19,2575,2615,2550,2560,332947,0
2018-03-20,2550,2580,2545,2545,241112,0
2018-03-21,2555,2560,2430,2495,537897,0
2018-03-22,2495,2520,2400,2400,513003,0
2018-03-23,2330,2400,2325,2350,396823,0
2018-03-26,2280,2550,2280,2410,460782,0
2018-03-27,2425,2465,2410,2425,251800,0
2018-03-28,2440,2445,2350,2365,303116,0
2018-03-29,2360,2435,2350,2395,316698,0
2018-03-30,2410,2485,2390,2465,300149,0
2018-04-02,2500,2525,2450,2480,383062,0
2018-04-03,2440,2475,2410,2430,260403,0
2018-04-04,2470,2470,2335,2360,393204,0
2018-04-05,2350,2465,2345,2450,334649,0
2018-04-06,2480,2725,2430,2515,3259409,0
2018-04-09,2515,2575,2480,2490,601598,0
2018-04-10,2500,2510,2450,2460,397533,0
2018-04-11,2460,2555,2430,2525,551154,0
