Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,20800,21150,20500,20650,622534,20650
2020-06-26,20800,21100,20200,20500,606937,20500
2020-06-29,20050,20400,19750,19800,661206,19800
2020-06-30,20100,21200,19650,19950,1901928,19950
2020-07-01,20100,20100,18950,19250,785077,19250
2020-07-02,19700,19850,19200,19500,561664,19500
2020-07-03,19700,20000,19150,19800,580277,19800
2020-07-06,19800,19900,19450,19600,397220,19600
2020-07-07,19700,20800,19150,19650,1591517,19650
2020-07-08,19450,19500,18900,19000,848885,19000
2020-07-09,19050,19150,18550,19000,583349,19000
2020-07-10,19050,19050,18500,18600,605674,18600
2020-07-13,18750,19000,18500,19000,456604,19000
2020-07-14,18900,19400,18600,18700,603341,18700
2020-07-15,18800,19300,18650,19150,602454,19150
2020-07-16,19250,19300,18750,18900,440940,18900
2020-07-17,18900,19050,18750,18850,236062,18850
2020-07-20,19050,19100,18200,18400,482707,18400
2020-07-21,18450,19700,18400,19450,1285637,19450
2020-07-22,19500,19950,19200,19850,804888,19850
2020-07-23,19850,20700,19600,20150,1051122,20150
2020-07-24,20000,21900,19750,20150,2169969,20150
2020-07-27,20000,20750,19900,19900,679688,19900
2020-07-28,20100,20450,19550,20050,516730,20050
2020-07-29,20000,20150,19300,19500,659289,19500
2020-07-30,19450,19850,19250,19550,425622,19550
2020-07-31,19600,20450,19350,20000,836248,20000
2020-08-03,20050,20500,19900,20200,699331,20200
2020-08-04,20450,22000,20350,21650,2816138,21650
2020-08-05,21950,22200,21350,21800,1237521,21800
2020-08-06,22000,22950,21850,22100,1762773,22100
2020-08-07,22500,22800,21800,22450,1321177,22450
2020-08-10,22600,23500,22250,23100,2546754,23100
2020-08-11,23600,23650,22800,22950,1027710,22950
2020-08-12,23050,23100,21400,21850,1878723,21850
2020-08-13,21850,22150,21350,21550,829953,21550
2020-08-14,21450,21900,21000,21650,736489,21650
2020-08-18,21750,22850,20200,20350,1972448,20350
2020-08-19,20850,21150,20450,20600,685852,20600
2020-08-20,20550,21650,20350,20850,1261315,20850
2020-08-21,21150,21250,20450,20900,618464,20900
2020-08-24,20600,22250,20550,22250,1113469,22250
2020-08-25,22700,22950,21950,22350,1327414,22350
2020-08-26,22450,22850,21550,22750,1472643,22750
2020-08-27,22650,22750,21500,21550,1360673,21550
2020-08-28,21500,23000,21350,21750,2217989,21750
2020-08-31,22100,22700,21350,21750,1290671,21750
2020-09-01,21650,21950,21250,21350,690385,21350
2020-09-02,21450,21900,21050,21600,816084,21600
2020-09-03,21600,21800,21250,21250,631557,21250
2020-09-04,20400,21000,20350,20850,963550,20850
2020-09-07,20900,21150,20600,20850,645277,20850
2020-09-08,20900,21100,20700,20800,533352,20800
2020-09-09,20800,22050,20650,21100,1865957,21100
2020-09-10,21200,21350,20950,21200,577906,21200
2020-09-11,21150,21150,20700,20850,468074,20850
2020-09-14,20950,21000,20500,20900,431894,20900
2020-09-15,21200,21850,21050,21800,1313583,21800
2020-09-16,22000,22650,21300,21350,2138981,21350
2020-09-17,21650,22300,21100,22050,1378599,22050
2020-09-18,22300,22300,21500,21600,672451,21600
2020-09-21,21600,21950,21000,21050,839423,21050
2020-09-22,21050,21050,19800,19900,810540,19900
2020-09-23,20200,20200,19150,19500,640476,19500
2020-09-24,19000,19100,18250,18250,731329,18250
2020-09-25,18400,18750,18000,18400,376521,18400
2020-09-28,18400,19150,18400,18950,303650,18950
2020-09-29,19150,19350,18800,19050,279885,19050
2020-10-05,19000,19650,18900,19500,239502,19500
2020-10-06,19600,19700,19250,19400,205039,19400
2020-10-07,19100,19800,19100,19500,193871,19500
2020-10-08,19600,20500,19550,19800,605804,19800
2020-10-12,20000,20000,19400,19600,254261,19600
2020-10-13,19650,19700,18950,19200,379500,19200
2020-10-14,19050,19150,18550,18600,416265,18600
2020-10-15,18550,18750,18050,18300,362623,18300
2020-10-16,18300,18450,17400,17800,570504,17800
2020-10-19,17900,18100,17500,17550,310403,17550
2020-10-20,17350,17600,17050,17600,360255,17600
2020-10-21,17700,17850,17350,17850,214187,17850
2020-10-22,17700,17700,17150,17250,272891,17250
2020-10-23,17300,17550,17000,17350,189843,17350
2020-10-26,17200,17300,16550,16600,357024,16600
2020-10-27,16400,17000,16350,16500,319468,16500
2020-10-28,16450,17350,16450,17350,251287,17350
2020-10-29,16900,17600,16800,17600,252191,17600
2020-10-30,17950,18000,16800,16900,400108,16900
2020-11-02,16800,17300,16750,17250,175457,17250
2020-11-03,17300,17550,17200,17400,249817,17400
2020-11-04,17500,17750,17250,17650,273048,17650
2020-11-05,17800,18500,17750,18450,581938,18450
2020-11-06,18550,18550,17900,18100,404496,18100
2020-11-09,18400,18450,18150,18150,258307,18150
2020-11-10,18200,18300,17650,17850,262360,17850
2020-11-11,17900,18200,17650,18100,243842,18100
2020-11-12,18100,18300,17850,17900,194267,17900
2020-11-13,17900,18350,17400,18200,416255,18200
2020-11-16,18300,18450,18000,18200,332650,18200
2020-11-17,18400,18400,17750,17850,277532,17850
2020-11-18,17900,18600,17800,18350,435128,18350
2020-11-19,18200,18500,18100,18350,309231,18350
2020-11-20,18500,19300,18350,19250,748927,19250
