Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-12,5570,5900,5560,5820,939474,5820
2020-06-15,5830,5890,5040,5040,948019,5040
2020-06-16,5170,5360,5170,5260,739073,5260
2020-06-17,5210,5500,5080,5320,609252,5320
2020-06-18,5370,5410,5240,5360,294985,5360
2020-06-19,5400,5630,5340,5630,541072,5630
2020-06-22,5640,5660,5390,5470,270461,5470
2020-06-23,5480,5950,5480,5560,1290427,5560
2020-06-24,5560,5680,5460,5590,278417,5590
2020-06-25,5590,5700,5390,5440,322406,5440
2020-06-26,5500,5710,5340,5550,476475,5550
2020-06-29,5470,5670,5380,5420,209371,5420
2020-06-30,5590,5640,5390,5420,208215,5420
2020-07-01,5440,5700,5430,5500,258512,5500
2020-07-02,5590,5590,5470,5530,112375,5530
2020-07-03,5500,5600,5470,5570,131526,5570
2020-07-06,5540,5950,5510,5890,832711,5890
2020-07-07,6540,6540,5950,6060,2874317,6060
2020-07-08,6030,6220,5920,6160,522258,6160
2020-07-09,6100,6160,5930,5930,348037,5930
2020-07-10,5890,6050,5700,5700,294381,5700
2020-07-13,5690,5970,5690,5970,270320,5970
2020-07-14,5900,6100,5790,5900,393043,5900
2020-07-15,6100,6150,5790,6050,399952,6050
2020-07-16,6120,6150,5980,6040,364402,6040
2020-07-17,6040,6150,6020,6020,202952,6020
2020-07-20,6070,6070,5930,6030,148173,6030
2020-07-21,6040,6150,5850,6150,296316,6150
2020-07-22,6180,6230,6060,6090,400898,6090
2020-07-23,6350,6360,6010,6070,633712,6070
2020-07-24,6000,6140,5930,5950,254375,5950
2020-07-27,5980,6250,5980,6120,519534,6120
2020-07-28,6160,6180,5960,5980,292056,5980
2020-07-29,6000,6120,5970,5990,226875,5990
2020-07-30,5990,6190,5990,6100,299329,6100
2020-07-31,6140,6150,5920,5950,223903,5950
2020-08-03,5990,6120,5910,6000,281834,6000
2020-08-04,6070,6350,6040,6300,951939,6300
2020-08-05,6300,6310,6100,6130,415644,6130
2020-08-06,6180,6400,6170,6220,564686,6220
2020-08-07,6330,6350,6150,6180,246404,6180
2020-08-10,6200,6400,6200,6210,327266,6210
2020-08-11,6200,6270,6150,6170,249320,6170
2020-08-12,6170,6250,6050,6150,306743,6150
2020-08-13,6210,6290,6130,6200,236099,6200
2020-08-14,6150,6250,6000,6000,276804,6000
2020-08-18,5700,5790,5200,5200,639253,5200
2020-08-19,5300,5420,5190,5330,229742,5330
2020-08-20,5270,5430,4860,4990,485595,4990
2020-08-21,5040,5100,4905,5070,219674,5070
2020-08-24,5030,5190,4920,5120,169603,5120
2020-08-25,5160,5440,5160,5380,224433,5380
2020-08-26,5410,5440,5170,5350,193557,5350
2020-08-27,5260,5330,5080,5120,193775,5120
2020-08-28,5120,5330,5120,5180,133524,5180
2020-08-31,5210,5510,5210,5430,263571,5430
2020-09-01,5480,5550,5370,5480,129756,5480
2020-09-02,5580,5630,5470,5570,200860,5570
2020-09-03,5650,5650,5540,5610,163130,5610
2020-09-04,5350,5980,5320,5920,669277,5920
2020-09-07,6080,6490,6000,6310,2746765,6310
2020-09-08,6360,6550,6180,6270,766340,6270
2020-09-09,6200,6590,6110,6450,1354566,6450
2020-09-10,7580,7980,6520,6520,9045126,6520
2020-09-11,6720,7180,6590,6750,2907121,6750
2020-09-14,6750,6870,6590,6640,749653,6640
2020-09-15,6640,6930,6550,6660,789311,6660
2020-09-16,6660,6850,6610,6730,416079,6730
2020-09-17,6650,6740,6460,6470,442629,6470
2020-09-18,6450,6730,6450,6660,397108,6660
2020-09-21,6660,6710,6030,6380,439629,6380
2020-09-22,6300,6300,5970,6090,361362,6090
2020-09-23,6050,6200,5850,5990,248187,5990
2020-09-24,5780,5990,5650,5710,316349,5710
2020-09-25,5800,6100,5600,5860,256905,5860
2020-09-28,5870,6070,5860,6030,159394,6030
2020-09-29,6060,6300,5950,6120,268983,6120
2020-10-05,6360,6390,6200,6370,329331,6370
2020-10-06,6450,6640,6310,6440,497406,6440
2020-10-07,6400,6750,6400,6730,619016,6730
2020-10-08,6800,7200,6680,7200,1999751,7200
2020-10-12,7180,7360,6940,6960,1148352,6960
2020-10-13,6970,7470,6830,7380,2152146,7380
2020-10-14,7540,9590,7470,9030,30427804,9030
2020-10-15,9070,9110,8500,8870,4185556,8870
2020-10-16,8830,10150,8510,8800,20743727,8800
2020-10-19,9160,9850,8910,9550,10696149,9550
2020-10-20,9400,9610,8470,8600,4212434,8600
2020-10-21,8700,8850,8470,8550,1414492,8550
2020-10-22,8450,8480,7880,7880,1712446,7880
2020-10-23,7900,8580,7900,8020,3288386,8020
2020-10-26,8020,8070,7420,7420,1169754,7420
2020-10-27,7520,8040,7480,7700,2314771,7700
2020-10-28,8040,8380,7820,7890,1889887,7890
2020-10-29,7640,8430,7560,8110,3149886,8110
2020-10-30,8160,8260,7830,7900,1014024,7900
2020-11-02,8100,8540,8050,8480,2119370,8480
2020-11-03,8490,8740,8230,8620,3026981,8620
2020-11-04,9050,9100,7380,7400,6573677,7400
2020-11-05,8300,8580,8100,8210,3247658,8210
2020-11-06,8620,10650,8450,10650,23392485,10650
2020-11-09,11900,12650,11050,11750,18281878,11750
