Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,34500,34600,33850,34050,335042,34050
2020-06-26,35300,37700,34800,36900,2664909,36900
2020-06-29,36500,37500,36050,36750,823591,36750
2020-06-30,37500,37650,35800,36300,649249,36300
2020-07-01,36600,36850,35750,35850,372745,35850
2020-07-02,36100,37350,35700,37350,634381,37350
2020-07-03,37600,37650,36750,37400,454561,37400
2020-07-06,37500,37500,36800,37100,300587,37100
2020-07-07,37800,38900,37400,38400,1158879,38400
2020-07-08,38750,39700,38400,39400,1053485,39400
2020-07-09,40000,40000,38600,39300,635432,39300
2020-07-10,39400,39600,38000,38400,617570,38400
2020-07-13,38750,38900,37950,38900,452745,38900
2020-07-14,38250,38850,38050,38350,391664,38350
2020-07-15,38500,40250,38350,39750,1289229,39750
2020-07-16,40600,40950,38850,39250,1091485,39250
2020-07-17,39150,39800,39150,39600,425303,39600
2020-07-20,39950,41000,39650,40950,907088,40950
2020-07-21,41300,41400,40200,40450,485657,40450
2020-07-22,40700,41300,38300,39600,944395,39600
2020-07-23,38800,38950,37200,38300,1692574,38300
2020-07-24,37500,38600,37150,37600,530374,37600
2020-07-27,37800,38600,37450,38400,401735,38400
2020-07-28,38750,38950,38000,38350,331087,38350
2020-07-29,38400,38450,37600,37800,321813,37800
2020-07-30,37900,38100,37200,37250,392056,37250
2020-07-31,37250,37250,36150,36300,529841,36300
2020-08-03,36300,37200,35950,37200,293110,37200
2020-08-04,37550,37600,36900,37000,207528,37000
2020-08-05,36850,37550,36550,37400,370204,37400
2020-08-06,37900,37900,37100,37500,250212,37500
2020-08-07,37800,39100,37000,38600,755178,38600
2020-08-10,39000,39450,38400,38600,685410,38600
2020-08-11,39100,39950,38500,38750,872253,38750
2020-08-12,39850,40750,38800,39650,1551441,39650
2020-08-13,40150,40200,39000,39100,482128,39100
2020-08-14,39050,39450,38450,38750,374176,38750
2020-08-18,38450,38450,35950,36650,597768,36650
2020-08-19,36400,36900,35650,35900,453752,35900
2020-08-20,36200,36200,33650,33750,487992,33750
2020-08-21,34250,34900,33700,34200,241049,34200
2020-08-24,33700,36750,33700,36650,390580,36650
2020-08-25,36450,36950,36150,36900,211152,36900
2020-08-26,37150,37850,36650,37300,339990,37300
2020-08-27,37500,37550,36050,36200,278106,36200
2020-08-28,38450,40150,38000,38800,1549419,38800
2020-08-31,39450,40050,38800,39250,609564,39250
2020-09-01,39750,39800,38650,39150,351601,39150
2020-09-02,40000,40450,39500,40000,660406,40000
2020-09-03,40500,40550,39650,39850,350957,39850
2020-09-04,38400,40350,37900,40000,893501,40000
2020-09-07,40100,43300,39600,43200,2119741,43200
2020-09-08,44500,45450,41100,42100,2229736,42100
2020-09-09,41900,44300,41650,44000,1407910,44000
2020-09-10,44700,44750,42950,43700,885250,43700
2020-09-11,43850,44300,42500,44000,608516,44000
2020-09-14,44350,44350,42950,43100,440545,43100
2020-09-15,43650,44600,43100,44000,664651,44000
2020-09-16,43900,44550,43100,43550,476129,43550
2020-09-17,44000,45200,43250,44450,1063363,44450
2020-09-18,44500,46000,44050,46000,1357007,46000
2020-09-21,45600,45650,42300,43200,847497,43200
2020-09-22,43450,43550,41000,41100,624876,41100
2020-09-23,41800,42150,39500,41100,760088,41100
2020-09-24,40600,40600,38750,38800,590551,38800
2020-09-25,39450,39600,38350,38650,353440,38650
2020-09-28,39150,41500,38900,41500,418245,41500
2020-09-29,42150,42150,40300,41200,339477,41200
2020-10-05,40950,41200,40050,40450,217583,40450
2020-10-06,40850,41200,39650,39900,270023,39900
2020-10-07,39400,40550,39250,40400,253191,40400
