Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,10500,10550,10350,10450,27131,0
2017-12-19,10500,10500,10350,10450,24712,0
2017-12-21,10450,10450,10250,10400,16743,0
2017-12-22,10400,10550,10300,10550,21284,0
2017-12-26,10550,10750,10550,10650,146320,0
2017-12-27,10650,10800,10550,10700,6659,0
2017-12-28,10600,10700,10500,10700,19648,0
2018-01-02,10800,10800,10600,10700,31086,0
2018-01-03,10800,10800,10500,10700,26161,0
2018-01-04,10700,10700,10500,10600,18532,0
2018-01-05,10600,10600,10350,10550,42092,0
2018-01-08,10550,10550,10350,10500,29382,0
2018-01-09,10500,10500,10300,10400,41701,0
2018-01-10,10300,10400,10200,10400,30606,0
2018-01-11,10400,10450,10250,10400,21187,0
2018-01-12,10400,10400,10150,10300,41629,0
2018-01-15,10350,10350,10100,10250,25998,0
2018-01-16,10150,10200,10050,10200,31313,0
2018-01-17,10150,10200,10050,10150,40073,0
2018-01-18,10150,10300,10150,10250,15932,0
2018-01-19,10300,10300,10000,10150,54082,0
2018-01-22,10100,10200,10100,10200,18070,0
2018-01-23,10200,10300,10200,10300,14830,0
2018-01-24,10300,10450,10250,10350,56873,0
2018-01-25,10350,10500,10300,10500,32629,0
2018-01-26,10500,10550,10350,10500,44177,0
2018-01-29,10500,10700,10450,10600,52878,0
2018-01-30,10600,10750,10550,10600,34048,0
2018-01-31,10600,10700,10500,10650,29294,0
2018-02-01,10750,10900,10650,10900,59354,0
2018-02-02,10900,11350,10850,11050,98299,0
2018-02-05,10900,11400,10650,11050,192124,0
2018-02-06,10800,11200,10800,11200,123116,0
2018-02-07,11350,11400,10750,10750,72782,0
2018-02-08,10750,11000,10700,10900,33307,0
2018-02-09,10700,11050,10600,10800,56566,0
2018-02-12,10700,11050,10600,10900,38445,0
2018-02-13,10950,11400,10900,10900,76892,0
2018-02-14,10950,11250,10900,11000,46180,0
2018-02-19,11100,11250,11000,11150,20227,0
2018-02-20,11150,11250,10850,10950,44852,0
2018-02-21,10900,11200,10850,11100,32981,0
2018-02-22,11150,11250,11050,11150,22718,0
