Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,119800,122100,117700,118000,60162,118000
2020-06-26,118200,118400,113000,114100,104967,114100
2020-06-29,114500,117900,110000,115000,62078,115000
2020-06-30,115600,121700,115500,120800,71712,120800
2020-07-01,122100,127800,119700,124000,74710,124000
2020-07-02,124500,126400,121100,125000,41743,125000
2020-07-03,127000,132100,125500,129800,53155,129800
2020-07-06,130900,139800,129100,137000,67873,137000
2020-07-07,137400,137500,129300,131400,48360,131400
2020-07-08,129800,135600,129600,131900,33322,131900
2020-07-09,132000,139900,131000,137700,43180,137700
2020-07-10,139800,149500,134200,138300,65037,138300
2020-07-13,139700,140700,136800,140000,30588,140000
2020-07-14,138700,140500,137200,140400,21303,140400
2020-07-15,140200,141800,133700,134500,47453,134500
2020-07-16,140200,134000,129600,129900,31031,129900
2020-07-17,129500,133900,129400,132000,38550,132000
2020-07-20,130500,135000,129600,132100,23422,132100
2020-07-21,132100,134500,130300,130300,36446,130300
2020-07-22,131000,137400,129800,134000,40639,134000
2020-07-23,137600,144000,134200,142400,61646,142400
2020-07-24,142600,170000,140000,157000,144906,157000
2020-07-27,157900,162900,154000,156400,38528,156400
2020-07-28,154100,156000,149700,150800,35391,150800
2020-07-29,150800,155400,149300,154400,38352,154400
2020-07-30,154400,155600,148500,148700,30719,148700
2020-07-31,148700,150100,144200,146700,37379,146700
2020-08-03,146700,149800,145300,145500,30913,145500
2020-08-04,145900,155000,145600,151900,43707,151900
2020-08-05,153000,162800,148000,160800,53723,160800
2020-08-06,164000,164100,154200,155900,41030,155900
2020-08-07,155900,157200,149800,150200,39308,150200
2020-08-10,150200,153900,149000,151500,26473,151500
2020-08-11,151500,152900,148800,150000,30253,150000
2020-08-12,151700,151700,147400,151000,30304,151000
2020-08-13,153900,153900,149300,151600,28590,151600
2020-08-14,153000,153900,150400,152100,30984,152100
2020-08-18,152800,153000,141500,143300,52601,143300
2020-08-19,143400,150800,140100,150300,46013,150300
2020-08-20,151500,151500,143000,144700,46375,144700
2020-08-21,144800,151100,143600,151100,53264,151100
2020-09-11,30750,31200,29600,30200,286570,30200
2020-09-14,29950,30250,28800,29400,260247,29400
2020-09-15,29600,30050,29100,29300,173372,29300
2020-09-16,29650,31250,29450,30400,360118,30400
2020-09-17,30200,30350,29450,29550,191366,29550
2020-09-18,29550,29750,28800,29300,164273,29300
2020-09-21,29350,29600,28200,28200,189377,28200
2020-09-22,28100,28150,26250,26750,293237,26750
2020-09-23,26800,27100,25050,26200,298274,26200
2020-09-24,25600,26550,25300,26050,180605,26050
2020-09-25,26050,26250,25450,25700,130325,25700
2020-09-28,26000,26600,25550,26600,110258,26600
2020-09-29,26700,28500,26250,27350,418714,27350
2020-10-05,27900,28050,27100,27350,186413,27350
2020-10-06,27150,27650,26300,26900,273368,26900
2020-10-07,26550,27400,26050,26850,386525,26850
2020-10-08,27250,27400,26650,27000,227263,27000
2020-10-12,26700,26900,26300,26350,182584,26350
2020-10-13,26250,26400,25550,25550,330371,25550
2020-10-14,25450,26800,25450,26200,255136,26200
2020-10-15,26200,26650,25300,25950,228966,25950
2020-10-16,25600,26000,25000,25200,256173,25200
2020-10-19,25450,25600,24600,24800,198483,24800
2020-10-20,24400,24900,24000,24900,185672,24900
2020-10-21,24500,24900,24050,24500,237560,24500
2020-10-22,25000,25350,24300,24600,226227,24600
2020-10-23,25000,25200,24200,25000,215066,25000
2020-10-26,25000,25150,24250,24250,166061,24250
2020-10-27,24550,24650,23700,24050,297139,24050
2020-10-28,24250,25550,23900,25500,267301,25500
2020-10-29,24650,25100,24300,25100,272199,25100
2020-10-30,25350,25350,24200,24200,201927,24200
2020-11-02,24000,24600,23800,24450,143567,24450
2020-11-03,24550,25150,24500,24700,198861,24700
2020-11-04,25050,26200,24850,26000,287941,26000
2020-11-05,25750,27000,25750,26250,195179,26250
2020-11-06,26450,26450,25350,25600,233456,25600
2020-11-09,26050,26500,25750,26500,194402,26500
2020-11-10,26550,26550,25600,25850,295650,25850
2020-11-11,26200,27350,25850,27200,423883,27200
2020-11-12,27950,27950,26500,26850,452481,26850
2020-11-13,26650,26900,26150,26900,184453,26900
2020-11-16,27000,27150,26350,26600,292581,26600
2020-11-17,26950,27000,25900,26100,339005,26100
2020-11-18,26500,26850,26150,26300,256537,26300
2020-11-19,26200,26700,25850,26700,217208,26700
2020-11-20,26500,28150,26100,27200,500552,27200
2020-11-24,26650,26800,26200,26350,261268,26350
2020-11-25,26400,26500,25450,25650,343138,25650
2020-11-26,25500,25600,25100,25300,301568,25300
