Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-01-01,10700,10700,10700,10700,0,0
2018-01-02,11200,11500,10600,10850,347561,0
2018-01-03,10850,11150,10500,10800,401362,0
2018-01-04,10850,11100,10550,10700,189383,0
2018-01-05,10700,10750,10350,10450,192782,0
2018-01-08,10650,10700,10350,10400,137903,0
2018-01-09,10400,10950,10300,10900,295373,0
2018-01-10,11050,11050,10550,10550,176470,0
2018-01-11,11000,11100,9990,10250,464865,0
2018-01-12,10250,10350,10100,10150,104792,0
2018-01-15,10500,11600,10350,11100,1140310,0
2018-01-16,10950,11100,10100,10750,653217,0
2018-01-17,10800,10800,10300,10450,181873,0
2018-01-18,10500,10600,10200,10300,183585,0
2018-01-19,10350,10600,10150,10400,186587,0
2018-01-22,10450,10700,10350,10650,218112,0
2018-01-23,10700,10700,10300,10400,159588,0
2018-01-24,10450,11050,10450,10900,459335,0
2018-01-25,11000,12400,10850,11900,1813035,0
2018-01-26,11850,12850,11700,12700,1183529,0
2018-01-29,12600,13000,12350,12550,460919,0
2018-01-30,12500,12950,12400,12650,660605,0
2018-01-31,12450,12650,11800,12350,649635,0
2018-02-01,12350,13150,12100,12750,685867,0
2018-02-02,12850,13100,12600,12950,428477,0
2018-02-05,12450,13000,12400,12600,380556,0
2018-02-06,12100,13100,12000,13050,748910,0
2018-02-07,13200,13300,12600,12600,484712,0
2018-02-08,12700,13350,12450,13300,463385,0
2018-02-09,12800,13900,12800,13550,1078744,0
2018-02-12,13650,13700,12950,13300,424849,0
2018-02-13,13500,13950,13200,13350,436064,0
2018-02-14,13500,13500,12300,12950,724360,0
2018-02-19,12900,13300,12600,13150,242082,0
2018-02-20,13100,13450,12800,12900,270524,0
2018-02-21,12750,13050,12700,12850,163474,0
2018-02-22,12900,12900,11950,12600,524733,0
2018-02-23,12800,12850,12450,12600,169378,0
2018-02-26,12700,12800,12300,12400,137252,0
2018-02-27,12500,12850,12400,12600,243349,0
2018-02-28,12600,12700,12200,12300,163602,0
2018-03-02,12200,12500,11950,12300,245248,0
2018-03-05,12450,12800,12250,12500,191648,0
2018-03-06,12750,12900,12000,12250,429993,0
2018-03-07,12950,13850,12250,12300,1703305,0
2018-03-08,12200,12200,11600,11850,718411,0
2018-03-09,12500,13450,12250,13250,1745777,0
2018-03-12,13850,13950,13250,13400,593632,0
2018-03-13,13250,13350,12500,12500,529962,0
2018-03-14,12500,12550,11850,12000,478199,0
2018-03-15,11950,12250,11800,12150,286694,0
2018-03-16,12250,12400,12050,12300,201384,0
2018-03-19,12650,12950,12400,12450,541487,0
2018-03-20,12350,12500,12100,12400,131015,0
2018-03-21,12400,12550,12100,12450,218923,0
2018-03-22,12500,12750,12050,12100,259993,0
2018-03-23,11750,12100,11600,11600,345231,0
2018-03-26,11550,12050,11550,11750,289591,0
2018-03-27,12000,12050,11700,11800,185592,0
2018-03-28,11700,13450,11650,13250,1495428,0
2018-03-29,13450,13550,13050,13150,548921,0
2018-03-30,13250,14800,13150,14200,1387171,0
2018-04-02,14350,14450,13450,13650,645752,0
2018-04-03,13400,14150,13300,13650,487636,0
2018-04-04,13600,13650,13350,13400,288949,0
2018-04-05,13550,13650,13250,13400,177661,0
2018-04-06,13300,13750,13200,13400,152434,0
2018-04-09,13550,13900,13200,13350,277457,0
2018-04-10,13350,13350,12850,13050,291142,0
2018-04-11,13100,13150,12800,12900,244960,0
2018-04-12,12900,13400,12900,13100,264886,0
2018-04-13,13150,13700,13100,13250,408586,0
2018-04-16,13400,14150,13400,14150,406634,0
2018-04-17,14450,14750,13650,14150,558350,0
2018-04-18,14600,16300,14250,16300,1954458,0
2018-04-19,16800,20250,16650,18900,4922020,0
2018-04-20,19400,19400,17400,17750,2028276,0
2018-04-23,19000,19250,16900,17650,2153279,0
2018-04-24,17450,17750,16350,16650,1304630,0
2018-04-25,16450,17300,16200,16750,843259,0
2018-04-26,16750,17000,16050,16450,589684,0
2018-04-27,16600,17650,16150,16450,1599359,0
