Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,14350,15100,14350,14750,786427,14750
2020-06-26,15150,15800,14550,15600,1635817,15600
2020-06-29,15350,16000,15000,15250,671947,15250
2020-06-30,15550,15600,14350,14350,524883,14350
2020-07-01,14500,14700,13700,13900,306076,13900
2020-07-02,13950,14350,13900,14250,151022,14250
2020-07-03,14250,15000,14250,14900,406901,14900
2020-07-06,14900,15300,14800,14950,270491,14950
2020-07-07,15100,15400,14750,15300,431334,15300
2020-07-08,15750,16400,15500,16200,2302914,16200
2020-07-09,16000,16800,15800,16700,1153065,16700
2020-07-10,17000,19200,15900,16150,7722980,16150
2020-07-13,16500,17150,16050,17100,1180867,17100
2020-07-14,16850,16900,15600,15950,829547,15950
2020-07-15,16100,16200,15500,16050,472931,16050
2020-07-16,16100,16550,15650,15750,433930,15750
2020-07-17,16000,16650,15800,16500,390904,16500
2020-07-20,16500,16750,16200,16300,278702,16300
2020-07-21,16650,16700,16100,16650,285355,16650
2020-07-22,16800,17150,16550,17100,698379,17100
2020-07-23,17350,17400,16700,16800,482632,16800
2020-07-24,16800,16800,16100,16250,360456,16250
2020-07-27,16250,16650,16200,16650,225031,16650
2020-07-28,16850,16950,16500,16500,269331,16500
2020-07-29,16700,16750,16250,16450,132855,16450
2020-07-30,16550,16600,16200,16500,204629,16500
2020-07-31,16650,17750,16550,16600,1499702,16600
2020-08-03,16900,17900,16450,17900,1438837,17900
2020-08-04,18050,18200,17250,17750,858254,17750
2020-08-05,17950,18400,17550,17800,623461,17800
2020-08-06,17900,17950,17050,17200,437312,17200
2020-08-07,17250,17450,16750,17350,324823,17350
2020-08-10,17450,17450,17050,17350,226434,17350
2020-08-11,17400,17750,17100,17600,321800,17600
2020-08-12,17450,17500,16650,16900,302005,16900
2020-08-13,17250,17300,16700,16750,233093,16750
2020-08-14,17100,17350,16300,16300,269805,16300
2020-08-18,16650,17200,15450,15650,438887,15650
2020-08-19,15800,16500,15800,16400,219947,16400
2020-08-20,16250,16350,14950,15400,381577,15400
2020-08-21,15800,15800,14700,15050,229492,15050
2020-08-24,15250,16350,14750,16100,624730,16100
2020-08-25,15950,16350,15850,16300,239047,16300
2020-08-26,16350,17100,16050,16800,625330,16800
2020-08-27,17000,17850,16850,17150,1042444,17150
2020-08-28,17350,17600,16450,16750,601309,16750
2020-08-31,16700,16950,16100,16200,293911,16200
2020-09-01,16300,16600,16100,16500,156281,16500
2020-09-02,16650,17050,16500,16900,336347,16900
2020-09-03,17000,17050,16500,16650,196672,16650
2020-09-04,15900,16500,15850,16400,197099,16400
2020-09-07,16500,16900,16150,16500,235143,16500
2020-09-08,16800,18500,16600,17500,2134957,17500
2020-09-09,17050,17250,16750,16900,294074,16900
2020-09-10,17300,18150,17100,17800,596763,17800
2020-09-11,17500,17850,17200,17250,249409,17250
2020-09-14,17300,17350,16700,16850,233867,16850
2020-09-15,17100,17600,16850,16950,295135,16950
2020-09-16,16900,17100,16600,16800,131437,16800
2020-09-17,16800,16800,16250,16250,210898,16250
2020-09-18,16200,16450,15650,16050,255693,16050
2020-09-21,15900,16050,15050,15350,255867,15350
2020-09-22,15350,15450,14200,14600,292433,14600
2020-09-23,15000,15000,14400,14900,183625,14900
2020-09-24,14500,14700,14000,14200,185436,14200
2020-09-25,14300,14400,13900,14300,119940,14300
2020-09-28,14400,14950,14400,14900,117506,14900
2020-09-29,14950,15250,14650,14850,121959,14850
2020-10-05,14850,15050,14650,15000,70336,15000
2020-10-06,15100,15300,14950,14950,72591,14950
2020-10-07,14900,15200,14800,15100,60095,15100
2020-10-08,15300,15300,15000,15000,60608,15000
2020-10-12,14900,15000,14700,14800,72932,14800
2020-10-13,14900,15050,14700,14800,52208,14800
2020-10-14,14900,15100,14600,14600,58578,14600
2020-10-15,14600,15200,13900,14250,142490,14250
2020-10-16,14150,14500,13950,14150,80680,14150
2020-10-19,14150,14300,13900,14000,51154,14000
2020-10-20,13750,14300,13500,14300,118264,14300
2020-10-21,14400,14550,14100,14300,76984,14300
