Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,14250,14650,14100,14350,84825,14350
2020-06-26,14450,14450,13750,13800,160820,13800
2020-06-29,13400,13700,13050,13200,123605,13200
2020-06-30,13250,13550,13100,13200,107413,13200
2020-07-01,13250,13750,13200,13450,82957,13450
2020-07-02,13450,13650,13300,13550,65017,13550
2020-07-03,13600,13750,13500,13650,61815,13650
2020-07-06,13600,14050,13450,13750,103194,13750
2020-07-07,14000,15150,13850,15100,546290,15100
2020-07-08,15400,16100,15200,15900,761630,15900
2020-07-09,15800,15800,15350,15600,267105,15600
2020-07-10,15600,16250,15250,15800,413447,15800
2020-07-13,16200,16850,16200,16400,715819,16400
2020-07-14,16400,16400,15350,15500,412563,15500
2020-07-15,16150,16450,15450,15700,574017,15700
2020-07-16,15900,15900,15000,15250,293421,15250
2020-07-17,15100,15400,14950,15300,115383,15300
2020-07-20,15450,15450,14800,14850,154456,14850
2020-07-21,15100,15150,14700,14900,141299,14900
2020-07-22,14850,15200,14550,15100,183782,15100
2020-07-23,14900,15400,14750,15350,183084,15350
2020-07-24,15150,15550,15000,15500,171345,15500
2020-07-27,15600,15600,15250,15500,133927,15500
2020-07-28,15600,15600,15300,15400,139806,15400
2020-07-29,15400,15750,15350,15600,222427,15600
2020-07-30,15750,15750,15100,15250,124137,15250
2020-07-31,15350,15350,14650,14900,156562,14900
2020-08-03,14900,14900,14550,14850,133428,14850
2020-08-04,15050,15100,14800,14950,114745,14950
2020-08-05,14850,15050,14700,14700,94921,14700
2020-08-06,14550,14800,14400,14650,94502,14650
2020-08-07,14800,16500,14750,16100,1759722,16100
2020-08-10,16150,16350,15650,16200,489690,16200
2020-08-11,16050,18150,15750,17850,1835539,17850
2020-08-12,17800,19250,17350,18650,1478724,18650
2020-08-13,18900,19600,18600,19000,708558,19000
2020-08-14,19000,19300,17900,18200,434026,18200
2020-08-18,18150,19700,17450,19350,782578,19350
2020-08-19,19850,22400,19850,21600,2460929,21600
2020-08-20,21450,22250,20200,22000,975693,22000
2020-08-21,21700,21950,20350,20600,565256,20600
2020-08-24,20000,20400,18250,18500,822093,18500
2020-08-25,18400,19800,18350,19350,587141,19350
2020-08-26,19450,19450,18600,18850,368988,18850
2020-08-27,18800,20300,18800,19100,708223,19100
2020-08-28,19250,20800,19250,20400,554712,20400
2020-08-31,21550,26300,20800,23150,5229224,23150
2020-09-01,23750,24450,22700,23350,1297581,23350
2020-09-02,23600,24000,22200,22700,643180,22700
2020-09-03,22850,22900,21100,21400,762339,21400
2020-09-04,20400,21550,20000,21500,816290,21500
2020-09-07,21250,21300,20550,20550,453438,20550
2020-09-08,20550,21500,20250,20700,515841,20700
2020-09-09,20200,20750,19700,20100,352927,20100
2020-09-10,20600,20650,19900,20050,208004,20050
2020-09-11,20550,21600,20450,21500,721772,21500
2020-09-14,21550,22750,20950,22750,787437,22750
2020-09-15,23050,23700,22200,22350,1361661,22350
2020-09-16,22300,22800,21500,21550,526202,21550
2020-09-17,21550,21950,20550,20700,354594,20700
2020-09-18,20700,21150,19950,20750,237923,20750
2020-09-21,20500,20650,19550,19800,249414,19800
2020-09-22,19600,19900,18500,18900,232990,18900
2020-09-23,18900,19800,18450,18950,174332,18950
2020-09-24,18550,18950,18050,18300,187154,18300
2020-09-25,18700,18700,17850,18300,108674,18300
2020-09-28,18450,19200,18450,19150,109183,19150
2020-09-29,19350,20150,19200,20000,218712,20000
2020-10-05,20200,20400,19850,20200,112604,20200
2020-10-06,20450,20500,19950,20000,179166,20000
2020-10-07,19950,20450,19550,20200,139662,20200
2020-10-08,20250,20400,19950,20100,77613,20100
2020-10-12,20350,20450,19750,20000,122709,20000
2020-10-13,20050,20100,19200,19300,165245,19300
2020-10-14,19250,19500,18950,19050,138744,19050
2020-10-15,19050,21950,18850,20900,1465272,20900
2020-10-16,21300,21900,20500,21150,768743,21150
2020-10-19,21450,21750,20050,20300,592352,20300
2020-10-20,20100,21100,19750,21100,278188,21100
2020-10-21,21300,21800,21150,21500,347725,21500
2020-10-22,22000,22600,21750,21750,987486,21750
2020-10-23,22150,22350,21450,21750,321349,21750
2020-10-26,21750,21900,20100,20500,336654,20500
2020-10-27,20050,20750,19700,20100,286004,20100
2020-10-28,19950,20600,19800,20350,402253,20350
2020-10-29,7300,8650,7000,7980,7285684,7980
2020-10-30,8190,8380,7720,7720,1418923,7720
2020-11-02,7690,7910,7430,7890,785314,7890
