Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-01-02,21200,21200,20250,20850,165502,0
2018-01-03,20850,21850,20600,21650,121394,0
2018-01-04,21800,21850,21100,21300,89173,0
2018-01-05,21550,21800,21000,21700,75775,0
2018-01-08,22000,22950,21950,22650,185331,0
2018-01-09,22850,23500,22350,22950,97268,0
2018-01-10,22750,23100,22200,22200,68306,0
2018-01-11,22400,22400,21400,21700,122156,0
2018-01-12,21700,21800,20900,21250,86109,0
2018-01-15,21250,21300,20300,20550,103770,0
2018-01-16,20750,20750,20150,20400,111458,0
2018-01-17,20600,20850,20350,20450,93960,0
2018-01-18,20500,21000,20400,20900,96023,0
2018-01-19,20900,21150,20400,20800,77850,0
2018-01-22,20900,20900,19950,20700,111616,0
2018-01-23,20700,20850,20150,20550,69174,0
2018-01-24,20750,20750,20150,20200,64166,0
2018-01-25,20100,20400,19750,19850,120013,0
2018-01-26,19850,20050,19700,19850,79483,0
2018-01-29,19900,20000,19600,19900,106763,0
2018-01-30,19800,20300,19650,20100,83884,0
2018-01-31,19900,20300,19900,20150,86049,0
2018-02-01,20150,20200,19450,19700,115599,0
2018-02-02,19700,19850,19000,19000,93264,0
2018-02-05,18800,18850,17500,17750,295724,0
2018-02-06,17250,17850,16550,17700,230119,0
2018-02-07,18000,18700,17500,17750,187118,0
2018-02-08,17600,18250,17500,17900,72357,0
2018-02-09,17600,17600,17000,17300,48534,0
2018-02-12,17500,17550,17000,17450,45077,0
2018-02-13,17450,17650,17100,17250,39688,0
2018-02-14,17300,17300,16450,16850,91329,0
2018-02-15,16850,16850,16850,16850,0,0
2018-02-16,16850,16850,16850,16850,0,0
2018-02-19,17000,17800,17000,17800,49705,0
2018-02-20,17700,17850,17250,17750,38234,0
2018-02-21,17800,17900,17400,17900,63288,0
2018-02-22,17850,17850,16900,17550,108433,0
2018-02-23,17550,17600,17150,17400,39825,0
2018-02-26,17500,18200,17500,17800,78234,0
2018-02-27,17850,18100,17700,18100,42625,0
2018-02-28,17900,18100,17750,17900,34604,0
2018-03-02,17600,17900,17450,17900,45427,0
2018-03-05,17900,17900,17050,17100,46730,0
2018-03-06,17150,17600,17150,17550,27726,0
2018-03-07,17550,17550,16650,17000,64997,0
2018-03-08,17100,17100,16600,16750,29548,0
2018-03-09,16700,16900,16500,16600,59045,0
2018-03-12,16800,16800,16600,16750,36844,0
2018-03-13,16700,16850,16300,16500,69389,0
2018-03-14,16500,16550,16050,16300,40730,0
2018-03-15,16300,17300,15950,17150,115263,0
2018-03-16,17000,17200,16750,17100,33543,0
2018-03-19,17100,17100,16700,16750,13817,0
2018-03-20,16650,16650,16100,16500,69464,0
2018-03-21,16500,16600,16150,16350,34781,0
2018-03-22,16400,16550,16050,16050,42855,0
2018-03-23,15950,16100,15450,15650,71656,0
2018-03-26,15650,15800,15350,15550,50453,0
2018-03-27,15650,16300,15600,16250,70290,0
2018-03-28,16150,16200,15750,15900,30151,0
2018-03-29,15950,16150,15850,16100,11541,0
2018-03-30,16100,16200,16000,16100,20367,0
2018-04-02,16000,16350,16000,16250,13810,0
2018-04-03,16200,16300,15600,16300,24858,0
2018-04-04,16350,16400,15800,15950,15267,0
2018-04-05,16000,16100,15850,16000,13115,0
2018-04-06,16000,16100,15700,16100,17417,0
2018-04-09,16050,16300,15800,16250,17170,0
2018-04-10,16250,16250,15850,15950,21336,0
2018-04-11,15900,17200,15800,17200,110937,0
2018-04-12,17050,18300,17050,17800,134569,0
2018-04-13,17750,17800,16800,17400,99592,0
2018-04-16,17250,17350,16900,17100,31736,0
2018-04-17,17000,17650,16900,17100,52857,0
2018-04-18,17300,17300,16650,17000,42877,0
2018-04-19,17000,17200,16750,16900,25352,0
2018-04-20,17100,17100,16600,16650,31021,0
2018-04-23,16650,17000,16600,16850,37725,0
2018-04-24,16950,17000,16700,16950,21080,0
2018-04-25,16900,16900,16500,16650,29074,0
2018-04-26,16700,16750,16400,16500,31908,0
2018-04-27,16550,16650,16500,16500,9466,0
2018-04-30,16500,16650,16300,16600,19235,0
2018-05-02,16500,17300,16450,17250,78578,0
2018-05-03,17300,17800,17200,17200,75230,0
2018-05-04,17150,17350,16950,17000,39284,0
2018-05-08,17300,17300,16700,16900,34806,0
2018-05-09,16800,17000,16600,16900,24894,0
2018-05-10,16700,16850,16650,16800,20584,0
2018-05-11,16850,16850,16350,16400,53252,0
2018-05-14,16400,16400,16000,16200,44503,0
2018-05-15,16350,16350,15900,15950,43020,0
2018-05-16,15650,15650,14900,15200,153631,0
2018-05-17,15350,15350,14900,15000,41958,0
2018-05-18,15000,15200,14850,15000,35056,0
2018-05-21,15100,15150,14650,14650,48600,0
2018-05-23,14550,14800,14500,14650,37639,0
2018-05-24,14700,14750,14400,14500,50141,0
2018-05-25,14300,14500,14150,14500,26627,0
2018-05-28,14350,14550,14350,14500,19650,0
2018-05-29,14550,14600,14450,14450,23594,0
2018-05-30,14550,14550,14000,14250,40208,0
2018-05-31,14400,14600,14250,14450,20147,0
2018-06-01,14450,14550,14250,14400,13765,0
2018-06-04,14500,14850,14350,14750,26593,0
2018-06-05,14800,15050,14450,14600,41850,0
2018-06-07,14750,15100,14600,14800,36112,0
2018-06-08,14800,15050,14700,14700,41108,0
2018-06-11,14850,15050,14750,14950,15592,0
2018-06-12,15100,15100,14750,14950,20227,0
2018-06-14,14700,14900,14450,14550,25923,0
2018-06-15,14600,14750,14200,14200,59178,0
2018-06-18,14200,14300,13750,13750,49324,0
2018-06-19,13800,14000,13550,13550,33175,0
2018-06-20,13450,13700,13450,13550,27369,0
2018-06-21,13650,13900,13300,13300,30117,0
2018-06-22,13400,13400,13100,13150,28532,0
2018-06-25,13100,13400,13100,13400,18443,0
2018-06-26,13250,13450,13050,13300,16287,0
2018-06-27,13400,13550,13300,13300,18898,0
2018-06-28,13400,13400,13150,13200,11737,0
2018-06-29,13200,13350,13100,13350,12062,0
2018-07-02,13350,13350,12800,12950,30618,0
2018-07-03,12950,13050,12600,12750,28767,0
2018-07-04,12550,12750,12150,12300,74483,0
2018-07-05,12400,12450,12100,12250,11601,0
2018-07-06,12350,12450,12250,12450,14752,0
2018-07-09,12300,12800,12300,12700,28974,0
2018-07-10,12750,12900,12700,12800,14214,0
2018-07-11,12800,12900,12550,12650,15917,0
2018-07-12,12650,12700,12550,12650,10197,0
2018-07-13,12700,12850,12600,12850,7540,0
2018-07-16,12800,13000,12700,12900,7867,0
2018-07-17,12900,13150,12750,13100,15774,0
2018-07-18,13100,13150,12900,13100,16386,0
2018-07-19,13050,13200,12900,13050,14247,0
2018-07-20,13050,15250,12950,14700,413336,0
2018-07-23,14650,15700,14650,15100,295148,0
2018-07-24,15000,16400,15000,15650,310323,0
2018-07-25,16200,17500,15950,16900,396896,0
2018-07-26,16750,17250,15850,16300,226069,0
2018-07-27,16250,17050,16050,16550,192676,0
2018-07-30,16600,17450,16500,17350,211298,0
2018-07-31,17450,17600,16800,17000,130500,0
2018-08-01,17000,17400,16800,16900,76793,0
2018-08-02,16850,17100,16350,16500,56447,0
2018-08-03,16350,17700,16350,17200,161173,0
2018-08-06,17200,17200,16500,16650,55460,0
2018-08-07,16700,16900,16500,16600,41305,0
2018-08-08,16600,16850,15900,16000,95506,0
2018-08-09,15750,16100,14800,14950,224538,0
2018-08-10,14950,15150,13800,13950,366020,0
2018-08-13,13950,13950,13000,13200,228565,0
2018-08-14,13350,13750,13250,13650,82862,0
2018-08-16,13200,13350,13000,13150,129760,0
2018-08-17,13200,13550,13050,13200,76352,0
2018-08-20,13250,13350,13000,13050,64712,0
2018-08-21,13050,13250,13000,13100,69297,0
2018-08-22,13200,13400,12700,12850,128750,0
2018-08-23,12900,12950,12700,12950,87509,0
2018-08-24,12950,13100,12750,12950,65253,0
2018-08-27,12950,13350,12900,13250,79581,0
2018-08-28,13300,13350,13150,13350,37185,0
2018-08-29,13300,13500,13250,13400,38681,0
2018-08-30,13400,13450,13250,13450,26713,0
2018-08-31,13400,13550,13150,13150,66633,0
2018-09-03,13250,13650,13100,13500,45461,0
2018-09-04,13550,13600,13400,13500,19900,0
2018-09-05,13400,13500,13250,13350,36345,0
2018-09-06,13400,13650,13250,13250,31782,0
2018-09-07,13250,13250,13050,13200,30096,0
2018-09-10,13100,13250,12950,13150,23070,0
2018-09-11,13100,13200,13050,13150,23481,0
2018-09-12,13150,13700,13150,13600,87965,0
2018-09-13,13600,13600,13350,13400,30354,0
2018-09-14,13500,13500,13200,13350,28481,0
2018-09-17,13400,13450,13200,13200,21281,0
2018-09-18,13150,13200,13000,13200,33223,0
2018-09-19,13200,13300,13000,13100,35050,0
2018-09-20,13050,13250,12900,13100,52236,0
2018-09-21,13200,13250,13050,13150,24090,0
2018-09-27,13200,13200,13050,13150,35950,0
2018-09-28,13100,13200,13050,13150,17832,0
2018-10-01,13150,13350,13150,13350,22803,0
2018-10-02,13350,13400,13250,13350,19966,0
2018-10-04,13350,13350,13050,13300,45570,0
2018-10-05,13300,13500,13150,13450,37747,0
2018-10-08,13500,13550,13200,13250,29262,0
2018-10-10,13200,13200,12900,12950,58280,0
2018-10-11,12450,12850,12350,12500,51568,0
2018-10-12,12400,12700,12400,12650,24597,0
2018-10-15,12650,13000,12550,12600,33537,0
2018-10-16,12700,12750,12600,12700,12778,0
2018-10-17,12700,12900,12600,12600,29310,0
2018-10-18,12600,12650,12500,12550,11460,0
2018-10-19,12500,12650,12400,12450,45436,0
2018-10-22,12500,12650,12400,12600,9028,0
2018-10-23,12500,12600,12200,12450,29404,0
2018-10-24,12450,12500,12200,12300,38170,0
2018-10-25,12200,12200,11800,12000,62829,0
2018-10-26,12050,12050,11600,11750,51498,0
2018-10-29,11500,11850,11500,11600,62146,0
2018-10-30,11400,12050,11400,11900,60393,0
2018-10-31,11900,12500,11750,12350,48812,0
2018-11-01,12350,12600,12300,12600,47765,0
2018-11-02,12450,13300,12450,13200,107666,0
2018-11-05,13100,13200,12550,13000,38603,0
2018-11-06,12950,13100,12900,13050,20893,0
2018-11-07,13000,13100,12800,13000,28061,0
2018-11-08,13000,13200,12950,13050,31191,0
2018-11-09,13000,13450,13000,13200,49894,0
2018-11-12,13400,13400,13000,13050,27556,0
2018-11-13,13000,13000,12550,12700,50547,0
2018-11-14,12750,12950,12650,12800,22456,0
2018-11-15,12750,12800,12150,12350,65409,0
2018-11-16,12400,12500,12200,12500,23208,0
2018-11-19,12550,12600,12450,12550,14062,0
2018-11-20,12300,12500,12200,12500,42704,0
2018-11-21,12400,12550,12300,12500,8763,0
2018-11-22,12550,12550,12350,12350,5808,0
2018-11-23,12500,12500,12300,12350,10577,0
2018-11-26,12450,12550,12300,12550,14245,0
2018-11-27,12500,12600,12500,12550,14568,0
2018-11-28,12600,13100,12600,13050,38215,0
2018-11-29,13150,13150,12800,13000,22091,0
2018-11-30,12950,12950,12600,12600,19654,0
2018-12-03,12750,13000,12750,12950,22685,0
2018-12-04,12950,13300,12800,12950,27323,0
2018-12-05,12800,13050,12800,13050,15577,0
2018-12-06,13050,13050,12700,12700,16156,0
2018-12-07,12850,12850,12700,12800,12515,0
2018-12-10,12750,12850,12550,12700,26984,0
