Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-01-01,53700,53700,53700,53700,0,0
2018-01-02,53500,53700,53300,53700,466,0
2018-01-03,53900,53900,53400,53700,531,0
2018-01-04,53400,53900,53400,53900,1600,0
2018-01-05,53900,54200,53600,54000,2213,0
2018-01-08,54000,54000,53000,53700,1555,0
2018-01-09,53800,53800,53400,53700,597,0
2018-01-10,54000,54000,53100,53700,1264,0
2018-01-11,54400,54400,53200,53900,2452,0
2018-01-12,53900,53900,52900,53500,3118,0
2018-01-15,53400,53500,52500,53500,2714,0
2018-01-16,54000,54000,53000,53800,882,0
2018-01-17,53900,53900,52800,53500,2834,0
2018-01-18,53300,53600,52900,53400,1107,0
2018-01-19,53200,53600,53100,53600,1406,0
2018-01-22,53500,53600,51900,53400,5121,0
2018-01-23,53000,53400,51700,52900,10250,0
2018-01-24,52300,54200,52200,54000,9030,0
2018-01-25,55000,56900,54000,56900,22612,0
2018-01-26,57500,57700,55700,56100,8120,0
2018-01-29,56000,56000,53900,54000,14266,0
2018-01-30,54100,54300,52800,53600,11890,0
2018-01-31,53300,53900,53000,53500,5676,0
2018-02-01,53300,54200,53300,54200,4016,0
2018-02-02,54200,54200,53100,53500,4990,0
2018-02-05,53200,53500,51900,52300,14011,0
2018-02-06,51700,52500,51100,52400,7094,0
2018-02-07,52500,54900,52000,52400,7125,0
2018-02-08,52300,52800,52000,52400,4391,0
2018-02-09,52100,53000,51700,52100,1957,0
2018-02-12,52300,52600,51500,51700,11197,0
2018-02-13,51900,51900,51500,51900,2222,0
2018-02-14,51900,52800,51600,52200,890,0
2018-02-19,52000,52500,51700,52000,1021,0
2018-02-20,51800,52700,51700,52000,2366,0
2018-02-21,52000,53900,51800,52500,4609,0
2018-02-22,52300,52700,52000,52300,5545,0
2018-02-23,52300,52600,52100,52100,2610,0
2018-02-26,52000,52300,51900,52200,1699,0
2018-02-27,52300,52400,51800,51800,1729,0
2018-02-28,52000,52400,51800,52100,3521,0
2018-03-02,52100,52100,51300,52100,4227,0
2018-03-05,52100,53300,51600,52000,3005,0
2018-03-06,52000,52000,51300,51900,1333,0
2018-03-07,51800,52500,51500,51900,1201,0
2018-03-08,51900,52000,51500,51800,1941,0
2018-03-09,51700,51800,51200,51800,2063,0
2018-03-12,51700,52300,51300,52000,2563,0
2018-03-13,51900,51900,51500,51800,1253,0
2018-03-14,51700,51900,51000,51300,6982,0
2018-03-15,51400,51600,51200,51400,1539,0
2018-03-16,51400,51700,51200,51500,3088,0
2018-03-19,51500,51600,51100,51400,857,0
2018-03-20,51400,52300,51100,51200,1276,0
2018-03-21,51500,51600,51100,51200,706,0
2018-03-22,51300,51500,50600,51300,1989,0
2018-03-23,51300,51400,50400,51200,3330,0
2018-03-26,50800,51000,50300,50400,3965,0
2018-03-27,50500,51000,50000,50400,2560,0
2018-03-28,50200,50500,49950,50300,3853,0
2018-03-29,50400,50900,50200,50300,2120,0
2018-03-30,50200,50600,50100,50500,1797,0
2018-04-02,50400,50700,49950,50300,2683,0
2018-04-03,50100,50500,49850,50400,2104,0
2018-04-04,50400,50800,49900,50400,2590,0
2018-04-05,50300,50300,50000,50300,1790,0
2018-04-06,50200,50300,50000,50300,987,0
2018-04-09,50200,50300,50000,50000,940,0
2018-04-10,50100,50200,49950,50200,3075,0
2018-04-11,50200,50600,49950,50100,10249,0
2018-04-12,50100,50500,49950,50200,8978,0
2018-04-13,50300,50300,50000,50100,1422,0
