Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,12600,12950,10150,10400,8233535,10400
2020-06-26,10600,11050,9870,9970,2509899,9970
2020-06-29,9860,10250,9640,10000,971088,10000
2020-06-30,10000,10150,9460,9540,747960,9540
2020-07-01,9530,9790,9100,9140,546306,9140
2020-07-02,9570,10550,9410,9460,5065025,9460
2020-07-03,9630,10200,9510,10150,1761208,10150
2020-07-06,10200,10250,9700,9700,722777,9700
2020-07-07,9740,9940,9550,9900,522758,9900
2020-07-08,9820,9960,9680,9750,378893,9750
2020-07-09,9780,10250,9720,9800,803018,9800
2020-07-10,9820,11050,9380,10150,3990999,10150
2020-07-13,10100,10450,9990,10300,1325330,10300
2020-07-14,10100,10750,10050,10350,1302167,10350
2020-07-15,10400,10750,10200,10450,853634,10450
2020-07-16,10400,10600,9990,10000,589032,10000
2020-07-17,10000,10200,10000,10100,313187,10100
2020-07-20,10200,10250,9790,10000,348901,10000
2020-07-21,10050,10450,9900,10050,608538,10050
2020-07-22,10100,10850,9910,10650,1701396,10650
2020-07-23,10700,11200,10400,10600,1583558,10600
2020-07-24,10400,11200,10350,10400,1435683,10400
2020-07-27,10350,10700,10250,10500,544944,10500
2020-07-28,10650,11100,10400,10500,878514,10500
2020-07-29,10500,10700,10300,10350,396999,10350
2020-07-30,10400,10450,10100,10400,403494,10400
2020-07-31,10450,11000,10350,10700,1274323,10700
2020-08-03,10800,12000,10700,12000,3509659,12000
2020-08-04,12300,12450,11100,11350,2386367,11350
2020-08-05,11350,12000,11200,11700,1684453,11700
2020-08-06,11800,13700,11500,12200,7839347,12200
2020-08-07,12300,12450,11400,11650,1308610,11650
2020-08-10,11400,11600,11100,11150,676423,11150
2020-08-11,11100,11650,11100,11400,722193,11400
2020-08-12,11250,11500,10450,10600,840868,10600
2020-08-13,10750,11150,10500,10600,644187,10600
2020-08-14,10700,10750,10150,10300,491364,10300
2020-08-18,10250,10950,9920,10050,875252,10050
2020-08-19,10250,10650,10250,10650,538999,10650
2020-08-20,10950,11100,10300,10500,772031,10500
2020-08-21,10550,10750,10050,10100,375275,10100
2020-08-24,10300,10500,10100,10300,326838,10300
2020-08-25,10450,11300,10300,11050,942827,11050
2020-08-26,11050,12050,11050,11300,2006567,11300
2020-08-27,11200,11850,11050,11600,1201568,11600
2020-08-28,11600,11800,11100,11200,556123,11200
2020-08-31,11250,11700,11050,11200,457495,11200
2020-09-01,11150,11600,11050,11600,403914,11600
2020-09-02,11650,11700,11250,11400,385518,11400
2020-09-03,11400,11500,11150,11300,317832,11300
2020-09-04,10600,11100,10600,10950,459178,10950
2020-09-07,10900,11000,10500,10900,449948,10900
2020-09-08,10850,11300,10600,11150,592964,11150
2020-09-09,12600,14450,12150,13050,20039567,13050
2020-09-10,13150,13650,12400,12900,5076433,12900
2020-09-11,12600,13550,12400,13550,2822413,13550
2020-09-14,13300,13450,12950,13050,1298941,13050
2020-09-15,13100,13100,12150,12150,1477353,12150
2020-09-16,12350,12450,11650,11750,882474,11750
2020-09-17,11750,12100,11400,11400,793279,11400
2020-09-18,12700,13150,11600,11800,3247706,11800
2020-09-21,11800,12150,11000,11050,788757,11050
2020-09-22,11100,12650,10750,11500,2284547,11500
2020-09-23,11550,12900,11500,12800,3709859,12800
2020-09-24,12400,15300,12300,13900,14671845,13900
2020-09-25,13850,14900,13050,14200,5067755,14200
2020-09-28,15100,15450,13150,13450,3925742,13450
2020-09-29,13850,13900,12900,12950,1955314,12950
2020-10-05,12850,13100,12600,12750,1003981,12750
2020-10-06,12850,13300,12750,12900,937898,12900
2020-10-07,12750,13450,12650,13450,795513,13450
2020-10-08,13450,13600,13050,13100,808428,13100
2020-10-12,13050,13150,12750,12800,469754,12800
2020-10-13,12950,12950,12050,12050,741459,12050
2020-10-14,12150,12400,12000,12000,414043,12000
2020-10-15,11950,12450,11700,12100,712067,12100
2020-10-16,12150,13050,12100,12800,1354027,12800
2020-10-19,12900,13200,12550,12650,779050,12650
2020-10-20,12450,12650,11950,12200,634601,12200
2020-10-21,12250,12500,12100,12450,311083,12450
2020-10-22,12300,12600,11800,11850,432014,11850
2020-10-23,12000,12250,11700,12000,362292,12000
2020-10-26,12200,12250,11250,11450,344921,11450
2020-10-27,10900,11350,10700,10800,539274,10800
2020-10-28,10850,11350,10850,11200,282045,11200
2020-10-29,10950,11450,10900,11400,420183,11400
2020-10-30,11400,11450,10550,10600,476299,10600
2020-11-02,10700,11000,10450,10700,296441,10700
2020-11-03,10850,11300,10800,11100,336636,11100
2020-11-04,11250,11300,10900,11000,272457,11000
2020-11-05,11050,11450,11050,11300,243687,11300
2020-11-06,11350,11500,10900,11000,365555,11000
2020-11-09,11200,11500,11050,11450,299957,11450
2020-11-10,11350,11350,10850,11000,400227,11000
2020-11-11,11050,12700,10700,12350,2676201,12350
2020-11-12,12050,12300,11800,12000,474619,12000
2020-11-13,12000,12300,11700,12050,488619,12050
2020-11-16,12050,12200,11900,12100,334615,12100
2020-11-17,12000,13100,11400,12150,2695023,12150
2020-11-18,12150,12800,12100,12350,717911,12350
2020-11-19,12700,16050,12450,16050,22159843,16050
2020-11-20,16750,17200,14800,15700,10645336,15700
2020-11-24,17850,18900,17150,17600,5094647,17600
2020-11-25,17800,22350,17700,19700,23074070,19700
2020-11-26,20250,20500,19200,19650,3677920,19650
2020-11-27,21600,22300,20050,20100,5954355,20100
2020-11-30,21400,21700,20000,20300,3089734,20300
2020-12-01,20050,20100,19000,20000,1722246,20000
2020-12-02,20650,20800,19400,19900,1898408,19900
