Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-01-02,26150,26300,25750,25850,71769,0
2018-01-03,25850,26250,25800,26050,65981,0
2018-01-04,26150,26200,25500,25550,49825,0
2018-01-05,25500,25700,25300,25350,37362,0
2018-01-08,25300,25600,24950,25250,52194,0
2018-01-09,25300,25650,25150,25500,44116,0
2018-01-10,25650,26200,25400,26150,55049,0
2018-01-11,26150,26200,25850,26050,24682,0
2018-01-12,26050,26600,25950,26400,43753,0
2018-01-15,26250,26700,26100,26650,52273,0
2018-01-16,26550,26900,26450,26600,29747,0
2018-01-17,26450,26500,25950,26150,38368,0
2018-01-18,26200,26400,26100,26300,27770,0
2018-01-19,26350,26450,26200,26250,21855,0
2018-01-22,26150,26300,25700,25950,39140,0
2018-01-23,25900,26300,25850,26250,39610,0
2018-01-24,26200,27400,26200,27250,86598,0
2018-01-25,27350,27650,27050,27500,46640,0
2018-01-26,27600,27750,27150,27550,30056,0
2018-01-29,27600,28500,27600,28150,75009,0
2018-01-30,28100,28300,27450,27700,58311,0
2018-01-31,27500,27650,27050,27500,52399,0
2018-02-01,27750,28150,27500,27750,52061,0
2018-02-02,28000,28150,27400,27500,37689,0
2018-02-05,27200,27200,26800,26800,55192,0
2018-02-06,26000,26800,25650,26450,65226,0
2018-02-07,26700,26800,25800,26200,46365,0
2018-02-08,26050,26300,25650,26000,49767,0
2018-02-09,25350,25450,25100,25400,56710,0
2018-02-12,25400,25750,25100,25350,46661,0
2018-02-13,25350,25450,24750,24800,53247,0
2018-02-14,24800,25100,24750,25100,46061,0
2018-02-19,25100,26000,25100,25950,58219,0
2018-02-20,25750,26250,25500,25500,35052,0
2018-02-21,25600,25700,25400,25650,19557,0
2018-02-22,25650,25650,25150,25450,39232,0
2018-02-23,25350,25600,25200,25450,28618,0
2018-02-26,25600,25650,25250,25250,30691,0
2018-02-27,25350,25400,25000,25050,47632,0
2018-02-28,24800,25100,24800,24900,25821,0
2018-03-02,24800,24800,24500,24600,46974,0
2018-03-05,24550,24750,24100,24200,35323,0
2018-03-06,24200,24500,23950,24200,50983,0
2018-03-07,24200,24700,23800,23950,74296,0
2018-03-08,23800,24000,23500,23600,72382,0
2018-03-09,23450,24050,23450,24050,70463,0
2018-03-12,24150,24250,23900,24250,44321,0
2018-03-13,24100,24250,23700,23850,41512,0
2018-03-14,23850,23950,23600,23750,42880,0
2018-03-15,23800,23900,23600,23900,35794,0
2018-03-16,23850,23900,23600,23600,34547,0
2018-03-19,23650,23750,23500,23600,25235,0
2018-03-20,23600,23650,23400,23650,22914,0
2018-03-21,23600,23800,23500,23600,42313,0
2018-03-22,23750,23750,23300,23450,48412,0
2018-03-23,23200,23200,22500,22500,78400,0
2018-03-26,22450,22500,21950,22200,81915,0
2018-03-27,22300,22900,22150,22850,60359,0
2018-03-28,22550,22800,22450,22750,38738,0
2018-03-29,22750,23200,22750,23050,47633,0
2018-03-30,23250,23750,23200,23500,41229,0
2018-04-02,23500,23750,23250,23500,28598,0
2018-04-03,23300,23850,23050,23700,37499,0
2018-04-04,23800,23800,22550,22650,80872,0
2018-04-05,22900,22950,22650,22800,44139,0
2018-04-06,22850,23200,22700,23150,37875,0
2018-04-09,22950,23350,22750,22900,28359,0
2018-04-10,22800,23000,22650,22800,35102,0
2018-04-11,22800,23000,22650,22800,24714,0
2018-04-12,22800,23000,22750,22800,27585,0
2018-04-13,22900,22900,22650,22850,36279,0
2018-04-16,22850,22850,22400,22550,30792,0
2018-04-17,22500,22850,22400,22550,42892,0
2018-04-18,22600,24050,22500,23900,141248,0
2018-04-19,23900,24350,23650,24350,60760,0
2018-04-20,24350,24650,23850,24550,49357,0
2018-04-23,24700,25800,24350,25150,138873,0
2018-04-24,25350,25650,24750,25500,47022,0
2018-04-25,25300,25700,25150,25400,50374,0
2018-04-26,25300,25850,25200,25300,33553,0
2018-04-27,25450,25450,24900,25300,29753,0
2018-04-30,25300,26600,25300,25800,91184,0
2018-05-02,26450,26450,25500,25800,42144,0
2018-05-03,25900,25900,25200,25200,42174,0
