Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,12950,13300,12650,13200,127591,13200
2020-06-26,13400,13400,12900,13100,99557,13100
2020-06-29,12850,13150,12650,12850,83621,12850
2020-06-30,12900,13100,12650,12900,71271,12900
2020-07-01,12900,12900,12400,12600,91109,12600
2020-07-02,12550,12850,12500,12700,72255,12700
2020-07-03,12650,12850,12450,12800,56571,12800
2020-07-06,13000,13000,12350,12450,114117,12450
2020-07-07,12400,12600,12250,12450,78735,12450
2020-07-08,12400,12650,12200,12650,105673,12650
2020-07-09,12700,12700,12400,12650,60303,12650
2020-07-10,12700,12850,12400,12750,71627,12750
2020-07-13,12700,12700,12400,12550,118330,12550
2020-07-14,12600,13350,12500,13050,260241,13050
2020-07-15,13100,13200,12650,12800,161204,12800
2020-07-16,13100,12950,12650,12850,66364,12850
2020-07-17,12900,13000,12450,12700,68165,12700
2020-07-20,12600,12800,12500,12650,44145,12650
2020-07-21,12650,12700,11850,12000,252088,12000
2020-07-22,12050,12200,11600,11850,198356,11850
2020-07-23,11950,12400,11650,12350,97712,12350
2020-07-24,12300,12350,11800,12000,73295,12000
2020-07-27,11850,12200,11800,12200,59377,12200
2020-07-28,12100,12300,12000,12250,51447,12250
2020-07-29,12200,12400,12150,12400,48853,12400
2020-07-30,12550,14500,12300,13600,873102,13600
2020-07-31,13450,13450,12900,13100,267567,13100
2020-08-03,13000,15300,13000,14900,817301,14900
2020-08-04,14650,14800,14200,14350,237139,14350
2020-08-05,14750,16450,14700,15650,1088342,15650
2020-08-06,15350,16700,15150,16700,392421,16700
2020-08-07,16700,17200,16350,16950,336634,16950
2020-08-10,16950,17100,16400,16750,232946,16750
2020-08-11,16750,16850,16300,16600,227296,16600
2020-08-12,16500,16650,16000,16300,251712,16300
2020-08-13,8550,8570,8090,8210,424763,8210
2020-08-14,8280,8280,7680,7820,304043,7820
2020-08-18,7820,8060,7230,7460,270335,7460
2020-08-19,7390,7690,7370,7680,240437,7680
2020-08-20,7510,7660,7180,7400,256298,7400
2020-08-21,7400,7440,7200,7330,87678,7330
2020-08-24,7320,7410,7180,7410,87829,7410
2020-08-25,7410,7630,7350,7590,119038,7590
2020-08-26,7700,7790,7460,7780,146027,7780
2020-08-27,7710,7860,7600,7750,219476,7750
2020-08-28,7780,8330,7780,8220,466200,8220
2020-08-31,8080,8260,7890,8110,650097,8110
2020-09-01,8160,8730,8000,8660,721412,8660
2020-09-02,9360,9400,8440,8490,1008872,8490
2020-09-03,8480,8730,8210,8420,529579,8420
2020-09-04,7900,8250,7900,8120,382454,8120
2020-09-07,8040,8220,7970,8140,230155,8140
2020-09-08,8140,8460,8050,8160,333892,8160
2020-09-09,8060,8060,7790,7800,367034,7800
2020-09-10,7890,8290,7710,7880,365584,7880
2020-09-11,7880,8020,7710,7880,245152,7880
2020-09-14,7850,7850,7620,7710,245540,7710
2020-09-15,7710,7800,7530,7590,256790,7590
2020-09-16,7600,7850,7600,7820,250435,7820
2020-09-17,7840,7840,7540,7610,195613,7610
2020-09-18,7610,9600,7600,8800,9150774,8800
2020-09-21,8660,8890,8140,8430,1049901,8430
2020-09-22,8390,8900,8180,8530,1071146,8530
2020-09-23,8690,9100,8430,9100,1568815,9100
2020-09-24,8940,9060,8250,8660,956974,8660
2020-09-25,8790,8980,8560,8580,559001,8580
2020-09-28,8500,8680,8370,8530,323822,8530
2020-09-29,8530,8570,8310,8470,258191,8470
2020-10-05,8480,9030,8420,8990,633426,8990
2020-10-06,9050,10500,9020,9720,3289659,9720
2020-10-07,9600,9840,9540,9710,529377,9710
2020-10-08,9670,10400,9670,10000,1366667,10000
2020-10-12,10000,10050,9610,9750,516948,9750
2020-10-13,9850,10150,9500,9700,575290,9700
2020-10-14,9700,10100,9350,9600,512188,9600
2020-10-15,9670,9700,9260,9450,355600,9450
2020-10-16,9640,9690,8810,9400,719752,9400
2020-10-19,9240,9300,9020,9100,214967,9100
2020-10-20,9000,9270,8910,9070,449005,9070
2020-10-21,9080,9650,9050,9590,619711,9590
2020-10-22,9520,9660,9270,9660,240829,9660
2020-10-23,9710,9890,9310,9700,339157,9700
2020-10-26,9700,9780,9350,9450,166174,9450
2020-10-27,9350,9570,9040,9300,280189,9300
2020-10-28,9180,9480,9130,9340,139971,9340
2020-10-29,9180,9480,9170,9460,151790,9460
2020-10-30,9490,9770,9420,9610,320726,9610
2020-11-02,9820,10800,9760,10500,2469996,10500
2020-11-03,10350,10550,10150,10500,649852,10500
2020-11-04,10400,10500,9870,10000,659972,10000
2020-11-05,10300,10900,10250,10600,1074248,10600
2020-11-06,10700,11850,10600,11200,2742062,11200
2020-11-09,11250,11850,11100,11400,943944,11400
