Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-12,7590,7750,7410,7560,68392,7560
2020-06-15,7670,7670,6960,6960,104677,6960
2020-06-16,7040,7900,7040,7520,123326,7520
2020-06-17,7440,7510,7230,7370,40784,7370
2020-06-18,7400,7400,7210,7370,39376,7370
2020-06-19,7340,7590,7300,7380,17326,7380
2020-06-22,7380,7440,7240,7270,15048,7270
2020-06-23,7240,7330,7140,7160,19832,7160
2020-06-24,7160,7230,7030,7080,45039,7080
2020-06-25,7020,7070,6900,6940,32837,6940
2020-06-26,7080,7080,6930,6980,14609,6980
2020-06-29,6960,6960,6750,6810,33201,6810
2020-06-30,6830,6940,6800,6830,23306,6830
2020-07-01,6940,6940,6700,6700,20897,6700
2020-07-02,6720,6810,6700,6770,13392,6770
2020-07-03,6850,6870,6730,6840,16499,6840
2020-07-06,6840,6860,6750,6810,14951,6810
2020-07-07,6810,6870,6770,6780,18129,6780
2020-07-08,6710,6830,6660,6810,20629,6810
2020-07-09,6840,6980,6740,6920,20010,6920
2020-07-10,6960,6960,6770,6840,22887,6840
2020-07-13,6850,7390,6830,7300,117902,7300
2020-07-14,7400,7450,7070,7130,37732,7130
2020-07-15,7210,7210,7070,7160,34119,7160
2020-07-16,7230,7270,7050,7050,33520,7050
2020-07-17,7030,7250,7030,7200,24979,7200
2020-07-20,7150,7250,7100,7190,19392,7190
2020-07-21,7190,7990,7120,7990,257522,7990
2020-07-22,7990,8180,7720,7980,194646,7980
2020-07-23,7980,7980,7710,7900,106750,7900
2020-07-24,7800,8150,7680,8090,126738,8090
2020-07-27,8000,8210,8000,8150,120480,8150
2020-07-28,8230,8390,8100,8360,383970,8360
2020-07-29,8510,9120,8380,9120,1006967,9120
2020-07-30,9120,9370,8850,9350,405999,9350
2020-07-31,9470,10250,9120,9230,1252260,9230
2020-08-03,9210,9350,8600,9050,353313,9050
2020-08-04,9080,9080,8690,8790,217849,8790
2020-08-05,8930,11000,8930,9490,6519769,9490
2020-08-06,9390,9430,9040,9080,542969,9080
2020-08-07,9190,9520,9010,9010,569812,9010
2020-08-10,9020,9100,8820,8980,201471,8980
2020-08-11,8960,9010,8730,8730,254646,8730
2020-08-12,8790,8840,8560,8660,175268,8660
2020-08-13,8680,8740,8600,8730,109962,8730
2020-08-14,8680,8720,8420,8460,123023,8460
2020-08-18,8460,8460,7810,7870,193429,7870
2020-08-19,7910,8150,7910,8060,61322,8060
2020-08-20,7950,8000,7590,7620,131608,7620
2020-08-21,7650,7790,7410,7560,49138,7560
2020-08-24,7550,7750,7410,7720,62297,7720
2020-08-25,7730,8120,7730,8080,90912,8080
2020-08-26,8020,8050,7830,7900,58706,7900
2020-08-27,7860,8000,7610,7640,94814,7640
2020-08-28,7740,7970,7680,7820,108442,7820
2020-08-31,7930,7940,7780,7810,59458,7810
2020-09-01,7840,8140,7840,8050,107694,8050
2020-09-02,8000,8160,7960,8040,48013,8040
2020-09-03,8100,8420,8040,8210,176009,8210
2020-09-04,8000,9250,7870,9160,832730,9160
2020-09-07,9240,10400,8960,9590,1752636,9590
2020-09-08,9650,9810,9000,9180,443680,9180
2020-09-09,9050,9060,8710,8890,212287,8890
2020-09-10,9000,9050,8790,8870,131994,8870
2020-09-11,8760,8990,8710,8930,128793,8930
2020-09-14,8970,9060,8800,8850,85594,8850
2020-09-15,8850,8850,8650,8760,123367,8760
2020-09-16,8800,9170,8520,8590,284674,8590
2020-09-17,8680,8760,8460,8670,141644,8670
2020-09-18,8670,8710,8470,8680,78822,8680
2020-09-21,8670,8690,8300,8410,67770,8410
2020-09-22,8380,8460,8050,8100,104958,8100
2020-09-23,8110,8260,7900,8170,94637,8170
2020-09-24,7980,8160,7850,8000,73413,8000
2020-09-25,8010,8060,7880,7980,40171,7980
2020-09-28,7980,8110,7980,8010,36950,8010
2020-09-29,8040,8250,8040,8170,40256,8170
2020-10-05,8170,8540,8030,8480,199410,8480
2020-10-06,8520,8520,8360,8450,48304,8450
2020-10-07,8380,8500,8340,8470,64925,8470
2020-10-08,8500,8900,8430,8790,344653,8790
2020-10-12,8860,8860,8680,8710,78790,8710
2020-10-13,8760,8770,8600,8660,86528,8660
2020-10-14,8680,9050,8530,8670,229975,8670
2020-10-15,8710,8930,8490,8930,268198,8930
2020-10-16,9010,9580,8730,9390,1445525,9390
2020-10-19,9410,9660,9050,9050,766313,9050
2020-10-20,9000,9110,8700,9010,251014,9010
2020-10-21,9040,9040,8820,8920,118269,8920
2020-10-22,8910,8910,8490,8500,285343,8500
2020-10-23,8530,8660,8490,8560,103723,8560
2020-10-26,8500,8510,8250,8250,124543,8250
2020-10-27,8100,8700,8080,8540,108006,8540
2020-10-28,8400,9060,8400,9010,211674,9010
2020-10-29,8890,9200,8700,9020,200326,9020
2020-10-30,8940,9080,8610,8610,103642,8610
2020-11-02,8740,9040,8620,8960,95581,8960
2020-11-03,8990,9170,8850,9010,65260,9010
2020-11-04,9150,9430,8850,8960,414358,8960
