Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,4485,4545,4330,4515,296951,4515
2020-06-26,4590,5190,4565,4860,4787451,4860
2020-06-29,4800,5040,4695,4815,898897,4815
2020-06-30,4930,5420,4930,5420,4863726,5420
2020-07-01,5540,5850,5280,5500,3099123,5500
2020-07-02,5550,6440,5450,6350,6235306,6350
2020-07-03,6370,6490,6250,6380,1751961,6380
2020-07-06,6450,6730,6200,6280,2318697,6280
2020-07-07,6310,6450,6150,6380,1149483,6380
2020-07-08,6380,6500,6200,6400,774015,6400
2020-07-09,6470,6520,6280,6480,808804,6480
2020-07-10,6310,6320,5860,6100,1948357,6100
2020-07-13,6130,6140,5650,5710,1951703,5710
2020-07-14,5740,5880,5610,5790,1544376,5790
2020-07-15,5790,5800,5450,5490,1353339,5490
2020-07-16,5480,5560,5120,5380,1401971,5380
2020-07-17,5620,5640,5220,5500,982284,5500
2020-07-20,5500,5510,5070,5070,1124255,5070
2020-07-21,5160,5270,5030,5130,857964,5130
2020-07-22,5130,5250,5060,5180,544800,5180
2020-07-23,5190,5190,5040,5050,549619,5050
2020-07-24,5050,5100,4980,5010,477732,5010
2020-07-27,5090,5100,4960,4960,276343,4960
2020-07-28,5000,5010,4840,4910,428916,4910
2020-07-29,4920,5140,4905,5070,430572,5070
2020-07-30,5140,5140,4945,4990,294769,4990
2020-07-31,4970,4980,4855,4865,296942,4865
2020-08-03,4865,4895,4670,4720,405716,4720
2020-08-04,4720,4975,4710,4930,594029,4930
2020-08-05,4930,5030,4850,4975,406741,4975
2020-08-06,4995,4995,4840,4860,243024,4860
2020-08-07,4860,4965,4780,4800,225847,4800
2020-08-10,4800,4800,4650,4730,338195,4730
2020-08-11,4685,4770,4680,4740,145976,4740
2020-08-12,4740,4755,4495,4555,369347,4555
2020-08-13,4745,4805,4560,4665,364511,4665
2020-08-14,4695,4750,4515,4565,233091,4565
2020-08-18,4570,4570,3965,4030,606680,4030
2020-08-19,4050,4100,3990,4080,240221,4080
2020-08-20,4060,4080,3760,3815,443436,3815
