Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,2165,2220,2135,2155,138654,2155
2020-06-26,2180,2210,2155,2200,133777,2200
2020-06-29,2160,2245,2140,2150,291479,2150
2020-06-30,2180,2230,2165,2185,98646,2185
2020-07-01,2190,2225,2155,2155,154868,2155
2020-07-02,2155,2260,2155,2230,188478,2230
2020-07-03,2235,2285,2210,2255,215922,2255
2020-07-06,2250,2335,2220,2300,290047,2300
2020-07-07,2305,2340,2270,2280,122819,2280
2020-07-08,2290,2485,2280,2380,2831439,2380
2020-07-09,2360,2410,2340,2385,546057,2385
2020-07-10,2385,2405,2270,2270,307191,2270
2020-07-13,2270,2355,2270,2335,184113,2335
2020-07-14,2350,2400,2300,2370,290324,2370
2020-07-15,2375,2400,2335,2365,204936,2365
2020-07-16,2400,2480,2315,2405,1583340,2405
2020-07-17,2865,2870,2550,2590,7787466,2590
2020-07-20,2600,3270,2550,3030,22036000,3030
2020-07-21,2990,3125,2940,3105,4624857,3105
2020-07-22,3005,3110,2955,3105,2458685,3105
2020-07-23,3080,3085,2975,3020,1186921,3020
2020-07-24,2990,3055,2810,2910,1703371,2910
2020-07-27,2895,3025,2850,2885,1087930,2885
2020-07-28,2900,2995,2840,2930,695963,2930
2020-07-29,2940,2960,2845,2895,508968,2895
2020-07-30,2920,2990,2860,2890,831027,2890
2020-07-31,2890,2965,2875,2905,485793,2905
2020-08-03,2960,3015,2930,2955,864932,2955
2020-08-04,2980,2980,2890,2935,485522,2935
2020-08-05,2945,2980,2905,2955,338201,2955
2020-08-06,2955,2970,2885,2910,338067,2910
2020-08-07,2900,3050,2870,2875,2113089,2875
2020-08-10,2850,2875,2695,2710,1114634,2710
2020-08-11,2710,2740,2650,2720,487012,2720
2020-08-12,2705,2725,2650,2690,289335,2690
2020-08-13,2690,2835,2675,2750,1128469,2750
2020-08-14,2730,2915,2715,2805,1890711,2805
2020-08-18,2800,2805,2415,2480,1092158,2480
2020-08-19,2540,2625,2475,2565,625848,2565
2020-08-20,2560,2595,2390,2410,471612,2410
2020-08-21,2415,2500,2350,2430,333457,2430
2020-08-24,2420,2540,2420,2490,305140,2490
2020-08-25,2495,2575,2455,2575,314871,2575
2020-08-26,2575,2680,2540,2560,779412,2560
2020-08-27,2560,2895,2530,2895,4291053,2895
2020-08-28,3095,3760,2900,3760,32490796,3760
2020-08-31,4265,4620,3900,4050,36381128,4050
2020-09-01,3970,4000,3730,3880,4863573,3880
2020-09-02,3830,4210,3770,3800,20904223,3800
2020-09-03,3760,3835,3570,3680,2793053,3680
2020-09-04,3580,4050,3550,3835,10742478,3835
2020-09-07,3735,3735,3515,3515,2004789,3515
2020-09-08,3535,3570,3360,3385,1290557,3385
2020-09-09,3350,3760,3325,3345,4480930,3345
2020-09-10,3385,3555,3355,3525,1550040,3525
2020-09-11,3520,3550,3380,3415,748517,3415
2020-09-14,3360,3480,3350,3435,425617,3435
2020-09-15,3440,3450,3340,3430,386281,3430
2020-09-16,3405,3520,3335,3360,765868,3360
2020-09-17,3340,3565,3340,3485,1541274,3485
2020-09-18,3445,4530,3435,4530,53083370,4530
2020-09-21,4750,4890,4005,4200,22596910,4200
2020-09-22,4615,4885,3955,4170,24137861,4170
2020-09-23,4450,5320,4150,5200,58110043,5200
2020-09-24,4885,4955,4240,4240,9466314,4240
2020-09-25,4300,4695,3865,4000,12970224,4000
2020-09-28,4000,4130,3910,4110,3490731,4110
2020-09-29,4180,4255,3910,3920,3473070,3920
2020-10-05,3900,4270,3880,3955,4295392,3955
2020-10-06,3970,4080,3890,4000,2053839,4000
2020-10-07,4000,4165,3995,4025,2944326,4025
2020-10-08,4070,4150,3990,4105,1466739,4105
2020-10-12,4110,4145,3955,3975,1497583,3975
2020-10-13,4020,4095,3970,4090,1300952,4090
2020-10-14,4100,4120,3985,4000,1051665,4000
2020-10-15,3975,4775,3975,4150,27146584,4150
2020-10-16,4085,4190,3700,3715,2872697,3715
2020-10-19,3750,3925,3550,3550,2044553,3550
2020-10-20,3500,3675,3465,3675,1322368,3675
2020-10-21,3730,3780,3650,3650,1120896,3650
2020-10-22,3630,3760,3590,3590,473665,3590
2020-10-23,3595,3740,3590,3620,576515,3620
2020-10-26,3615,3630,3435,3445,573281,3445
2020-10-27,3540,3710,3340,3360,2085758,3360
2020-10-28,3350,3535,3340,3500,524510,3500
2020-10-29,3440,3595,3405,3590,362735,3590
2020-10-30,3590,3655,3480,3530,462465,3530
2020-11-02,3585,3790,3510,3680,1043680,3680
