Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,3000,3005,2940,2940,160579,2940
2020-06-26,2965,2985,2925,2980,77750,2980
2020-06-29,2975,2975,2840,2905,92425,2905
2020-06-30,2895,2920,2820,2880,148213,2880
2020-07-01,2915,3065,2880,2945,390039,2945
2020-07-02,2920,2950,2855,2920,137441,2920
2020-07-03,2895,2920,2875,2910,77595,2910
2020-07-06,2930,3000,2915,2960,154659,2960
2020-07-07,2960,2980,2885,2910,111140,2910
2020-07-08,2890,2935,2875,2900,90867,2900
2020-07-09,2890,2915,2865,2875,106789,2875
2020-07-10,2880,2940,2840,2890,121260,2890
2020-07-13,2905,2920,2850,2880,136888,2880
2020-07-14,2860,2915,2855,2900,113005,2900
2020-07-15,2950,2950,2885,2910,97628,2910
2020-07-16,2910,2935,2875,2900,73309,2900
2020-07-17,2910,2930,2860,2880,84918,2880
2020-07-20,2880,2880,2835,2850,93353,2850
2020-07-21,2840,2890,2840,2855,98340,2855
2020-07-22,2850,2915,2850,2875,192381,2875
2020-07-23,2925,2925,2825,2855,210173,2855
2020-07-24,2835,2865,2795,2810,225050,2810
2020-07-27,2850,2950,2850,2880,277004,2880
2020-07-28,2920,2925,2825,2880,74503,2880
2020-07-29,2900,2940,2850,2900,131133,2900
2020-07-30,2915,2925,2885,2900,80389,2900
2020-07-31,2895,2930,2870,2880,70277,2880
2020-08-03,2865,2915,2840,2915,368834,2915
2020-08-04,3000,3335,3000,3045,5166854,3045
2020-08-05,3045,3055,2960,2975,469615,2975
2020-08-06,3000,3240,2990,3170,1682302,3170
2020-08-07,3175,3205,3095,3105,393062,3105
2020-08-10,3300,3445,3200,3200,4810914,3200
2020-08-11,3210,3285,3155,3175,405606,3175
2020-08-12,3175,3190,3055,3160,397945,3160
2020-08-13,3210,3245,3140,3175,346830,3175
2020-08-14,3200,3200,3110,3175,177641,3175
2020-08-18,3125,3170,2985,2985,272363,2985
2020-08-19,2970,3060,2820,3000,157422,3000
2020-08-20,2955,3000,2850,2890,161256,2890
2020-08-21,2880,3120,2860,2945,439285,2945
2020-08-24,2900,2950,2895,2930,119169,2930
2020-08-25,2935,3120,2935,3065,246960,3065
2020-08-26,3065,3185,3065,3125,265756,3125
2020-08-27,3160,3160,3035,3065,157416,3065
2020-08-28,3055,3135,3040,3110,140196,3110
2020-08-31,3130,3225,3120,3190,306772,3190
2020-09-01,3190,3235,3160,3200,138415,3200
2020-09-02,3220,3320,3165,3295,341324,3295
2020-09-03,3265,3300,3215,3255,165550,3255
2020-09-04,3175,3235,3150,3215,141082,3215
2020-09-07,3170,3320,3170,3310,262427,3310
2020-09-08,3330,3340,3265,3280,235427,3280
2020-09-09,3255,3330,3225,3285,127596,3285
2020-09-10,3300,3355,3270,3330,182190,3330
2020-09-11,3330,3360,3300,3300,125211,3300
2020-09-14,3320,3365,3305,3355,171627,3355
2020-09-15,3375,3375,3330,3325,122481,3325
2020-09-16,3360,3950,3345,3480,6277619,3480
2020-09-17,3480,3490,3395,3455,329952,3455
2020-09-18,3420,3530,3350,3505,597512,3505
2020-09-21,3465,4090,3430,3655,3553221,3655
2020-09-22,3620,3875,3450,3835,1627337,3835
2020-09-23,3800,3805,3560,3600,886266,3600
2020-09-24,3540,3550,3330,3470,378001,3470
2020-09-25,3450,3690,3400,3610,291858,3610
2020-09-28,3610,3740,3585,3685,390492,3685
2020-09-29,3740,3740,3635,3715,172424,3715
2020-10-05,3715,4025,3690,3975,1376513,3975
2020-10-06,3980,4045,3750,3860,494669,3860
2020-10-07,3785,3935,3745,3755,243611,3755
2020-10-08,3790,3915,3775,3815,329946,3815
2020-10-12,3855,3855,3510,3655,1104618,3655
2020-10-13,3645,3685,3485,3545,449081,3545
2020-10-14,3545,3625,3490,3530,260080,3530
2020-10-15,3565,3685,3530,3555,565130,3555
2020-10-16,3615,3635,3350,3450,347521,3450
2020-10-19,3505,3505,3350,3390,105885,3390
2020-10-20,3385,3405,3265,3395,145940,3395
2020-10-21,3395,3600,3395,3560,283700,3560
2020-10-22,3560,3560,3405,3410,139350,3410
2020-10-23,3415,3455,3350,3410,67561,3410
2020-10-26,3390,3410,3305,3330,100370,3330
2020-10-27,3280,3300,3170,3275,213983,3275
2020-10-28,3275,3440,3205,3430,193193,3430
2020-10-29,3325,3390,3275,3320,85777,3320
2020-10-30,3335,3380,3255,3265,35704,3265
2020-11-02,3265,3290,3100,3260,62148,3260
2020-11-03,3265,3480,3265,3470,237316,3470
2020-11-04,3470,3470,3335,3355,119416,3355
2020-11-05,3350,3475,3350,3450,123555,3450
2020-11-06,3460,3470,3370,3405,68039,3405
2020-11-09,3405,3480,3405,3470,101460,3470
2020-11-10,3475,3505,3435,3465,100757,3465
2020-11-11,3490,3515,3405,3460,79185,3460
2020-11-12,3470,3480,3400,3470,77553,3470
2020-11-13,3465,3470,3360,3450,125506,3450
2020-11-16,3470,3525,3340,3410,149237,3410
2020-11-17,3400,3430,3280,3335,188749,3335
2020-11-18,3335,3460,3305,3360,212388,3360
2020-11-19,3380,3380,3225,3280,216479,3280
2020-11-20,3250,3345,3250,3310,82154,3310
2020-11-24,3305,3350,3305,3330,74470,3330
2020-11-25,3350,3365,3230,3290,166858,3290
2020-11-26,3160,3285,3160,3240,234236,3240
2020-11-27,3240,3250,3215,3230,41098,3230
2020-11-30,3275,3275,3100,3155,305035,3155
2020-12-01,3140,3195,3130,3170,78949,3170
2020-12-02,3190,3190,3145,3175,49315,3175
2020-12-03,3175,3180,3125,3155,82537,3155
2020-12-04,3155,3175,3115,3150,107775,3150
2020-12-07,3150,3150,3060,3130,132502,3130
2020-12-08,3100,3140,3100,3125,58860,3125
2020-12-09,3125,3180,3110,3170,74707,3170
