Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,2740,2770,2700,2725,465105,2725
2020-06-26,2760,2780,2645,2690,370611,2690
2020-06-29,2640,2710,2540,2540,313289,2540
2020-06-30,2605,2640,2565,2630,201737,2630
2020-07-01,2630,2705,2600,2650,225503,2650
2020-07-02,2650,2665,2570,2630,188282,2630
2020-07-03,2640,2685,2610,2645,114965,2645
2020-07-06,2660,2725,2650,2700,271041,2700
2020-07-07,2715,2730,2635,2670,262446,2670
2020-07-08,2680,2770,2665,2705,417377,2705
2020-07-09,2720,2830,2680,2830,440520,2830
2020-07-10,2935,2970,2750,2810,790197,2810
2020-07-13,2795,2815,2750,2780,246951,2780
2020-07-14,2760,2770,2695,2705,361347,2705
2020-07-15,2715,2830,2715,2820,541778,2820
2020-07-16,2855,2885,2750,2770,493380,2770
2020-07-17,2805,3120,2795,3030,4452136,3030
2020-07-20,3000,3035,2920,2990,1123042,2990
2020-07-21,3000,3285,3000,3150,4853727,3150
2020-07-22,3150,3150,3030,3050,835149,3050
2020-07-23,3030,3040,2845,2845,824535,2845
2020-07-24,2810,2915,2785,2870,375528,2870
2020-07-27,2835,2925,2825,2895,286579,2895
2020-07-28,2925,2925,2835,2875,285111,2875
2020-07-29,2850,2855,2600,2760,626968,2760
2020-07-30,2785,2820,2750,2775,207850,2775
2020-07-31,2775,2780,2700,2715,350481,2715
2020-08-03,2700,2730,2650,2675,231996,2675
2020-08-04,2680,2815,2675,2765,220160,2765
2020-08-05,2810,2820,2755,2790,157209,2790
2020-08-06,2820,2830,2770,2795,215040,2795
2020-08-07,2785,2825,2730,2785,208562,2785
2020-08-10,2795,2890,2740,2890,343876,2890
2020-08-11,3000,3005,2855,2865,470206,2865
2020-08-12,2890,2895,2790,2850,263859,2850
2020-08-13,2960,2960,2865,2880,626577,2880
2020-08-14,2890,2890,2780,2805,195257,2805
2020-08-18,2785,2790,2555,2630,516949,2630
2020-08-19,2640,2710,2630,2665,122589,2665
2020-08-20,2660,2660,2415,2470,510555,2470
2020-08-21,2485,2585,2330,2545,334484,2545
2020-08-24,2525,2590,2460,2550,183833,2550
2020-08-25,2585,2650,2565,2635,267262,2635
2020-08-26,2650,2650,2510,2600,244244,2600
2020-08-27,2580,2625,2520,2555,215357,2555
2020-08-28,2570,2600,2530,2560,130027,2560
2020-08-31,2560,2585,2505,2520,173304,2520
2020-09-01,2520,2560,2490,2560,170870,2560
2020-09-02,2595,2610,2535,2600,273595,2600
2020-09-03,2630,2660,2605,2635,284519,2635
2020-09-04,2520,2580,2490,2570,228997,2570
2020-09-07,2555,2675,2545,2675,311281,2675
2020-09-08,2700,2755,2650,2675,304235,2675
2020-09-09,2585,2705,2580,2690,222877,2690
2020-09-10,2715,2755,2695,2700,162430,2700
2020-09-11,2700,2710,2660,2675,128635,2675
2020-09-14,2680,2785,2675,2775,337465,2775
2020-09-15,2775,2830,2705,2730,278744,2730
2020-09-16,2730,2730,2675,2710,175754,2710
2020-09-17,2710,2710,2630,2660,239639,2660
2020-09-18,2660,2775,2610,2775,301580,2775
2020-09-21,2940,3330,2735,2770,11207682,2770
2020-09-22,2765,2785,2610,2615,951951,2615
2020-09-23,2680,2695,2565,2590,470692,2590
2020-09-24,2525,2610,2475,2550,469006,2550
2020-09-25,2535,2580,2500,2530,280453,2530
2020-09-28,2540,2575,2525,2560,237483,2560
2020-09-29,2565,2600,2555,2595,194999,2595
2020-10-05,2605,2715,2575,2695,414869,2695
2020-10-06,2705,2720,2635,2670,226770,2670
2020-10-07,2650,2755,2650,2750,414119,2750
2020-10-08,2795,2845,2735,2800,447536,2800
2020-10-12,2815,2840,2750,2800,228379,2800
2020-10-13,2800,2970,2780,2970,734538,2970
2020-10-14,2940,3015,2890,2920,911792,2920
2020-10-15,2935,2980,2835,2980,484544,2980
2020-10-16,2950,2970,2860,2915,378003,2915
2020-10-19,2920,2920,2795,2800,306264,2800
2020-10-20,2790,2830,2660,2740,354620,2740
2020-10-21,2730,2820,2730,2805,136887,2805
2020-10-22,2770,2810,2725,2765,121698,2765
2020-10-23,2770,2805,2725,2725,123723,2725
2020-10-26,2710,2740,2610,2625,216217,2625
2020-10-27,2600,2665,2575,2630,144518,2630
2020-10-28,2640,2705,2615,2680,104391,2680
2020-10-29,2635,2645,2580,2640,131018,2640
2020-10-30,2640,2700,2570,2575,152624,2575
2020-11-02,2570,2635,2570,2615,97319,2615
2020-11-03,2630,2680,2620,2660,85665,2660
2020-11-04,2690,2690,2635,2655,49503,2655
2020-11-05,2695,2710,2670,2710,115243,2710
2020-11-06,2730,2735,2635,2660,122700,2660
2020-11-09,2670,2730,2660,2715,161963,2715
2020-11-10,2730,2755,2700,2740,233863,2740
2020-11-11,2740,2775,2720,2760,195069,2760
2020-11-12,2770,2785,2740,2745,145263,2745
2020-11-13,2745,2890,2715,2780,358784,2780
2020-11-16,2850,2920,2810,2865,822980,2865
2020-11-17,2870,2885,2795,2825,236890,2825
2020-11-18,2840,2960,2840,2865,662063,2865
2020-11-19,2860,2870,2800,2870,181124,2870
2020-11-20,2855,2910,2835,2895,221923,2895
2020-11-24,2870,2940,2845,2915,344413,2915
2020-11-25,2960,2970,2815,2870,486442,2870
2020-11-26,2870,2915,2820,2860,193638,2860
2020-11-27,2860,2950,2845,2935,412104,2935
2020-11-30,2935,2960,2845,2890,368245,2890
2020-12-01,2900,2905,2840,2865,187217,2865
2020-12-02,2895,3215,2875,3100,7594623,3100
2020-12-03,3065,3075,3000,3055,959220,3055
