Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,12350,12350,12050,12250,42165,12250
2020-06-26,12300,12400,12000,12300,26653,12300
2020-06-29,12100,12200,11850,12100,34221,12100
2020-06-30,12100,12300,11900,12050,53700,12050
2020-07-01,12150,12350,12000,12150,21105,12150
2020-07-02,12150,12250,12050,12250,24052,12250
2020-07-03,12250,12800,12250,12750,69463,12750
2020-07-06,12850,13000,12550,12900,81704,12900
2020-07-07,13150,13150,12700,12850,38794,12850
2020-07-08,12750,12950,12700,12900,30608,12900
2020-07-09,12850,12900,12500,12700,139947,12700
2020-07-10,12650,12650,12350,12550,103330,12550
2020-07-13,12550,12850,12550,12850,103361,12850
2020-07-14,12750,12800,12600,12650,32656,12650
2020-07-15,12800,13200,12700,13150,105884,13150
2020-07-16,12800,13300,12700,12900,63379,12900
2020-07-17,12850,13800,12800,13750,147148,13750
2020-07-20,13800,14050,13500,13900,83992,13900
2020-07-21,14000,14350,13750,14100,130554,14100
2020-07-22,14000,14100,13700,14100,83536,14100
2020-07-23,14100,14100,13650,13950,79678,13950
2020-07-24,13750,13800,13500,13650,89996,13650
2020-07-27,13550,13900,13450,13800,43100,13800
2020-07-28,13800,13850,13500,13800,48512,13800
2020-07-29,13800,14300,13550,14150,88924,14150
2020-07-30,14500,15050,14250,15000,224279,15000
2020-07-31,14850,15650,14800,15100,121147,15100
2020-08-03,15200,15600,14800,15050,128869,15050
2020-08-04,14950,15400,14800,14950,85843,14950
2020-08-05,14700,15000,14650,14700,80783,14700
2020-08-06,14700,15050,14650,15000,52572,15000
2020-08-07,15000,15400,14950,15150,62439,15150
2020-08-10,15150,15850,15150,15450,75441,15450
2020-08-11,15450,15600,15300,15400,39132,15400
2020-08-12,15400,15550,14800,15500,73180,15500
2020-08-13,15800,16600,15550,16450,154664,16450
2020-08-14,16500,16900,16050,16100,195978,16100
2020-08-18,16000,16100,14800,14800,164251,14800
2020-08-19,15000,15250,14700,15100,58357,15100
2020-08-20,15100,15100,14050,14150,128133,14150
2020-08-21,14250,14450,13800,14450,81969,14450
2020-08-24,14450,14450,14100,14450,46127,14450
2020-08-25,14650,14900,14450,14550,34123,14550
2020-08-26,14500,14550,14150,14500,42582,14500
2020-08-27,14750,14750,14100,14150,67875,14150
2020-08-28,14150,14400,14050,14400,54539,14400
2020-08-31,14400,14400,14100,14400,67933,14400
2020-09-01,14400,14650,14200,14500,38230,14500
2020-09-02,14500,15150,14400,14900,70390,14900
2020-09-03,15100,15750,15000,15550,96348,15550
2020-09-04,15050,16050,14850,15850,133672,15850
2020-09-07,15850,17350,15750,17150,328930,17150
2020-09-08,17200,17400,16750,17000,102167,17000
2020-09-09,16600,17200,16600,16800,54012,16800
2020-09-10,17000,17500,16550,16850,118823,16850
2020-09-11,16850,16850,16300,16700,89439,16700
2020-09-14,16700,17000,16400,16850,53712,16850
2020-09-15,17050,17600,16950,17400,83005,17400
2020-09-16,17400,18200,17250,17650,128228,17650
2020-09-17,17600,17800,17250,17750,69801,17750
2020-09-18,17650,17900,16950,17150,97639,17150
2020-09-21,17150,17300,16350,16700,50906,16700
2020-09-22,16650,16850,16000,16350,87208,16350
2020-09-23,16500,16650,15400,16300,72123,16300
2020-09-24,15950,16400,15700,16000,71311,16000
2020-09-25,16000,16600,15650,16300,33442,16300
2020-09-28,16300,16850,16250,16850,36828,16850
2020-09-29,16850,17350,16600,17100,36957,17100
2020-10-05,17250,17450,16800,17400,27559,17400
2020-10-06,17550,17550,17100,17450,31171,17450
2020-10-07,17350,17450,17000,17450,20811,17450
2020-10-08,17350,17500,17250,17500,27759,17500
2020-10-12,17600,17750,17400,17700,49709,17700
2020-10-13,17800,18700,17800,18100,193055,18100
2020-10-14,18100,18100,17550,17800,63255,17800
2020-10-15,17650,17700,17000,17300,65246,17300
2020-10-16,17300,17350,16450,17100,72853,17100
2020-10-19,16900,17050,16450,16600,61587,16600
2020-10-20,16600,16800,16350,16800,37463,16800
