Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,1345,1370,1290,1310,990781,1310
2020-06-26,1310,1340,1265,1320,553903,1320
2020-06-29,1310,1335,1260,1305,347697,1305
2020-06-30,1305,1325,1270,1300,347855,1300
2020-07-01,1300,1320,1280,1290,259611,1290
2020-07-02,1285,1335,1270,1330,377469,1330
2020-07-03,1355,1430,1335,1400,1014739,1400
2020-07-06,1400,1410,1310,1360,380910,1360
2020-07-07,1360,1515,1345,1510,2026053,1510
2020-07-08,1510,1515,1450,1460,1098158,1460
2020-07-09,1460,1610,1445,1610,2854409,1610
2020-07-10,1600,1795,1570,1710,4901671,1710
2020-07-13,1710,1760,1680,1725,1492873,1725
2020-07-14,1725,1725,1640,1670,1156062,1670
2020-07-15,1675,1710,1625,1680,691905,1680
2020-07-16,1675,1780,1645,1770,1923534,1770
2020-07-17,1750,1770,1695,1760,908585,1760
2020-07-20,1720,1775,1680,1735,1260056,1735
2020-07-21,1745,1820,1730,1790,2557667,1790
2020-07-22,1800,1815,1745,1760,822414,1760
2020-07-23,1760,1775,1680,1745,815947,1745
2020-07-24,1700,1745,1665,1735,842279,1735
2020-07-27,1710,1750,1680,1690,694003,1690
2020-07-28,1710,1710,1630,1670,969405,1670
2020-07-29,1670,1710,1635,1645,572905,1645
2020-07-30,1660,1775,1625,1765,1411913,1765
2020-07-31,1765,1790,1710,1735,811493,1735
2020-08-03,1735,1760,1700,1760,529153,1760
2020-08-04,1750,1790,1715,1750,621062,1750
2020-08-05,1750,1750,1720,1740,436218,1740
2020-08-06,1750,1750,1675,1685,513534,1685
2020-08-07,1705,1705,1630,1670,584790,1670
2020-08-10,1650,1670,1595,1665,850732,1665
2020-08-11,1685,1710,1595,1680,998660,1680
2020-08-12,1680,1680,1615,1625,409911,1625
2020-08-13,1645,1655,1600,1615,624616,1615
2020-08-14,1615,1625,1555,1575,540513,1575
2020-08-18,1570,1575,1425,1480,868681,1480
2020-08-19,1500,1590,1450,1550,738825,1550
2020-08-20,1545,1575,1395,1480,1143817,1480
2020-08-21,1500,1510,1420,1460,498805,1460
2020-08-24,1490,1620,1425,1605,1374864,1605
2020-08-25,1615,1640,1570,1605,897990,1605
2020-08-26,1600,1615,1540,1580,423287,1580
2020-08-27,1580,1580,1500,1500,816111,1500
2020-08-28,1510,1530,1460,1475,721422,1475
2020-08-31,1480,1505,1430,1500,716281,1500
2020-09-01,1535,1595,1440,1470,1178854,1470
2020-09-02,1490,1500,1450,1480,627263,1480
2020-09-03,1490,1505,1460,1485,623199,1485
2020-09-04,1440,1495,1430,1480,532038,1480
2020-09-07,1480,1510,1445,1480,408744,1480
2020-09-08,1495,1565,1450,1515,1369533,1515
2020-09-09,1510,1525,1460,1510,929901,1510
2020-09-10,1525,1545,1495,1510,537287,1510
2020-09-11,1500,1515,1470,1510,505885,1510
2020-09-14,1510,1530,1495,1520,601959,1520
2020-09-15,1550,1550,1495,1520,598419,1520
2020-09-16,1515,1530,1490,1510,542109,1510
2020-09-17,1510,1510,1470,1470,514096,1470
2020-09-18,1475,1490,1430,1460,456457,1460
2020-09-21,1460,1470,1425,1440,328178,1440
2020-09-22,1445,1455,1360,1430,537217,1430
2020-09-23,1440,1445,1370,1385,295189,1385
2020-09-24,1345,1370,1285,1320,564066,1320
2020-09-25,1300,1425,1295,1380,604686,1380
2020-09-28,1400,1480,1400,1435,622940,1435
2020-09-29,1470,1470,1400,1450,315960,1450
2020-10-05,1455,1485,1425,1480,603310,1480
2020-10-06,1480,1535,1460,1535,1403466,1535
2020-10-07,1540,1685,1535,1685,3580656,1685
2020-10-08,1685,1775,1685,1740,2856945,1740
2020-10-12,1795,1850,1725,1810,3219779,1810
2020-10-13,1850,1935,1780,1860,5396430,1860
2020-10-14,1860,1930,1830,1885,2406589,1885
2020-10-15,1890,1915,1840,1880,2597123,1880
2020-10-16,1870,1880,1725,1780,3155490,1780
2020-10-19,1780,1800,1630,1750,1821465,1750
2020-10-20,1750,1800,1650,1715,1180270,1715
2020-10-21,1720,1740,1685,1735,651192,1735
2020-10-22,1745,1745,1660,1680,839969,1680
2020-10-23,1655,1730,1655,1675,937138,1675
2020-10-26,1655,1675,1570,1575,1028337,1575
2020-10-27,1530,1600,1500,1575,1014585,1575
2020-10-28,1600,1620,1570,1600,413324,1600
2020-10-29,1595,1595,1530,1570,735345,1570
2020-10-30,1570,1575,1460,1475,841861,1475
2020-11-02,1480,1545,1480,1530,418947,1530
2020-11-03,1540,1560,1510,1530,530762,1530
2020-11-04,1540,1565,1505,1515,353987,1515
2020-11-05,1530,1555,1500,1545,486324,1545
2020-11-06,1570,1570,1435,1495,1310228,1495
2020-11-09,1500,1525,1470,1525,560008,1525
2020-11-10,1525,1535,1480,1505,445576,1505
2020-11-11,1525,1535,1485,1495,481825,1495
2020-11-12,1495,1505,1465,1475,430376,1475
