Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,8190,8260,8060,8100,165521,8100
2020-06-26,8250,8330,8090,8160,112796,8160
2020-06-29,8070,8150,7900,7910,177351,7910
2020-06-30,8010,8090,7910,7940,115701,7940
2020-07-01,8030,8070,7920,7920,125044,7920
2020-07-02,7930,8040,7890,8040,106377,8040
2020-07-03,8100,8120,7990,8090,110593,8090
2020-07-06,8120,8330,8030,8270,195715,8270
2020-07-07,8360,8360,8150,8270,147332,8270
2020-07-08,8210,8270,8170,8200,140576,8200
2020-07-09,8280,8540,8190,8490,335987,8490
2020-07-10,8470,8500,8240,8370,257024,8370
2020-07-13,8380,8440,8240,8330,158812,8330
2020-07-14,8330,9000,8250,8830,916581,8830
2020-07-15,8850,9160,8710,8960,539153,8960
2020-07-16,8970,9020,8560,8600,273929,8600
2020-07-17,8570,9330,8570,9310,1029415,9310
2020-07-20,9340,9340,9010,9070,361492,9070
2020-07-21,9280,9440,9060,9110,436677,9110
2020-07-22,9110,9160,8830,8900,313481,8900
2020-07-23,8920,8920,8600,8670,358582,8670
2020-07-24,8620,8640,8250,8320,533065,8320
2020-07-27,8330,8440,8260,8410,187062,8410
2020-07-28,8530,8710,8480,8610,343398,8610
2020-07-29,8580,8600,8470,8550,180996,8550
2020-07-30,8680,8790,8550,8600,317031,8600
2020-07-31,8660,8660,8420,8450,230085,8450
2020-08-03,8440,8520,8280,8320,200220,8320
2020-08-04,8480,8500,8370,8460,121051,8460
2020-08-05,8460,8480,8340,8410,162029,8410
2020-08-06,8430,8840,8430,8620,512591,8620
2020-08-07,9800,10300,9410,10000,7374416,10000
2020-08-10,10600,11900,10600,11400,4784103,11400
2020-08-11,11300,11900,10750,11900,2133194,11900
2020-08-12,11700,12100,11050,11200,1434486,11200
2020-08-13,11400,11500,10500,10700,1219351,10700
2020-08-14,10650,10650,10050,10100,1018202,10100
2020-08-18,10050,10100,9190,9250,1098036,9250
2020-08-19,9210,9810,9070,9790,1082844,9790
2020-08-20,9630,9630,8870,8950,935469,8950
2020-08-21,9100,9230,8860,8960,528919,8960
2020-08-24,8930,9210,8700,9130,373154,9130
2020-08-25,9190,10100,9180,9740,3123697,9740
2020-08-26,9740,10350,9600,9950,1942747,9950
2020-08-27,10100,10100,9490,9520,627558,9520
2020-08-28,9550,9750,9320,9450,439497,9450
2020-08-31,9530,9630,9350,9380,298454,9380
2020-09-01,9490,9790,9390,9720,377044,9720
2020-09-02,9850,10000,9590,9680,539795,9680
2020-09-03,9690,9930,9640,9710,495412,9710
2020-09-04,9250,9460,9200,9360,521298,9360
2020-09-07,9430,9810,9280,9700,563485,9700
2020-09-08,9800,10750,9690,10450,2246984,10450
2020-09-09,10300,10700,10000,10100,973023,10100
2020-09-10,10350,10500,10050,10250,456418,10250
2020-09-11,10150,10650,10100,10500,606132,10500
2020-09-14,10650,10700,10200,10350,366145,10350
2020-09-15,10450,10500,10100,10150,339822,10150
2020-09-16,10200,10250,9840,9840,541536,9840
2020-09-17,9860,10150,9790,9840,335118,9840
2020-09-18,9890,10400,9840,10350,539652,10350
2020-09-21,10350,10650,10050,10100,619775,10100
2020-09-22,10100,10300,9770,9800,445712,9800
