Date,Open,High,Low,Close,Volume,Adj_Close
2018-01-02,58800,59500,58200,58900,816,0
2018-01-03,58900,59000,58100,58500,1913,0
2018-01-04,59000,59000,57700,57900,1085,0
2018-01-05,57900,59000,57500,58700,1415,0
2018-01-08,58700,59300,57500,58400,2371,0
2018-01-09,57900,59000,57200,58400,3007,0
2018-01-10,59200,65000,58900,59200,27238,0
2018-01-11,59900,60800,58500,59900,4103,0
2018-01-12,59900,59900,57700,58000,4541,0
2018-01-15,58000,60300,57900,58700,5071,0
2018-01-16,58700,64000,57700,63200,13490,0
2018-01-17,63100,63100,59300,59800,7885,0
2018-01-18,59800,60800,59000,59400,2956,0
2018-01-19,59400,60000,58500,59300,1604,0
2018-01-22,58800,59300,58000,59200,2793,0
2018-01-23,59500,59800,59100,59300,2622,0
2018-01-24,59400,60000,58900,59900,2637,0
2018-01-25,59900,61800,59200,60200,7554,0
2018-01-26,60200,61900,59900,59900,4955,0
2018-01-29,61000,61200,59500,59800,9186,0
2018-01-30,59800,60600,59100,60000,2979,0
2018-01-31,60000,60100,59000,59500,2272,0
2018-02-01,59600,60300,59100,59900,2078,0
2018-02-02,59900,59900,58600,58900,9640,0
2018-02-05,58000,58700,56800,57000,4807,0
2018-02-06,55900,58000,54300,58000,6925,0
2018-02-07,58000,58000,54500,55200,10531,0
2018-02-08,55100,56300,54600,55500,6069,0
2018-02-09,55500,55500,52100,53400,4325,0
2018-02-12,53900,54400,53400,54000,2195,0
2018-02-13,54000,54500,53100,53600,723,0
2018-02-14,53700,54700,52500,54500,5872,0
2018-02-15,54500,54500,54500,54500,0,0
2018-02-16,54500,54500,54500,54500,0,0
2018-02-19,54800,55100,54200,54900,2726,0
2018-02-20,55500,55500,54400,54400,651,0
2018-02-21,54400,54900,54100,54500,1140,0
2018-02-22,54500,55000,51000,52700,9348,0
2018-02-23,52800,52800,50700,51000,14914,0
2018-02-26,51000,51700,50300,51100,7156,0
2018-02-27,51100,52500,50800,52100,4047,0
2018-02-28,52100,52200,50400,51400,5198,0
2018-03-02,51000,51400,49900,50100,2427,0
2018-03-05,50700,50700,48700,48700,3056,0
2018-03-06,48700,50400,48700,50000,2293,0
2018-03-07,50200,50200,48950,49300,1766,0
2018-03-08,49000,50000,48200,48950,8554,0
2018-03-09,49000,49800,48700,48950,10731,0
2018-03-12,49000,51000,48700,50500,4928,0
2018-03-13,50700,50800,50000,50600,5169,0
2018-03-14,50600,52000,50500,51000,2745,0
2018-03-15,51000,52400,51000,52200,4090,0
2018-03-16,52300,52300,51100,51100,2680,0
2018-03-19,51100,51100,50300,50600,1330,0
2018-03-20,50200,50500,49500,50300,2248,0
2018-03-21,50100,50700,49650,50500,2623,0
2018-03-22,50500,51900,50100,50500,2385,0
2018-03-23,50500,50500,48850,49650,2776,0
2018-03-26,49500,50900,48850,50500,4257,0
2018-03-27,49700,50700,49700,50300,1402,0
2018-03-28,50400,50400,48250,48250,8590,0
2018-03-29,48300,49400,47850,48600,6359,0
2018-03-30,49150,49300,48550,49150,711,0
2018-04-02,49300,49500,48050,48750,3159,0
2018-04-03,48750,48900,47950,48050,4702,0
2018-04-04,48450,48450,47600,47650,3067,0
2018-04-05,48000,48150,47650,48050,5989,0
2018-04-06,48250,48750,47700,48150,2164,0
2018-04-09,48500,48700,47300,47500,2750,0
2018-04-10,48000,48000,45850,46200,5211,0
2018-04-11,46750,47000,45700,47000,8203,0
2018-04-12,47350,47500,46450,47500,2267,0
2018-04-13,47750,48400,47000,47450,6202,0
2018-04-16,47450,48000,46500,47750,4182,0
2018-04-17,48000,48850,47150,48650,2447,0
2018-04-18,48000,49150,48000,48600,2640,0
2018-04-19,49100,51700,48650,51400,19873,0
2018-04-20,51800,51900,51000,51800,3496,0
2018-04-23,51800,52000,51300,51400,2436,0
2018-04-24,51400,51700,50600,51500,1353,0
2018-04-25,51000,51300,50000,51100,4384,0
2018-04-26,51100,51100,50000,50600,1869,0
2018-04-27,50500,51300,49800,50100,4799,0
2018-04-30,50100,51900,50100,50400,16520,0
2018-05-02,51500,52800,50500,51400,13430,0
2018-05-03,51800,51900,51000,51800,8389,0
2018-05-04,51700,52100,51400,51900,22699,0
2018-05-08,52300,53700,51800,52300,13858,0
2018-05-09,52500,52700,51700,52300,4763,0
2018-05-10,52400,54800,52400,54300,15719,0
2018-05-11,54500,55700,53700,55000,9913,0
2018-05-14,56100,58600,56100,57000,45019,0
2018-05-15,57900,59900,56500,59300,55769,0
2018-05-16,55700,56500,53400,54700,66883,0
2018-05-17,54700,55200,53500,54400,13368,0
2018-05-18,53600,55600,53600,54500,14086,0
2018-05-21,54500,54500,52000,53000,14107,0
2018-05-23,52600,52600,51000,52000,10416,0
2018-05-24,52000,53300,51000,52500,7621,0
2018-05-25,50700,52200,50100,51000,12989,0
2018-05-28,52500,53800,52200,52800,24661,0
2018-05-29,53900,53900,51000,51300,5377,0
2018-05-30,51100,51600,50200,51000,5421,0
2018-05-31,51000,52300,50500,50900,6917,0
2018-06-01,50900,51500,50100,50900,5346,0
2018-06-04,51000,51800,50500,51600,3755,0
2018-06-05,51700,51800,50700,51000,2298,0
2018-06-07,50800,51700,49800,50200,13152,0
2018-06-08,50400,51000,50000,51000,4188,0
2018-06-11,51000,52000,51000,52000,2948,0
2018-06-12,52000,52800,50900,51100,3168,0
2018-06-14,51100,51100,50000,50100,6670,0
2018-06-15,50100,50700,49500,50000,2879,0
2018-06-18,50000,50000,47800,48300,9914,0
2018-06-19,48700,49000,46700,46800,6447,0
2018-06-20,46250,47800,46250,47300,4732,0
2018-06-21,47400,47400,46200,46400,2448,0
2018-06-22,46300,47000,44550,46800,10612,0
2018-06-25,46950,48450,46250,47800,5234,0
2018-06-26,47700,48000,47200,47900,1408,0
2018-06-27,48400,48500,47750,48000,2292,0
2018-06-28,48700,48700,47000,47200,3028,0
2018-06-29,47500,47500,46600,47100,1135,0
2018-07-02,47100,47200,44250,45000,10445,0
2018-07-03,45000,45250,44050,44600,4279,0
