Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,5670,5890,5540,5560,2245793,5560
2020-06-26,5540,5620,5420,5510,568509,5510
2020-06-29,5740,5750,5490,5500,647555,5500
2020-06-30,5530,5540,5450,5450,442778,5450
2020-07-01,5500,5550,5300,5350,408672,5350
2020-07-02,5360,5450,5350,5420,286706,5420
2020-07-03,5420,5630,5420,5550,780201,5550
2020-07-06,5700,5710,5540,5570,518855,5570
2020-07-07,5510,5640,5500,5600,624320,5600
2020-07-08,5670,5700,5480,5510,658476,5510
2020-07-09,5510,5520,5410,5410,366749,5410
2020-07-10,5430,5520,5380,5420,551925,5420
2020-07-13,5510,5570,5380,5420,445061,5420
2020-07-14,5400,5480,5350,5380,345759,5380
2020-07-15,5390,5390,5250,5300,439059,5300
2020-07-16,5290,5340,5250,5270,250517,5270
2020-07-17,5300,5350,5280,5270,191142,5270
2020-07-20,5260,5320,5200,5220,330412,5220
2020-07-21,5250,5260,5160,5190,314770,5190
2020-07-22,5220,5260,5170,5180,311631,5180
2020-07-23,5180,5250,5160,5210,426790,5210
2020-07-24,5220,5230,5070,5100,348438,5100
2020-07-27,5080,5150,5020,5040,379666,5040
2020-07-28,5060,5060,4915,4925,388708,4925
2020-07-29,4925,5030,4925,4945,199603,4945
2020-07-30,5010,5060,4940,5060,338557,5060
2020-07-31,5070,5070,4970,4975,222726,4975
2020-08-03,5000,5180,4980,5140,575092,5140
2020-08-04,5170,5190,5050,5080,249357,5080
2020-08-05,5180,5220,5090,5120,326019,5120
2020-08-06,5130,5190,5100,5150,255906,5150
2020-08-07,5160,5190,5050,5060,287211,5060
2020-08-10,5040,5080,4980,5000,209562,5000
2020-08-11,4970,5070,4970,5030,148372,5030
2020-08-12,5020,5020,4850,4855,423382,4855
2020-08-13,4865,5060,4865,5020,299188,5020
2020-08-14,5030,5090,4920,5080,427185,5080
2020-08-18,5300,5950,5170,5950,8938797,5950
2020-08-19,5670,5880,5350,5480,4155339,5480
2020-08-20,5550,6500,5540,5820,14903094,5820
2020-08-21,5990,6800,5720,6170,11388370,6170
2020-08-24,6480,6570,5950,6050,3210605,6050
2020-08-25,6000,6080,5780,5840,2210390,5840
2020-08-26,5880,5960,5790,5800,1896927,5800
2020-08-27,5860,6020,5800,5830,2115095,5830
2020-08-28,5810,5850,5680,5820,1052463,5820
2020-08-31,5790,5860,5510,5510,977648,5510
2020-09-01,5480,5620,5450,5560,533177,5560
2020-09-02,5530,5660,5530,5590,434980,5590
2020-09-03,5600,5670,5530,5550,383345,5550
2020-09-04,5330,5430,5310,5350,596016,5350
2020-09-07,5350,5490,5320,5360,293439,5360
2020-09-08,5360,5480,5330,5330,250415,5330
2020-09-09,5260,5310,5110,5110,492494,5110
2020-09-10,5150,5210,5100,5160,267914,5160
2020-09-11,5170,5230,5060,5100,315286,5100
2020-09-14,5140,5230,5070,5190,233174,5190
2020-09-15,5170,5240,5120,5150,183382,5150
2020-09-16,5140,5200,5130,5160,184035,5160
2020-09-17,5160,5370,5070,5330,609255,5330
2020-09-18,5330,5330,5130,5140,316557,5140
2020-09-21,5140,5160,4880,4930,392609,4930
2020-09-22,4880,4925,4690,4690,413436,4690
2020-09-23,4700,4800,4570,4675,240765,4675
2020-09-24,4610,4635,4430,4450,244553,4450
2020-09-25,4460,4600,4370,4385,278947,4385
2020-09-28,4395,4695,4395,4615,233545,4615
2020-09-29,4615,4695,4580,4655,115797,4655
2020-10-05,4725,4825,4685,4780,227915,4780
2020-10-06,4730,4885,4730,4780,275417,4780
2020-10-07,4870,4900,4800,4810,223168,4810
2020-10-08,4840,4850,4760,4800,154741,4800
2020-10-12,4775,4820,4750,4800,165456,4800
2020-10-13,4800,4835,4705,4710,187246,4710
2020-10-14,4715,4805,4685,4730,163794,4730
2020-10-15,4755,4755,4545,4580,166027,4580
2020-10-16,4590,4655,4410,4475,140525,4475
2020-10-19,4470,4590,4465,4495,91330,4495
2020-10-20,4465,4950,4420,4710,1944096,4710
2020-10-21,4720,4875,4710,4735,400821,4735
2020-10-22,4785,4840,4735,4825,301857,4825
2020-10-23,4825,4830,4630,4635,249487,4635
2020-10-26,4610,5050,4505,4545,1418942,4545
2020-10-27,4420,4615,4420,4490,303936,4490
2020-10-28,4500,4550,4470,4515,134819,4515
2020-10-29,4520,4815,4505,4615,842099,4615
2020-10-30,4605,4645,4525,4525,169649,4525
2020-11-02,4610,4660,4535,4535,171136,4535
2020-11-03,4575,4635,4570,4630,163344,4630
2020-11-04,4690,4690,4500,4535,220351,4535
2020-11-05,4550,4685,4550,4635,230560,4635
2020-11-06,4650,4700,4575,4680,189231,4680
2020-11-09,4775,4780,4710,4745,251149,4745
2020-11-10,4680,4720,4625,4700,182288,4700
2020-11-11,4745,4750,4625,4660,169553,4660
2020-11-12,4640,4810,4640,4780,243063,4780
2020-11-13,4805,4940,4720,4790,591831,4790
2020-11-16,4840,4880,4790,4830,252110,4830
2020-11-17,4830,4835,4680,4685,243885,4685
2020-11-18,4650,4790,4650,4785,199642,4785
