Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-25,469,493,464,480,2469168,480
2020-06-26,482,490,474,477,1083075,477
2020-06-29,477,490,463,465,1135141,465
2020-06-30,473,476,429,452,1713722,452
2020-07-01,453,467,448,455,1378605,455
2020-07-02,457,483,456,473,2330378,473
2020-07-03,474,488,466,478,964153,478
2020-07-06,494,494,476,482,1085570,482
2020-07-07,482,482,468,476,846316,476
2020-07-08,473,481,468,475,919992,475
2020-07-09,476,480,466,476,720392,476
2020-07-10,477,479,462,463,1041303,463
2020-07-13,464,486,463,470,630089,470
2020-07-14,467,473,463,472,722098,472
2020-07-15,472,480,468,477,986149,477
2020-07-16,472,480,468,473,549293,473
2020-07-17,475,476,467,471,779324,471
2020-07-20,474,474,462,470,906524,470
2020-07-21,470,490,467,490,3871633,490
2020-07-22,488,496,480,480,1204379,480
2020-07-23,477,482,468,478,1204207,478
2020-07-24,477,477,454,464,1876949,464
2020-07-27,464,468,460,464,722942,464
2020-07-28,461,477,461,461,779458,461
2020-07-29,461,464,451,454,1082743,454
2020-07-30,460,460,440,448,1781385,448
2020-07-31,452,452,440,445,1032474,445
2020-08-03,445,451,435,435,1525451,435
2020-08-04,436,447,436,446,753170,446
2020-08-05,449,449,441,443,773238,443
2020-08-06,446,447,440,445,830613,445
2020-08-07,448,449,435,445,1038116,445
2020-08-10,443,443,436,438,1223558,438
2020-08-11,438,441,433,435,1196232,435
2020-08-12,432,436,421,423,1376402,423
2020-08-13,423,431,422,427,1005392,427
2020-08-14,433,433,416,419,1206706,419
2020-08-18,417,419,397,406,1973292,406
2020-08-19,406,413,392,394,1289137,394
2020-08-20,391,393,358,367,2999120,367
2020-08-21,367,375,361,366,1029812,366
2020-08-24,366,384,363,382,870024,382
2020-08-25,382,450,380,417,8334882,417
2020-08-26,420,427,402,406,1689368,406
2020-08-27,410,410,394,399,1449497,399
2020-08-28,401,410,396,409,965983,409
2020-08-31,411,417,405,409,1283916,409
2020-09-01,411,422,404,420,1162578,420
2020-09-02,420,432,414,420,1212256,420
2020-09-03,421,425,418,419,734552,419
2020-09-04,404,412,397,412,1106630,412
2020-09-07,413,439,411,437,2334647,437
2020-09-08,447,447,425,428,1490865,428
2020-09-09,419,450,413,424,1949941,424
2020-09-10,430,508,425,478,23716253,478
2020-09-11,487,490,455,465,5784568,465
2020-09-14,472,487,465,479,3416905,479
2020-09-15,600,622,576,622,70556940,622
2020-09-16,595,658,575,580,115890589,580
2020-09-17,595,634,580,613,37426126,613
2020-09-18,595,609,576,578,15141099,578
2020-09-21,578,592,547,553,14771395,553
2020-09-22,549,550,496,501,11497890,501
2020-09-23,512,610,489,573,52572846,573
2020-09-24,540,570,511,520,25486275,520
2020-09-25,527,536,494,500,10631282,500
2020-09-28,512,540,496,512,12490353,512
2020-09-29,522,549,521,526,12579194,526
2020-10-05,536,575,532,570,15745244,570
2020-10-06,575,606,555,567,24083974,567
2020-10-07,563,579,550,573,7032654,573
2020-10-08,587,595,570,571,7777132,571
2020-10-12,575,584,552,568,5622646,568
2020-10-13,572,593,562,568,8621649,568
2020-10-14,560,566,541,541,9250803,541
2020-10-15,546,548,511,529,8715376,529
2020-10-16,524,530,505,513,5902381,513
2020-10-19,507,527,505,522,5224813,522
2020-10-20,514,524,500,514,4659048,514
2020-10-21,517,521,509,517,3339942,517
2020-10-22,514,517,499,500,4443943,500
2020-10-23,504,512,496,511,3101836,511
2020-10-26,513,513,490,491,4409843,491
2020-10-27,482,512,478,505,5284047,505
2020-10-28,506,656,498,656,73648158,656
2020-10-29,656,670,603,611,164547464,611
2020-10-30,608,609,505,505,44307118,505
2020-11-02,526,552,515,516,31991171,516
2020-11-03,517,549,517,524,15460839,524
2020-11-04,532,540,520,521,9552103,521
2020-11-05,532,538,525,530,6926286,530
2020-11-06,535,539,518,525,6040205,525
2020-11-09,530,557,525,553,13249746,553
