Date,Open,High,Low,Close,Volume,Adj_Close
2020-06-26,10000,10150,9980,10100,50772,10100
2020-06-29,10100,10850,9990,10200,375945,10200
2020-06-30,10200,10400,10050,10150,82049,10150
2020-07-01,10350,10500,10100,10400,129449,10400
2020-07-02,10400,10400,10200,10350,44291,10350
2020-07-03,10400,10450,10250,10300,51313,10300
2020-07-06,10400,10400,10200,10300,39773,10300
2020-07-07,10350,10400,10150,10200,37353,10200
2020-07-08,10200,10300,10150,10200,25822,10200
2020-07-09,10200,10350,10150,10350,72361,10350
2020-07-10,10450,10500,10200,10450,83459,10450
2020-07-13,10550,10550,10300,10350,44493,10350
2020-07-14,10450,10550,10200,10450,83370,10450
2020-07-15,10450,10550,10300,10350,50990,10350
2020-07-16,10350,10400,10250,10250,31684,10250
2020-07-17,10300,10350,10200,10250,25616,10250
2020-07-20,10300,10300,10150,10200,36182,10200
2020-07-21,10350,10550,10300,10450,106721,10450
2020-07-22,10350,10450,10250,10250,61327,10250
2020-07-23,10250,10300,10100,10200,65715,10200
2020-07-27,10250,10300,10100,10200,26794,10200
2020-07-28,10200,10250,10100,10200,37182,10200
2020-07-29,10200,10200,10100,10150,31733,10150
2020-07-30,10100,10200,10100,10100,27189,10100
2020-07-31,10100,10200,10050,10150,55117,10150
2020-08-03,10200,10200,10100,10150,39624,10150
2020-08-04,10100,10200,10100,10100,30563,10100
2020-08-05,10250,10250,10100,10150,35424,10150
2020-08-06,10150,10250,10100,10150,39292,10150
2020-08-07,10150,10300,10100,10200,45242,10200
2020-08-10,10250,10250,10100,10100,38406,10100
2020-08-11,10150,10200,10050,10100,34589,10100
2020-08-12,10100,10150,10050,10100,48967,10100
2020-08-13,10100,10150,10050,10100,39186,10100
2020-08-14,10200,11000,10150,10850,865150,10850
2020-08-18,11800,12100,11000,11300,1676809,11300
2020-08-19,11250,11250,10400,10550,551507,10550
2020-08-20,10550,11550,10500,10800,1162244,10800
2020-08-21,10550,11300,10400,11050,663984,11050
2020-08-24,11500,11650,10750,11150,586384,11150
2020-08-25,11150,11450,10750,11150,437086,11150
2020-08-26,11200,11700,11000,11400,582415,11400
2020-08-27,11500,13250,11300,12550,2868382,12550
2020-08-28,12250,13100,11550,12150,1451835,12150
2020-08-31,12150,12350,11600,11750,340767,11750
2020-09-01,11800,11800,11250,11350,291889,11350
2020-09-02,11400,11650,11100,11200,187012,11200
2020-09-03,11000,11300,10850,11200,230550,11200
2020-09-04,10700,11250,10700,10950,153289,10950
2020-09-07,10850,11050,10650,11050,100796,11050
2020-09-08,11000,11550,10950,11100,236984,11100
2020-09-09,10900,11300,10750,10950,106839,10950
2020-09-10,11050,11050,10850,10950,81169,10950
2020-09-11,11150,11500,11100,11500,238464,11500
2020-09-14,11450,11650,11250,11300,116707,11300
2020-09-15,11500,11500,11200,11250,84679,11250
2020-09-16,11250,11500,11100,11250,103503,11250
2020-09-17,11150,11400,10900,10950,145750,10950
2020-09-18,10950,11000,10750,10900,121620,10900
2020-09-21,10800,11050,10750,10800,74388,10800
2020-09-22,10800,11100,10650,10650,94854,10650
2020-09-23,10750,10900,10450,10800,74277,10800
2020-09-24,10600,10700,10200,10350,89794,10350
2020-09-25,10400,10500,10300,10350,41235,10350
2020-09-28,10350,10500,10350,10450,64249,10450
2020-09-29,10450,10650,10400,10600,39829,10600
2020-10-05,10500,10850,10500,10800,46822,10800
2020-10-06,10850,10900,10650,10700,43979,10700
2020-10-07,10750,11200,10600,11200,119293,11200
2020-10-08,11200,11350,11050,11300,115849,11300
2020-10-12,11300,11450,11200,11400,154182,11400
2020-10-13,11400,11500,11100,11200,72746,11200
2020-10-14,11300,11450,11200,11250,60107,11250
2020-10-15,11250,11500,11150,11400,107870,11400
2020-10-16,11400,11400,10800,10900,108704,10900
2020-10-19,10900,11100,10850,10950,53284,10950
2020-10-20,10950,11150,10800,10950,34570,10950
2020-10-21,10950,11350,10950,11250,101028,11250
2020-10-22,11300,11650,11200,11600,236401,11600
2020-10-23,11750,11850,11450,11700,152038,11700
2020-10-26,11700,12000,11350,11550,176317,11550
2020-10-27,11400,11650,11000,11350,118842,11350
2020-10-28,11350,11900,11350,11900,168749,11900
2020-10-29,11700,12450,11550,12450,351638,12450
2020-10-30,12450,12450,11450,11450,162419,11450
2020-11-02,11450,12050,11450,11800,97954,11800
2020-11-03,12100,12100,11700,11800,51933,11800
2020-11-04,11850,11900,11550,11550,48636,11550
2020-11-05,11600,11950,11600,11750,43599,11750
2020-11-06,11750,12100,11650,11800,59025,11800
2020-11-09,11750,12000,11700,12000,77914,12000
2020-11-10,11800,11950,11700,11900,68094,11900
2020-11-11,11850,11900,11650,11750,105146,11750
2020-11-12,11750,11850,11550,11650,55850,11650
2020-11-13,11700,12600,11700,12050,681919,12050
2020-11-16,12100,12350,12050,12200,131059,12200
2020-11-17,12250,12250,11850,11950,79229,11950
2020-11-18,11950,12450,11950,12450,139269,12450
2020-11-19,12600,12600,12150,12300,141903,12300
2020-11-20,12350,12700,12200,12450,195507,12450
2020-11-24,13050,13150,12400,12400,293435,12400
2020-11-25,12500,12500,12050,12150,148177,12150
2020-11-26,12200,12550,12200,12250,146158,12250
2020-11-27,12450,12450,12100,12200,49912,12200
2020-11-30,12300,12350,11750,11900,207068,11900
2020-12-01,11850,12000,11700,11800,101290,11800
2020-12-02,11850,11900,11650,11700,69277,11700
2020-12-03,11800,11800,11650,11800,54806,11800
2020-12-04,11800,12250,11700,12100,186344,12100
2020-12-07,12200,12300,11900,12000,95128,12000
2020-12-08,12100,12100,11650,11700,90318,11700
2020-12-09,11700,11900,11650,11900,82378,11900
2020-12-10,11800,11900,11700,11800,65566,11800
2020-12-11,11800,11950,11800,11950,46535,11950
2020-12-14,12300,12350,11900,12000,175911,12000
2020-12-15,12000,12050,11600,11750,174108,11750
